Date,N,windows,scaled_windows,MSE,RMSE
1166,-1.7163313675041043,150,0.12853470437017994,0,0
1167,4.537145946942899,150,0.1284246575342466,0,0
1168,3.2705252402016294,150,0.1283147989734816,0,0
1169,-1.91566147917721,225,0.19230769230769232,0,0
1170,4.7484666550901995,150,0.12809564474807855,0,0
1171,3.5560865093471743,150,0.12798634812286688,0,0
1172,-2.45179003500286,150,0.1278772378516624,0,0
1173,5.45687700966537,150,0.12776831345826234,0,0
1174,3.1830338298896024,150,0.1276595744680851,0,0
1175,-1.676908219404829,150,0.12755102040816327,0,0
1176,6.613118638293012,150,0.1274426508071368,0,0
1177,2.7999746418801843,150,0.1273344651952462,0,0
1178,-3.037091154360702,150,0.1272264631043257,0,0
1179,5.728752026372597,150,0.1271186440677966,0,0
1180,2.601377236033078,150,0.12701100762066045,0,0
1181,-2.7395734856874405,150,0.12690355329949238,0,0
1182,3.4416209720342277,150,0.12679628064243448,0,0
1183,2.0224807722745197,150,0.1266891891891892,0,0
1184,-0.8443229451234617,150,0.12658227848101267,0,0
1185,2.751212566729781,150,0.12647554806070826,0,0
1186,1.9889988263141185,150,0.12636899747262004,0,0
1187,0.5721600176051249,150,0.12626262626262627,0,0
1188,4.208732889031912,150,0.1261564339781329,0,0
1189,1.352298003799859,150,0.12605042016806722,0,0
1190,1.01369488985605,150,0.12594458438287154,0,0
1191,2.6336270502866905,150,0.12583892617449666,0,0
1192,0.8070618320639784,150,0.12573344509639564,0,0
1193,0.1343638718867995,150,0.12562814070351758,0,0
1194,4.012876816838097,150,0.12552301255230125,0,0
1195,1.5368592833534238,150,0.1254180602006689,0,0
1196,-1.1911210958887886,150,0.12531328320802004,0,0
1197,4.625650143484206,150,0.12520868113522537,0,0
1198,-0.3223329716512109,225,0.18765638031693077,0,0
1199,-1.0359870767065884,225,0.1875,0,0
1200,3.92551107018921,150,0.12489592006661115,0,0
1201,0.1612545822968492,150,0.12479201331114809,0,0
1202,0.0651911858628742,150,0.12468827930174564,0,0
1203,2.4676267858385015,150,0.12458471760797342,0,0
1204,1.8325034132474387,225,0.18672199170124482,0,0
1205,-0.0493810149341941,225,0.1865671641791045,0,0
1206,3.01453959231596,225,0.1864125932062966,0,0
1207,1.1175443920355903,225,0.18625827814569537,0,0
1208,-0.2629921743850294,225,0.18610421836228289,0,0
1209,2.255983262961253,225,0.1859504132231405,0,0
1210,3.348091373456108,225,0.18579686209744012,0,0
1211,0.8228633859970307,225,0.18564356435643564,0,0
1212,0.7434905671146059,225,0.18549051937345423,0,0
1213,4.461768631666075,225,0.18533772652388797,0,0
1214,-0.4800758007194683,225,0.18518518518518517,0,0
1215,0.505272379683558,150,0.12335526315789473,0,0
1216,3.889109314697846,150,0.12325390304026294,0,0
1217,0.6136892064327188,225,0.18472906403940886,0,0
1218,0.1486283966247665,150,0.12305168170631665,0,0
1219,3.109023857902995,225,0.18442622950819673,0,0
1220,2.172013285836653,225,0.18427518427518427,0,0
1221,1.34401010319303,225,0.18412438625204583,0,0
1222,2.7036972765297675,225,0.1839738348323794,0,0
1223,1.3440251958588654,225,0.18382352941176472,0,0
1224,2.4831873110045892,225,0.1836734693877551,0,0
1225,1.9218099332053225,225,0.1835236541598695,0,0
1226,2.384820708203386,225,0.18337408312958436,0,0
1227,1.5478799795410143,225,0.18322475570032573,0,0
1228,1.1075552242247704,225,0.18307567127746135,0,0
1229,0.6128066514315897,300,0.24390243902439024,0,0
1230,3.0817703682726947,225,0.1827782290820471,0,0
1231,2.2417191333492785,300,0.2435064935064935,0,0
1232,1.997717598789853,225,0.18248175182481752,0,0
1233,1.2585097487647656,300,0.24311183144246354,0,0
1234,3.3715500216323413,300,0.242914979757085,0,0
1235,3.2906032596709403,225,0.1820388349514563,0,0
1236,1.3101696036599684,300,0.2425222312045271,0,0
1237,4.268392611353175,225,0.18174474959612277,0,0
1238,2.402438582402854,300,0.24213075060532688,0,0
1239,-0.4882257644118328,225,0.1814516129032258,0,0
1240,2.514110144639531,225,0.18130539887187752,0,0
1241,3.008364391179211,225,0.18115942028985507,0,0
1242,0.9811026221176862,225,0.18101367658889783,0,0
1243,2.7068827418366066,300,0.24115755627009647,0,0
1244,1.8995994766727016,225,0.18072289156626506,0,0
1245,1.1791320253385282,225,0.18057784911717495,0,0
1246,2.74962120246289,225,0.18043303929430635,0,0
1247,2.124022586552768,225,0.18028846153846154,0,0
1248,1.3171710091588815,225,0.1801441152922338,0,0
1249,4.238561106798539,225,0.18,0,0
1250,3.061933352528661,225,0.17985611510791366,0,0
1251,2.0074186150824413,300,0.23961661341853036,0,0
1252,4.976494801726385,300,0.23942537909018355,0,0
1253,3.1010097530384098,225,0.17942583732057416,0,0
1254,2.087091673614237,300,0.23904382470119523,0,0
1255,4.923330244414613,300,0.23885350318471338,0,0
1256,3.4956929350459673,300,0.2386634844868735,0,0
1257,1.8712932674577756,300,0.2384737678855326,0,0
1258,4.214950923990932,150,0.11914217633042097,0,0
1259,3.0176524361476025,225,0.17857142857142858,0,0
1260,1.4946476995921427,150,0.11895321173671689,0,0
1261,4.532736309736747,150,0.11885895404120443,0,0
1262,1.3675501545827629,150,0.1187648456057007,0,0
1263,0.2216344074715293,150,0.11867088607594936,0,0
1264,2.2472811849585774,150,0.11857707509881422,0,0
1265,1.0027178895446558,150,0.11848341232227488,0,0
1266,1.7919277862842893,150,0.11838989739542226,0,0
1267,1.3280476504937808,150,0.11829652996845426,0,0
1268,1.0188226628438577,300,0.2364066193853428,0,0
1269,1.272680288927416,225,0.17716535433070865,0,0
1270,1.5751732664476137,150,0.11801730920535011,0,0
1271,0.920140743094852,300,0.2358490566037736,0,0
1272,1.9218974111141431,150,0.1178318931657502,0,0
1273,2.921387764681877,150,0.11773940345368916,0,0
1274,0.2803514640269871,150,0.11764705882352941,0,0
1275,4.095573366582883,225,0.17633228840125392,0,0
1276,2.383176117374531,150,0.11746280344557557,0,0
1277,-0.1216606553381817,300,0.2347417840375587,0,0
1278,3.378427735968889,150,0.11727912431587177,0,0
1279,0.4611949022987789,150,0.1171875,0,0
1280,0.1676352057410871,300,0.234192037470726,0,0
1281,2.697221148044365,150,0.11700468018720749,0,0
1282,0.3109225945704358,225,0.17537022603273578,0,0
1283,0.8645959703982926,300,0.2336448598130841,0,0
1284,3.5602078550908134,300,0.23346303501945526,0,0
1285,-1.2499197985324904,150,0.1166407465007776,0,0
1286,-0.3424368370668637,300,0.2331002331002331,0,0
1287,2.3865159766259163,150,0.11645962732919254,0,0
1288,0.2160840636564129,300,0.23273855702094648,0,0
1289,-1.5833094280353537,300,0.23255813953488372,0,0
1290,1.0945147462561935,150,0.11618900077459333,0,0
1291,1.0291349621068775,150,0.11609907120743033,0,0
1292,-0.8752280583520752,150,0.11600928074245939,0,0
1293,1.1642212567256742,300,0.23183925811437403,0,0
1294,1.804881844104579,150,0.11583011583011583,0,0
1295,-2.777210251655665,300,0.23148148148148148,0,0
1296,0.574036865360767,300,0.2313030069390902,0,0
1297,2.6444670293131134,300,0.23112480739599384,0,0
1298,-2.7440399409637584,300,0.23094688221709006,0,0
1299,2.4157825335701992,300,0.23076923076923078,0,0
1300,2.8877305291494606,300,0.23059185242121444,0,0
1301,-3.724356015707744,300,0.2304147465437788,0,0
1302,1.1350308339313122,225,0.17267843438219493,0,0
1303,2.0470972932736764,300,0.23006134969325154,0,0
1304,-4.671585518291345,300,0.22988505747126436,0,0
1305,0.3194882177041469,300,0.22970903522205208,0,0
1306,1.9259371305682425,300,0.22953328232593725,0,0
1307,-3.7906931461015896,300,0.22935779816513763,0,0
1308,0.8556831918926766,300,0.22918258212375858,0,0
1309,1.1502489284456447,300,0.22900763358778625,0,0
1310,-4.080058421729298,300,0.2288329519450801,0,0
1311,-0.6251239107931795,300,0.22865853658536586,0,0
1312,2.133876139761262,300,0.2284843869002285,0,0
1313,-4.000231592618983,300,0.228310502283105,0,0
1314,-2.150636024826211,300,0.22813688212927757,0,0
1315,0.9932174522444184,225,0.17097264437689969,0,0
1316,-2.872308288267943,300,0.22779043280182232,0,0
1317,-2.744516332969181,300,0.2276176024279211,0,0
1318,1.0268936033630354,300,0.22744503411675512,0,0
1319,-2.195093718437126,300,0.22727272727272727,0,0
1320,-2.777145505496698,300,0.22710068130204392,0,0
1321,-0.0321920216915556,300,0.22692889561270801,0,0
1322,-3.274924960664185,300,0.22675736961451248,0,0
1323,-2.9247831057116924,300,0.22658610271903323,0,0
1324,-0.4402248370481945,300,0.22641509433962265,0,0
1325,-3.123819502854153,300,0.22624434389140272,0,0
1326,-3.689294903260578,300,0.22607385079125847,0,0
1327,-1.4146162327417766,300,0.22590361445783133,0,0
1328,-2.3402698962747985,300,0.22573363431151242,0,0
1329,-4.429520412706967,300,0.22556390977443608,0,0
1330,-0.4098553596657245,300,0.22539444027047334,0,0
1331,-2.2079849441692208,300,0.22522522522522523,0,0
1332,-5.087882271698186,300,0.2250562640660165,0,0
1333,0.8336902902931685,300,0.22488755622188905,0,0
1334,-0.5731703495223606,300,0.2247191011235955,0,0
1335,-4.126231899376102,300,0.2245508982035928,0,0
1336,-0.2714484929758158,300,0.2243829468960359,0,0
1337,0.7236920329242017,300,0.2242152466367713,0,0
1338,-4.05274703512925,300,0.22404779686333084,0,0
1339,0.8845813870521784,150,0.11194029850746269,0,0
1340,1.667193446420954,300,0.22371364653243847,0,0
1341,-3.72955064555192,300,0.22354694485842028,0,0
1342,-0.2729708676502359,300,0.22338049143708116,0,0
1343,1.5049891141875713,300,0.22321428571428573,0,0
1344,-2.845282306734239,300,0.22304832713754646,0,0
1345,-0.278353068813479,300,0.22288261515601784,0,0
1346,2.1233999529207512,300,0.22271714922049,0,0
1347,-3.293717872740926,150,0.11127596439169139,0,0
1348,0.8645837066355622,300,0.2223869532987398,0,0
1349,1.6338933477207045,300,0.2222222222222222,0,0
1350,-3.541649352559651,300,0.22205773501110287,0,0
1351,4.90743125665362,300,0.22189349112426035,0,0
1352,2.4349643868859387,300,0.22172949002217296,0,0
1353,-2.153998255909167,300,0.22156573116691286,0,0
1354,3.8159823431009783,300,0.22140221402214022,0,0
1355,1.8452700637414137,300,0.22123893805309736,0,0
1356,-1.1124135650868516,375,0.2763448784082535,0,0
1357,2.777966486937359,300,0.22091310751104565,0,0
1358,2.474724728963726,300,0.22075055187637968,0,0
1359,-1.3977992005108224,375,0.2757352941176471,0,0
1360,4.096061483056802,375,0.27553269654665685,0,0
1361,2.21696833884024,300,0.22026431718061673,0,0
1362,-1.4134366530935336,150,0.11005135730007337,0,0
1363,2.9441475432785844,375,0.2749266862170088,0,0
1364,2.0402750205160127,375,0.27472527472527475,0,0
1365,-1.2568797444156523,375,0.2745241581259151,0,0
1366,0.46589483701247,375,0.274323335771763,0,0
1367,0.1318145359075582,375,0.2741228070175439,0,0
1368,-0.379028137596337,375,0.2739225712198685,0,0
1369,0.1105971572819656,375,0.2737226277372263,0,0
1370,0.0158798306637637,375,0.2735229759299781,0,0
1371,-0.3119227446453923,150,0.10932944606413994,0,0
1372,-1.293654064295103,375,0.27312454479242537,0,0
1373,-0.3087515522654016,375,0.27292576419213976,0,0
1374,0.0932442745614429,150,0.10909090909090909,0,0
1375,-1.4410182431984055,375,0.27252906976744184,0,0
1376,-0.6718955589152286,375,0.27233115468409586,0,0
1377,0.0285702232080017,375,0.27213352685050796,0,0
1378,-4.255117931599269,375,0.2719361856417694,0,0
1379,-0.5939076169415082,375,0.2717391304347826,0,0
1380,1.0552081902767705,150,0.10861694424330195,0,0
1381,-2.7420371361497455,150,0.1085383502170767,0,0
1382,0.4087753347826328,375,0.27114967462039047,0,0
1383,2.562980700191126,150,0.10838150289017341,0,0
1384,-1.6471114784280654,375,0.27075812274368233,0,0
1385,1.2290477313985304,375,0.27056277056277056,0,0
1386,3.35867426692232,375,0.27036770007209804,0,0
1387,0.2057138264472482,150,0.10806916426512968,0,0
1388,-0.2533730563245953,150,0.1079913606911447,0,0
1389,2.8323139018708487,150,0.1079136690647482,0,0
1390,0.5503857250666108,150,0.10783608914450037,0,0
1391,-1.0105039279996868,225,0.16163793103448276,0,0
1392,3.08933655136639,375,0.26920315865039485,0,0
1393,0.2989128473252092,150,0.10760401721664276,0,0
1394,-1.2692994710908292,375,0.26881720430107525,0,0
1395,2.659100022691456,375,0.2686246418338109,0,0
1396,1.9611697399561012,375,0.2684323550465283,0,0
1397,-0.6103275812974165,375,0.26824034334763946,0,0
1398,3.4114652210199594,375,0.268048606147248,0,0
1399,0.2510554937240901,375,0.26785714285714285,0,0
1400,0.4404322633221152,375,0.2676659528907923,0,0
1401,3.2417572506293633,375,0.2674750356633381,0,0
1402,-1.3099110335639068,375,0.2672843905915894,0,0
1403,1.416270692459743,375,0.2670940170940171,0,0
1404,2.4873418026988814,375,0.2669039145907473,0,0
1405,-0.7332889665473317,375,0.26671408250355616,0,0
1406,1.1525994805670592,375,0.26652452025586354,0,0
1407,2.42315800850021,375,0.2663352272727273,0,0
1408,-0.9653629508484658,375,0.26614620298083747,0,0
1409,0.6903219506263024,375,0.26595744680851063,0,0
1410,1.3324735716494711,150,0.10630758327427356,0,0
1411,-2.7734292919014134,375,0.26558073654390935,0,0
1412,0.7431888194727808,375,0.2653927813163482,0,0
1413,2.2432666955086633,150,0.10608203677510608,0,0
1414,-3.5287677034551557,150,0.10600706713780919,0,0
1415,-1.6125769420846858,150,0.1059322033898305,0,0
1416,1.7246521554585543,375,0.2646436132674665,0,0
1417,-2.5642319668596416,375,0.2644569816643159,0,0
1418,-0.6739706508484178,375,0.2642706131078224,0,0
1419,1.002280301890046,150,0.1056338028169014,0,0
1420,-3.0978779092714825,225,0.15833919774806474,0,0
1421,0.5194370247540792,375,0.26371308016877637,0,0
1422,2.1024111055203005,150,0.10541110330288124,0,0
1423,-1.158883033178122,375,0.2633426966292135,0,0
1424,-0.1210304415800852,150,0.10526315789473684,0,0
1425,1.3757377732009195,375,0.26297335203366057,0,0
1426,-1.842899603883993,375,0.26278906797477225,0,0
1427,-0.1170922900521856,375,0.26260504201680673,0,0
1428,0.6415108482365723,375,0.2624212736179146,0,0
1429,-0.0977743837687035,375,0.26223776223776224,0,0
1430,-1.1504236058103408,225,0.15723270440251572,0,0
1431,0.8786342341611302,375,0.26187150837988826,0,0
1432,0.3218242665710246,375,0.26168876482903003,0,0
1433,-2.453387654675756,450,0.3138075313807531,0,0
1434,0.5850904015485756,150,0.10452961672473868,0,0
1435,0.7126689900784111,225,0.15668523676880222,0,0
1436,-1.752817122779735,375,0.2609603340292276,0,0
1437,-0.2923259890315238,450,0.3129346314325452,0,0
1438,1.0409885621955175,375,0.26059763724808893,0,0
1439,-0.8611855937948629,450,0.3125,0,0
1440,-2.3893952697799627,150,0.1040943789035392,0,0
1441,0.473409217981967,450,0.3120665742024965,0,0
1442,-0.1547371660531121,150,0.10395010395010396,0,0
1443,-3.1028257915430326,150,0.1038781163434903,0,0
1444,0.7097978513149754,150,0.10380622837370242,0,0
1445,-2.3629144950549565,450,0.3112033195020747,0,0
1446,-2.536729214114418,150,0.10366275051831375,0,0
1447,1.540368766365703,450,0.31077348066298344,0,0
1448,-2.4975315574616253,450,0.3105590062111801,0,0
1449,-4.0673097583802935,450,0.3103448275862069,0,0
1450,1.2695896356804466,450,0.31013094417643006,0,0
1451,-0.6456965537150228,450,0.30991735537190085,0,0
1452,-3.5313426659848624,450,0.3097040605643496,0,0
1453,-0.4937205752132363,225,0.15474552957359008,0,0
1454,-1.6199508306072006,450,0.30927835051546393,0,0
1455,-1.8348930450387229,450,0.3090659340659341,0,0
1456,2.154625791798384,450,0.3088538091969801,0,0
1457,-0.8250596384710733,225,0.15432098765432098,0,0
1458,-1.59106395005576,450,0.30843043180260454,0,0
1459,1.5176839646071352,450,0.3082191780821918,0,0
1460,-2.6176837509346624,225,0.1540041067761807,0,0
1461,0.6471562196231431,450,0.307797537619699,0,0
1462,1.549999879535504,450,0.30758714969241285,0,0
1463,-2.1938940456126277,450,0.3073770491803279,0,0
1464,2.7353973318408813,450,0.30716723549488056,0,0
1465,1.709012237708829,450,0.3069577080491132,0,0
1466,-3.972615950183686,375,0.2556237218813906,0,0
1467,-0.0177111474107145,450,0.3065395095367847,0,0
1468,4.741690398487412,375,0.25527569775357384,0,0
1469,-4.360476496248063,450,0.30612244897959184,0,0
1470,-0.1001406632652815,450,0.30591434398368456,0,0
1471,3.3207190891649727,450,0.30570652173913043,0,0
1472,-4.447022446341117,450,0.3054989816700611,0,0
1473,-1.9320290890720968,450,0.30529172320217096,0,0
1474,3.8466530524130658,450,0.3050847457627119,0,0
1475,-3.775570210830128,450,0.3048780487804878,0,0
1476,-2.2901840618078784,450,0.3046716316858497,0,0
1477,3.3709371254102716,450,0.3044654939106901,0,0
1478,-2.825047765996471,450,0.30425963488843816,0,0
1479,-1.8277825403779016,450,0.30405405405405406,0,0
1480,3.194914647539037,450,0.3038487508440243,0,0
1481,-2.6632753647209384,450,0.30364372469635625,0,0
1482,-1.20299838667226,450,0.30343897505057316,0,0
1483,3.332300132965296,450,0.3032345013477089,0,0
1484,-3.7046998172407672,450,0.30303030303030304,0,0
1485,-0.4634015859503819,450,0.3028263795423957,0,0
1486,0.8273737940205717,450,0.3026227303295225,0,0
1487,-3.5088182654689786,450,0.3024193548387097,0,0
1488,-0.3217611184734901,450,0.3022162525184688,0,0
1489,1.383420621518047,450,0.30201342281879195,0,0
1490,-3.2379860493231214,450,0.30181086519114686,0,0
1491,-0.9392811183603512,450,0.30160857908847183,0,0
1492,1.2239784467461694,450,0.3014065639651708,0,0
1493,-3.5655285637585536,375,0.25100401606425704,0,0
1494,0.1491191072620867,450,0.3010033444816054,0,0
1495,0.740321910184298,450,0.30080213903743314,0,0
1496,-2.570409561352556,450,0.30060120240480964,0,0
1497,0.1684681159767502,450,0.30040053404539385,0,0
1498,1.3000138007790256,450,0.3002001334222815,0,0
1499,-0.7877265743516966,450,0.3,0,0
