true_imp_0,true_imp_1,true_imp_2
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
0.28217275769672656,0.3189794097602008,0.39884783254307266
