Date,N,windows,scaled_windows,MSE,RMSE
1118,-0.775800384166018,200,0.17873100983020554,0,0
1119,1.0686799293918403,200,0.17857142857142858,0,0
1120,2.0427013800135003,450,0.40142729705619984,0,0
1121,2.206700576267636,200,0.17825311942959002,0,0
1122,2.609913218837798,200,0.17809439002671415,0,0
1123,1.9135212844556304,150,0.13345195729537365,0,0
1124,2.850102466167095,200,0.17777777777777778,0,0
1125,3.127388448736356,200,0.17761989342806395,0,0
1126,1.7841674575840465,200,0.1774622892635315,0,0
1127,2.5392451248934274,1128,1.0,0,0
1128,0.9520004438473716,300,0.2657218777679362,0,0
1129,3.53370790283719,300,0.26548672566371684,0,0
1130,5.049078735207002,250,0.22104332449160036,0,0
1131,5.167006322207827,150,0.13250883392226148,0,0
1132,3.1790320860451535,200,0.176522506619594,0,0
1133,3.5269289638090187,150,0.13227513227513227,0,0
1134,6.8562706422781154,150,0.13215859030837004,0,0
1135,4.939052090654826,200,0.176056338028169,0,0
1136,7.002855868769507,200,0.1759014951627089,0,0
1137,5.553090517152258,150,0.13181019332161686,0,0
1138,5.509221598607281,150,0.13169446883230904,0,0
1139,3.8671926642792793,200,0.17543859649122806,0,0
1140,1.7850162992264884,150,0.13146362839614373,0,0
1141,1.0048621840764795,300,0.2626970227670753,0,0
1142,0.5864553738179377,200,0.17497812773403323,0,0
1143,1.3880714794937752,100,0.08741258741258741,0,0
1144,2.1745367407114986,150,0.13100436681222707,0,0
1145,1.7709134866385523,200,0.17452006980802792,0,0
1146,2.4873368032516754,100,0.08718395815170009,0,0
1147,2.6634138070061586,100,0.08710801393728224,0,0
1148,3.917892895941315,100,0.08703220191470844,0,0
1149,1.191518960763465,250,0.21739130434782608,0,0
1150,4.125162985924017,100,0.08688097306689835,0,0
1151,1.6748755766456105,100,0.08680555555555555,0,0
1152,-0.0060635707870592,250,0.2168256721595837,0,0
1153,2.2965259786646595,100,0.08665511265164645,0,0
1154,-0.2550294378160896,350,0.30303030303030304,0,0
1155,0.4056838404757371,100,0.08650519031141868,0,0
1156,-0.796860455319175,150,0.12964563526361278,0,0
1157,-0.164980423959374,100,0.08635578583765112,0,0
1158,-0.9111960156874293,300,0.25884383088869717,0,0
1159,0.6065968693640691,200,0.1724137931034483,0,0
1160,1.9081227792483224,100,0.08613264427217916,0,0
1161,-0.7548416225266834,100,0.08605851979345955,0,0
1162,1.602252442057356,250,0.21496130696474636,0,0
1163,2.517613597516414,100,0.0859106529209622,0,0
1164,1.5480361583182047,100,0.08583690987124463,0,0
1165,2.1530947064028574,100,0.08576329331046312,0,0
1166,1.2860268009978295,100,0.0856898029134533,0,0
1167,2.493104610033917,100,0.08561643835616438,0,0
1168,2.6721782101344944,100,0.0855431993156544,0,0
1169,1.4649879063139883,100,0.08547008547008547,0,0
1170,3.3198398168762884,250,0.2134927412467976,0,0
1171,0.8813381979615049,100,0.08532423208191127,0,0
1172,0.0473129092548404,100,0.08525149190110827,0,0
1173,-2.3988426054838587,100,0.08517887563884156,0,0
1174,-3.3418296960658087,100,0.0851063829787234,0,0
1175,-2.0515314009904055,100,0.08503401360544217,0,0
1176,-0.9373159559569908,100,0.08496176720475786,0,0
1177,-0.0365515820619673,100,0.08488964346349745,0,0
1178,-0.0199282795575236,100,0.08481764206955046,0,0
1179,-0.4419735305489604,100,0.0847457627118644,0,0
1180,-0.1062936088599911,350,0.29635901778154106,0,0
1181,0.2451517329018764,100,0.08460236886632826,0,0
1182,-1.6761408872024126,100,0.08453085376162299,0,0
1183,0.3439856711679421,100,0.08445945945945946,0,0
1184,0.2940475039838892,100,0.08438818565400844,0,0
1185,-0.740522037068045,100,0.08431703204047218,0,0
1186,-1.098648090836318,200,0.16849199663016007,0,0
1187,-0.7395390093899448,100,0.08417508417508418,0,0
1188,-2.0970362388854245,300,0.2523128679562658,0,0
1189,-0.5132678800099038,850,0.7142857142857143,0,0
1190,-2.3401936858539045,100,0.08396305625524769,0,0
1191,-3.5156233119942915,100,0.08389261744966443,0,0
1192,-2.778232002023514,400,0.3352891869237217,0,0
1193,-4.228220504002717,200,0.16750418760469013,0,0
1194,-4.250660027216562,150,0.12552301255230125,0,0
1195,-3.987350158827625,150,0.1254180602006689,0,0
1196,-5.5690060010203055,150,0.12531328320802004,0,0
1197,-4.137466599610761,300,0.25041736227045075,0,0
1198,-5.238257498039117,150,0.12510425354462051,0,0
1199,-4.222677294012634,300,0.25,0,0
1200,-5.646650615184903,150,0.12489592006661115,0,0
1201,-5.724452616354611,150,0.12479201331114809,0,0
1202,-5.003200374341572,150,0.12468827930174564,0,0
1203,-3.0669691082652224,200,0.16611295681063123,0,0
1204,-2.747574150369611,200,0.16597510373443983,0,0
1205,-3.945399515116248,150,0.12437810945273632,0,0
1206,-3.457858879867797,300,0.24855012427506215,0,0
1207,-3.33009205867456,200,0.16556291390728478,0,0
1208,-4.438366414770171,150,0.12406947890818859,0,0
1209,-3.599606496376405,200,0.1652892561983471,0,0
1210,-3.7423689030521263,150,0.12386457473162675,0,0
1211,-5.783732563121031,300,0.24752475247524752,0,0
1212,-6.588636172335193,150,0.1236603462489695,0,0
1213,-7.262265456151872,150,0.12355848434925865,0,0
1214,-8.909619930526079,150,0.12345679012345678,0,0
1215,-8.275531055182622,150,0.12335526315789473,0,0
1216,-6.482133913692173,150,0.12325390304026294,0,0
1217,-7.585163089401557,150,0.12315270935960591,0,0
1218,-4.803507631955664,150,0.12305168170631665,0,0
1219,-5.860284549259456,100,0.08196721311475409,0,0
1220,-5.96804634001875,100,0.0819000819000819,0,0
1221,-6.3543597751116705,100,0.08183306055646482,0,0
1222,-4.55904609732892,100,0.08176614881439084,0,0
1223,-3.909263999100841,100,0.08169934640522876,0,0
1224,-7.797709932059167,200,0.16326530612244897,0,0
1225,-7.95494626648353,150,0.12234910277324633,0,0
1226,-8.713308915129005,100,0.08149959250203749,0,0
1227,-7.4061088288624415,100,0.08143322475570032,0,0
1228,-5.883313285770326,100,0.08136696501220504,0,0
1229,-6.913333492360191,100,0.08130081300813008,0,0
1230,-6.856838316370342,100,0.08123476848090982,0,0
1231,-7.391357948081654,100,0.08116883116883117,0,0
1232,-8.643092541172805,100,0.08110300081103,0,0
1233,-10.03964619600422,100,0.08103727714748785,0,0
1234,-7.301583660085169,100,0.08097165991902834,0,0
1235,-6.90928017257707,100,0.08090614886731391,0,0
1236,-4.92598939413785,150,0.12126111560226355,0,0
1237,-6.933382030827997,100,0.08077544426494346,0,0
1238,-6.032652080338181,100,0.08071025020177562,0,0
1239,-5.935952175482844,100,0.08064516129032258,0,0
1240,-5.250997370872126,100,0.08058017727639001,0,0
1241,-3.836214018042316,100,0.08051529790660225,0,0
1242,-5.544457800395636,100,0.08045052292839903,0,0
1243,-4.929823283448464,100,0.08038585209003216,0,0
1244,-8.577716649969132,100,0.08032128514056225,0,0
1245,-5.9258146408723675,100,0.08025682182985554,0,0
1246,-7.994305684235918,100,0.08019246190858059,0,0
1247,-5.78886497967989,100,0.08012820512820513,0,0
1248,-4.378226163006876,100,0.08006405124099279,0,0
1249,-7.950245119226956,100,0.08,0,0
1250,-4.76785571256594,200,0.15987210231814547,0,0
1251,-6.414272804635012,100,0.07987220447284345,0,0
1252,-5.199523273125592,100,0.07980845969672785,0,0
1253,-5.613528378166141,100,0.07974481658692185,0,0
1254,-4.67235494928523,100,0.0796812749003984,0,0
1255,-4.13224683121394,100,0.07961783439490445,0,0
1256,-2.9923222963515297,100,0.07955449482895784,0,0
1257,-2.4851167744262286,100,0.0794912559618442,0,0
1258,-2.4621753145780683,100,0.07942811755361398,0,0
1259,-3.434420771210009,100,0.07936507936507936,0,0
1260,-2.02748388333248,100,0.07930214115781126,0,0
1261,-2.568277192941869,100,0.07923930269413629,0,0
1262,-2.08534124310889,100,0.0791765637371338,0,0
1263,-1.7317275084375523,200,0.15822784810126583,0,0
1264,-0.7357931969190288,100,0.07905138339920949,0,0
1265,0.8164673546386383,200,0.1579778830963665,0,0
1266,0.9405539882714976,100,0.07892659826361484,0,0
1267,0.7225210181044919,100,0.07886435331230283,0,0
1268,-1.5389445698662942,100,0.07880220646178093,0,0
1269,-2.029992150896493,100,0.07874015748031496,0,0
1270,-1.308605359863457,200,0.15735641227380015,0,0
1271,0.726766333475262,100,0.07861635220125786,0,0
1272,2.3770053810022427,250,0.19638648860958366,0,0
1273,0.623893141121618,100,0.07849293563579278,0,0
1274,0.5906428905056058,200,0.1568627450980392,0,0
1275,-1.5285708704213552,200,0.15673981191222572,0,0
1276,-0.4732215992384821,250,0.19577133907595928,0,0
1277,-0.4094117883649796,500,0.39123630672926446,0,0
1278,-0.6937228215321857,250,0.19546520719311963,0,0
1279,-1.346168068422946,300,0.234375,0,0
1280,-0.7037671043578585,150,0.117096018735363,0,0
1281,0.7669075236635213,100,0.078003120124805,0,0
1282,0.0541521889541113,100,0.0779423226812159,0,0
1283,1.11420217767991,150,0.11682242990654206,0,0
1284,1.2323658918695146,150,0.11673151750972763,0,0
1285,4.1568447237610044,250,0.19440124416796267,0,0
1286,3.3129626864811503,250,0.19425019425019424,0,0
1287,1.8856880543809456,150,0.11645962732919254,0,0
1288,1.3219340794791492,250,0.1939487975174554,0,0
1289,3.857866972401997,250,0.1937984496124031,0,0
1290,4.51006192094691,300,0.23237800154918667,0,0
1291,5.4326072634086255,250,0.19349845201238391,0,0
1292,3.262467699096187,250,0.19334880123743234,0,0
1293,3.219659508839921,150,0.11591962905718702,0,0
1294,5.426851591375163,250,0.19305019305019305,0,0
1295,5.986978182393154,250,0.19290123456790123,0,0
1296,5.913277899483724,250,0.19275250578257516,0,0
1297,8.666729984512834,250,0.1926040061633282,0,0
1298,7.157079817466971,100,0.07698229407236336,0,0
1299,6.14355771445059,250,0.19230769230769232,0,0
1300,7.233138983477887,250,0.1921598770176787,0,0
1301,7.058711204655639,150,0.1152073732718894,0,0
1302,6.817800951774576,300,0.23023791250959325,0,0
1303,5.8831863095543175,250,0.19171779141104295,0,0
1304,7.654864585609213,250,0.19157088122605365,0,0
1305,7.032361708958128,250,0.19142419601837674,0,0
1306,5.555772697742677,100,0.07651109410864575,0,0
1307,9.590460960659332,150,0.11467889908256881,0,0
1308,7.600865096214297,100,0.07639419404125286,0,0
1309,5.377161239175016,100,0.07633587786259542,0,0
1310,4.619818909519376,100,0.07627765064836003,0,0
1311,7.736734314211429,250,0.19054878048780488,0,0
1312,6.9447687347179325,100,0.07616146230007616,0,0
1313,7.545998674713724,400,0.30441400304414,0,0
1314,5.187674355364607,100,0.07604562737642585,0,0
1315,4.842191341880572,150,0.11398176291793313,0,0
1316,3.8876942495814473,100,0.07593014426727411,0,0
1317,3.4038426472132337,100,0.07587253414264036,0,0
1318,5.702090790790192,100,0.0758150113722517,0,0
1319,4.9206926393175685,250,0.1893939393939394,0,0
1320,7.087140572737795,250,0.18925056775170326,0,0
1321,6.812169089751154,100,0.07564296520423601,0,0
1322,6.950408773671235,100,0.07558578987150416,0,0
1323,7.394573767446511,450,0.33987915407854985,0,0
1324,6.858414082274626,100,0.07547169811320754,0,0
1325,5.7640069840332515,100,0.07541478129713423,0,0
1326,7.707751676684555,100,0.07535795026375283,0,0
1327,6.797045846549354,250,0.18825301204819278,0,0
1328,4.676614994752447,100,0.07524454477050414,0,0
1329,5.078275288622368,100,0.07518796992481203,0,0
1330,5.690324782785981,100,0.07513148009015777,0,0
1331,5.620330209038588,150,0.11261261261261261,0,0
1332,7.878351530337041,100,0.07501875468867217,0,0
1333,5.13757650928511,100,0.07496251874062969,0,0
1334,6.4461813879296965,100,0.0749063670411985,0,0
1335,5.755023212577374,250,0.18712574850299402,0,0
1336,6.339801443208789,100,0.07479431563201197,0,0
1337,6.1436366333589145,100,0.07473841554559044,0,0
1338,6.7305177323311325,100,0.07468259895444361,0,0
1339,6.990323150911481,100,0.07462686567164178,0,0
1340,5.417852442373774,100,0.07457121551081283,0,0
1341,3.724278563799059,100,0.07451564828614009,0,0
1342,3.9747052970778136,100,0.07446016381236038,0,0
1343,4.776231846937862,100,0.0744047619047619,0,0
1344,5.553055704663818,100,0.07434944237918216,0,0
1345,2.012247963184429,100,0.07429420505200594,0,0
1346,2.312629121853951,100,0.07423904974016332,0,0
1347,2.5804134971786614,200,0.14836795252225518,0,0
1348,3.756966013400806,350,0.25945144551519644,0,0
1349,1.8785764465524504,100,0.07407407407407407,0,0
1350,2.3370385426755673,200,0.14803849000740193,0,0
1351,1.2438082900308771,200,0.14792899408284024,0,0
1352,0.4848494285418596,100,0.07390983000739099,0,0
1353,0.0089771083406718,150,0.11078286558345643,0,0
1354,-0.0241889018689579,200,0.14760147601476015,0,0
1355,-1.467438291342857,100,0.07374631268436578,0,0
1356,-1.789546893600871,100,0.07369196757553427,0,0
1357,-0.3192835283587339,200,0.14727540500736377,0,0
1358,-2.7454707218908054,300,0.22075055187637968,0,0
1359,-3.1854090097617735,100,0.07352941176470588,0,0
1360,-2.2840349020861317,300,0.2204261572373255,0,0
1361,-0.3230154383906294,150,0.11013215859030837,0,0
1362,-1.0630962755490228,100,0.07336757153338225,0,0
1363,-0.8926201540850686,100,0.07331378299120235,0,0
1364,-2.864933065644401,100,0.07326007326007326,0,0
1365,-1.2491449766991636,100,0.07320644216691069,0,0
1366,-0.8148016659416909,100,0.07315288953913679,0,0
1367,0.1825206372289116,150,0.10964912280701754,0,0
1368,-0.2720658652828667,100,0.07304601899196493,0,0
1369,-0.1340113547819421,300,0.21897810218978103,0,0
1370,-1.4460228286984875,200,0.14587892049598833,0,0
1371,-0.9608321756690752,150,0.10932944606413994,0,0
1372,-2.0544206083698406,100,0.07283321194464676,0,0
1373,-3.320858038209787,300,0.2183406113537118,0,0
1374,-5.063175024328486,250,0.18181818181818182,0,0
1375,-4.279641906749202,100,0.07267441860465117,0,0
1376,-7.2001551551889005,300,0.2178649237472767,0,0
1377,-4.68939393886132,200,0.14513788098693758,0,0
1378,-5.695919050226616,200,0.145032632342277,0,0
1379,-5.831637276073085,200,0.14492753623188406,0,0
1380,-7.525294896648165,200,0.14482259232440262,0,0
1381,-7.215412233495207,200,0.1447178002894356,0,0
1382,-9.75688768288892,200,0.14461315979754158,0,0
1383,-8.738914112676136,200,0.14450867052023122,0,0
1384,-7.931011774211065,200,0.1444043321299639,0,0
1385,-7.820342705341811,200,0.1443001443001443,0,0
1386,-8.764703064694185,200,0.14419610670511895,0,0
1387,-6.530407667010278,300,0.21613832853025935,0,0
1388,-6.693099713545163,200,0.14398848092152627,0,0
1389,-6.3579683890114955,200,0.14388489208633093,0,0
1390,-5.70796951669222,250,0.17972681524083392,0,0
1391,-4.884445540995997,200,0.14367816091954022,0,0
1392,-8.395092878025816,350,0.25125628140703515,0,0
1393,-5.915110865439293,250,0.1793400286944046,0,0
1394,-5.8307860205656485,100,0.07168458781362007,0,0
1395,-6.414263475427703,100,0.07163323782234957,0,0
1396,-6.996004700832343,300,0.2147458840372226,0,0
1397,-5.203671781436373,100,0.0715307582260372,0,0
1398,-6.86786319740963,200,0.14295925661186562,0,0
1399,-7.78214393875156,100,0.07142857142857142,0,0
1400,-6.165694554227019,200,0.14275517487508924,0,0
1401,-6.1249899430137456,350,0.24964336661911554,0,0
1402,-7.555574739891491,100,0.07127583749109052,0,0
1403,-7.304300160084141,200,0.14245014245014245,0,0
1404,-6.184550133813202,150,0.10676156583629894,0,0
1405,-7.844679096495805,100,0.07112375533428165,0,0
1406,-7.610130624928043,100,0.07107320540156362,0,0
1407,-6.918578200508445,100,0.07102272727272728,0,0
1408,-6.104025249956634,100,0.07097232079488999,0,0
1409,-9.089489810443151,100,0.07092198581560284,0,0
1410,-8.28642185835186,100,0.07087172218284904,0,0
1411,-5.549192820186222,400,0.28328611898017,0,0
1412,-3.344001651815746,100,0.07077140835102619,0,0
1413,-7.509016967848698,100,0.07072135785007072,0,0
1414,-6.24163278437382,100,0.0706713780918728,0,0
1415,-4.637108252852945,100,0.07062146892655367,0,0
1416,-4.5249403303757765,100,0.07057163020465773,0,0
1417,-6.3183004441034605,300,0.21156558533145275,0,0
1418,-5.54074846703705,100,0.07047216349541931,0,0
1419,-4.667711425627748,100,0.07042253521126761,0,0
1420,-3.3570750515357464,100,0.07037297677691766,0,0
1421,-7.1840534945081,100,0.07032348804500703,0,0
1422,-5.9173449071250825,100,0.07027406886858749,0,0
1423,-5.00311775268976,100,0.0702247191011236,0,0
1424,-3.3303137701243863,100,0.07017543859649122,0,0
1425,-3.0587376571010467,100,0.07012622720897616,0,0
1426,-0.3965494803926999,400,0.2803083391730904,0,0
1427,-1.4299066834433505,350,0.24509803921568626,0,0
1428,-0.707390221511095,100,0.06997900629811056,0,0
1429,-0.761422890532419,300,0.2097902097902098,0,0
1430,-0.6498712105660878,100,0.06988120195667366,0,0
1431,-1.9012721450525891,100,0.06983240223463687,0,0
1432,-4.227161845202893,100,0.06978367062107467,0,0
1433,-2.6151684043290877,100,0.0697350069735007,0,0
1434,-3.76399008435556,100,0.06968641114982578,0,0
1435,-3.0414926599840233,200,0.1392757660167131,0,0
1436,-1.4361711452999049,100,0.06958942240779402,0,0
1437,-1.3627947552637414,100,0.06954102920723226,0,0
1438,-1.0427425052022288,250,0.17373175816539263,0,0
1439,-1.4160910564321965,250,0.1736111111111111,0,0
1440,-2.095466644306944,250,0.1734906315058987,0,0
1441,-1.6199069039797855,100,0.06934812760055478,0,0
1442,-1.160724451196923,350,0.24255024255024255,0,0
1443,-1.468368134838428,100,0.06925207756232687,0,0
1444,-1.745551972893992,100,0.06920415224913495,0,0
1445,1.0666952029347567,100,0.06915629322268327,0,0
1446,1.8289698040249995,100,0.0691085003455425,0,0
1447,3.2814340392431247,300,0.20718232044198895,0,0
1448,2.9336811229659907,100,0.06901311249137336,0,0
1449,2.476584751227632,300,0.20689655172413793,0,0
1450,5.166313122708554,100,0.06891798759476224,0,0
1451,3.753566605567205,100,0.06887052341597796,0,0
1452,3.8836675681062847,300,0.20646937370956642,0,0
1453,4.204973576896767,100,0.0687757909215956,0,0
1454,4.393880431534855,300,0.20618556701030927,0,0
1455,4.014499569344197,100,0.06868131868131869,0,0
1456,6.416334256015711,400,0.27453671928620454,0,0
1457,5.274530370604613,450,0.30864197530864196,0,0
1458,5.733695337307465,300,0.20562028786840303,0,0
1459,7.420992656465685,300,0.2054794520547945,0,0
1460,8.404124841563508,400,0.2737850787132101,0,0
1461,10.477754452648902,400,0.27359781121751026,0,0
1462,8.991440736405629,300,0.2050580997949419,0,0
1463,11.201188411235334,300,0.20491803278688525,0,0
1464,9.07389774232688,300,0.20477815699658702,0,0
1465,9.714912141950158,300,0.20463847203274216,0,0
1466,9.610329956001038,400,0.27266530334015,0,0
1467,8.389605377777626,300,0.20435967302452315,0,0
1468,9.426495044508115,300,0.2042205582028591,0,0
1469,8.853789323914786,300,0.20408163265306123,0,0
1470,8.678882061444275,300,0.20394289598912305,0,0
1471,9.815128622946984,300,0.20380434782608695,0,0
1472,8.34883472381237,350,0.23761031907671418,0,0
1473,8.596506283788862,300,0.20352781546811397,0,0
1474,8.305093705828641,300,0.2033898305084746,0,0
1475,7.126428414543036,350,0.23712737127371275,0,0
1476,7.447269355394769,350,0.23696682464454977,0,0
1477,6.578727148952806,400,0.2706359945872801,0,0
1478,7.6627963209013,100,0.0676132521974307,0,0
1479,8.277451121821604,100,0.06756756756756757,0,0
1480,5.722548719933906,300,0.2025658338960162,0,0
1481,6.97264164298634,300,0.20242914979757085,0,0
1482,6.428877062786044,300,0.20229265003371544,0,0
1483,5.408001770027158,300,0.20215633423180593,0,0
1484,5.586456249452922,100,0.06734006734006734,0,0
1485,5.086148488387115,350,0.23553162853297444,0,0
1486,6.962423748396793,300,0.20174848688634836,0,0
1487,7.775512444867331,100,0.06720430107526881,0,0
1488,8.26189514261489,100,0.0671591672263264,0,0
1489,9.4992655835663,100,0.06711409395973154,0,0
1490,12.922549008075247,100,0.0670690811535882,0,0
1491,11.335597267591147,100,0.06702412868632708,0,0
1492,13.664855903852986,100,0.06697923643670463,0,0
1493,10.906134634181,100,0.06693440428380187,0,0
1494,10.347537999285931,100,0.06688963210702341,0,0
1495,9.54230064935888,100,0.06684491978609626,0,0
1496,11.996909468368653,100,0.06680026720106881,0,0
1497,10.89463016376175,150,0.10013351134846461,0,0
1498,7.877407557361357,100,0.066711140760507,0,0
1499,9.079309092376512,100,0.06666666666666667,0,0
