,Date,N,windows,scaled_windows,MSE,RMSE
1054,1054,-1.1038431720925024,225,0.2132701421800948,0,0
1055,1055,0.2144183246436396,150,0.14204545454545456,0,0
1056,1056,-1.706237565679869,525,0.4966887417218543,0,0
1057,1057,-0.3494846197754896,150,0.14177693761814744,0,0
1058,1058,-0.4994871770921921,150,0.141643059490085,0,0
1059,1059,-0.2381010169538006,150,0.14150943396226415,0,0
1060,1060,-0.5418636349742203,150,0.1413760603204524,0,0
1061,1061,-0.2733602144726693,300,0.2824858757062147,0,0
1062,1062,1.0947367004756825,150,0.14111006585136407,0,0
1063,1063,0.4152506824703461,225,0.21146616541353383,0,0
1064,1064,1.5291223117462762,150,0.14084507042253522,0,0
1065,1065,-0.1050008098039845,150,0.14071294559099437,0,0
1066,1066,1.5116627580114563,300,0.28116213683223995,0,0
1067,1067,-0.0001474455453249,225,0.21067415730337077,0,0
1068,1068,-0.1901565850251788,225,0.21047708138447146,0,0
1069,1069,1.2506973636216343,150,0.14018691588785046,0,0
1070,1070,1.4272186727446248,225,0.21008403361344538,0,0
1071,1071,2.0670064288610703,150,0.13992537313432835,0,0
1072,1072,2.4573948523676488,225,0.2096924510717614,0,0
1073,1073,0.3328146176350377,450,0.41899441340782123,0,0
1074,1074,-1.395471437738269,150,0.13953488372093023,0,0
1075,1075,-1.939323297754779,300,0.2788104089219331,0,0
1076,1076,-0.0975889769017611,525,0.48746518105849584,0,0
1077,1077,-0.974504314718416,150,0.1391465677179963,0,0
1078,1078,-0.0200291177709909,225,0.20852641334569044,0,0
1079,1079,0.5635514316716785,300,0.2777777777777778,0,0
1080,1080,-0.2567099339789159,150,0.13876040703052728,0,0
1081,1081,0.4913403752184956,150,0.13863216266173753,0,0
1082,1082,1.6957259898939103,300,0.2770083102493075,0,0
1083,1083,0.8246763793205552,150,0.13837638376383765,0,0
1084,1084,2.389650782548782,300,0.2764976958525346,0,0
1085,1085,1.2648782546756367,225,0.20718232044198895,0,0
1086,1086,0.1155250299708041,225,0.20699172033118676,0,0
1087,1087,1.8733309309039363,300,0.2757352941176471,0,0
1088,1088,1.2806087896402325,150,0.13774104683195593,0,0
1089,1089,1.8030775517245197,150,0.13761467889908258,0,0
1090,1090,0.0630209562565883,150,0.13748854262144822,0,0
1091,1091,-1.0021653561429416,150,0.13736263736263737,0,0
1092,1092,1.5215104842696976,300,0.2744739249771272,0,0
1093,1093,-0.0613414590298306,300,0.2742230347349177,0,0
1094,1094,0.1105884370321266,225,0.2054794520547945,0,0
1095,1095,0.7873133068545661,225,0.20529197080291972,0,0
1096,1096,0.8077839743887602,225,0.20510483135824978,0,0
1097,1097,0.6542890934391652,225,0.20491803278688525,0,0
1098,1098,0.6061007573110465,150,0.1364877161055505,0,0
1099,1099,0.6110309018531149,225,0.20454545454545456,0,0
1100,1100,-0.3377679552980949,300,0.2724795640326976,0,0
1101,1101,-1.5839162197326884,300,0.27223230490018147,0,0
1102,1102,0.2761776554072258,375,0.3399818676337262,0,0
1103,1103,0.6923246939175918,225,0.20380434782608695,0,0
1104,1104,-2.288733262633208,225,0.20361990950226244,0,0
1105,1105,-2.249523923233321,300,0.27124773960216997,0,0
1106,1106,-1.9871382803931112,225,0.2032520325203252,0,0
1107,1107,-1.565552943057771,300,0.27075812274368233,0,0
1108,1108,-1.6491446774809226,225,0.20288548241659152,0,0
1109,1109,-2.167280341289304,150,0.13513513513513514,0,0
1110,1110,-0.5176130068026956,150,0.135013501350135,0,0
1111,1111,-1.9554194650092305,150,0.13489208633093525,0,0
1112,1112,-0.846706392094387,150,0.1347708894878706,0,0
1113,1113,1.9635974736150903,150,0.13464991023339318,0,0
1114,1114,0.698534055812595,150,0.13452914798206278,0,0
1115,1115,1.9305554298210648,300,0.26881720430107525,0,0
1116,1116,2.7163154084288776,150,0.13428827215756492,0,0
1117,1117,2.4666445719457992,225,0.20125223613595708,0,0
1118,1118,1.3033756523133884,300,0.2680965147453083,0,0
1119,1119,0.5654998825639557,300,0.26785714285714285,0,0
1120,1120,0.7469202596806339,150,0.13380909901873328,0,0
1121,1121,-0.0415843832930586,150,0.13368983957219252,0,0
1122,1122,2.6033447756006862,150,0.13357079252003562,0,0
1123,1123,2.091529662144596,150,0.13345195729537365,0,0
1124,1124,1.6939880290251863,150,0.13333333333333333,0,0
1125,1125,1.3647283390889462,300,0.2664298401420959,0,0
1126,1126,1.0578506878087524,150,0.13309671694764863,0,0
1127,1127,-0.8836656134310055,300,0.26595744680851063,0,0
1128,1128,0.8679870258249016,150,0.1328609388839681,0,0
1129,1129,1.6882900206246816,150,0.13274336283185842,0,0
1130,1130,0.2838326802860357,300,0.26525198938992045,0,0
1131,1131,-1.8861966059111352,150,0.13250883392226148,0,0
1132,1132,-0.7925685781007507,150,0.1323918799646955,0,0
1133,1133,-2.562825462566841,150,0.13227513227513227,0,0
1134,1134,-1.678717888853926,150,0.13215859030837004,0,0
1135,1135,-2.130760799281821,300,0.2640845070422535,0,0
1136,1136,-0.0278967271175801,300,0.2638522427440633,0,0
1137,1137,-0.6694890753276825,225,0.1977152899824253,0,0
1138,1138,0.1826212105472455,225,0.19754170324846357,0,0
1139,1139,0.3724027574924456,225,0.19736842105263158,0,0
1140,1140,-0.2592743013885502,150,0.13146362839614373,0,0
1141,1141,-2.7099684438789673,225,0.19702276707530647,0,0
1142,1142,0.5783104848825213,150,0.13123359580052493,0,0
1143,1143,0.3529980615733425,150,0.13111888111888112,0,0
1144,1144,1.190189468557415,150,0.13100436681222707,0,0
1145,1145,0.8192018394436504,150,0.13089005235602094,0,0
1146,1146,1.0156499261086305,150,0.13077593722755013,0,0
1147,1147,0.8055999975437531,150,0.13066202090592335,0,0
1148,1148,-0.4055066611538321,150,0.13054830287206268,0,0
1149,1149,-0.5895189146048297,225,0.1956521739130435,0,0
1150,1150,1.1401146071368076,150,0.13032145960034752,0,0
1151,1151,-0.6036510652168564,150,0.13020833333333334,0,0
1152,1152,1.3281717530997803,225,0.19514310494362533,0,0
1153,1153,0.2525519667685727,150,0.12998266897746968,0,0
1154,1154,-0.945186037799282,150,0.12987012987012986,0,0
1155,1155,0.6626657286573836,150,0.12975778546712802,0,0
1156,1156,-1.015047003152706,150,0.12964563526361278,0,0
1157,1157,-1.457541658690742,150,0.12953367875647667,0,0
1158,1158,-2.8455767772538674,150,0.12942191544434858,0,0
1159,1159,-3.7884248134235055,150,0.12931034482758622,0,0
1160,1160,-0.5111328855331704,150,0.12919896640826872,0,0
1161,1161,-0.546462370469769,225,0.193631669535284,0,0
1162,1162,0.1329027690362826,150,0.1289767841788478,0,0
1163,1163,-0.4980284970524433,150,0.12886597938144329,0,0
1164,1164,0.4521688653277333,300,0.2575107296137339,0,0
1165,1165,1.1842358323399198,225,0.19296740994854203,0,0
1166,1166,-0.1981916571173189,300,0.2570694087403599,0,0
1167,1167,-1.5323843211513646,150,0.1284246575342466,0,0
1168,1168,-0.2593981450358926,150,0.1283147989734816,0,0
1169,1169,1.670547417752145,225,0.19230769230769232,0,0
1170,1170,0.8985874247040467,150,0.12809564474807855,0,0
1171,1171,2.168788741938508,150,0.12798634812286688,0,0
1172,1172,3.2721247315603748,225,0.1918158567774936,0,0
1173,1173,1.0545737234120829,150,0.12776831345826234,0,0
1174,1174,-1.0565561718329473,150,0.1276595744680851,0,0
1175,1175,2.255728163920186,225,0.1913265306122449,0,0
1176,1176,1.7396112709036595,150,0.1274426508071368,0,0
1177,1177,1.9910294470148555,375,0.31833616298811546,0,0
1178,1178,1.49333898169196,225,0.19083969465648856,0,0
1179,1179,0.5761946767530284,150,0.1271186440677966,0,0
1180,1180,2.013513058044235,150,0.12701100762066045,0,0
1181,1181,2.02085329454484,150,0.12690355329949238,0,0
1182,1182,2.207099995794347,225,0.19019442096365174,0,0
1183,1183,1.4428720727042084,225,0.19003378378378377,0,0
1184,1184,-0.0143603045964756,150,0.12658227848101267,0,0
1185,1185,-0.5913023851442162,150,0.12647554806070826,0,0
1186,1186,-0.4585229292469189,300,0.2527379949452401,0,0
1187,1187,-0.198549202084558,150,0.12626262626262627,0,0
1188,1188,-0.8036636588536552,150,0.1261564339781329,0,0
1189,1189,0.2709615749305338,150,0.12605042016806722,0,0
1190,1190,-0.3233596557602914,150,0.12594458438287154,0,0
1191,1191,-1.20694136247524,225,0.18875838926174496,0,0
1192,1192,-2.7434369318224947,150,0.12573344509639564,0,0
1193,1193,-2.4845633974321695,150,0.12562814070351758,0,0
1194,1194,-4.048064128404739,225,0.18828451882845187,0,0
1195,1195,-2.5065329502612155,225,0.18812709030100336,0,0
1196,1196,-1.9042488342178143,150,0.12531328320802004,0,0
1197,1197,-0.0283014873393442,150,0.12520868113522537,0,0
1198,1198,1.0290931344200034,225,0.18765638031693077,0,0
1199,1199,3.747114618965328,300,0.25,0,0
1200,1200,3.977041224020508,150,0.12489592006661115,0,0
1201,1201,2.5243299996130273,300,0.24958402662229617,0,0
1202,1202,4.627407846206131,150,0.12468827930174564,0,0
1203,1203,5.316643995321053,150,0.12458471760797342,0,0
1204,1204,3.2083660033395,150,0.12448132780082988,0,0
1205,1205,2.165589251397104,150,0.12437810945273632,0,0
1206,1206,4.647893456399915,150,0.12427506213753108,0,0
1207,1207,2.2960627169038412,150,0.12417218543046357,0,0
1208,1208,3.834324880266544,150,0.12406947890818859,0,0
1209,1209,2.9212144069695407,150,0.12396694214876033,0,0
1210,1210,4.253141236470133,150,0.12386457473162675,0,0
1211,1211,2.2895433648784675,150,0.12376237623762376,0,0
1212,1212,4.056314092705115,150,0.1236603462489695,0,0
1213,1213,1.3496996710817322,150,0.12355848434925865,0,0
1214,1214,3.157626459021392,150,0.12345679012345678,0,0
1215,1215,-0.2193061890310008,150,0.12335526315789473,0,0
1216,1216,0.8899654146540705,150,0.12325390304026294,0,0
1217,1217,2.2083820054137453,150,0.12315270935960591,0,0
1218,1218,3.255379812267447,150,0.12305168170631665,0,0
1219,1219,1.8562047866128248,225,0.18442622950819673,0,0
1220,1220,1.8634798797962824,150,0.12285012285012285,0,0
1221,1221,0.3983688121693896,225,0.18412438625204583,0,0
1222,1222,-1.627410337459609,225,0.1839738348323794,0,0
1223,1223,-1.674970264997967,225,0.18382352941176472,0,0
1224,1224,-1.53788746138376,225,0.1836734693877551,0,0
1225,1225,-0.347360355681238,150,0.12234910277324633,0,0
1226,1226,-2.3231390111315693,150,0.12224938875305623,0,0
1227,1227,0.7638000200722703,225,0.18322475570032573,0,0
1228,1228,-1.2696184493388176,150,0.12205044751830757,0,0
1229,1229,-1.0906472667128349,225,0.18292682926829268,0,0
1230,1230,-1.0695071440328392,150,0.12185215272136475,0,0
1231,1231,0.9319782257829096,225,0.18262987012987014,0,0
1232,1232,-1.3193153075915545,225,0.18248175182481752,0,0
1233,1233,-3.361807508434758,225,0.18233387358184766,0,0
1234,1234,-1.1268593556248234,150,0.1214574898785425,0,0
1235,1235,-0.4882967311573928,225,0.1820388349514563,0,0
1236,1236,-2.4385660528994557,150,0.12126111560226355,0,0
1237,1237,-1.439629508781631,225,0.18174474959612277,0,0
1238,1238,-2.985980355064134,150,0.12106537530266344,0,0
1239,1239,-1.0992067340523264,150,0.12096774193548387,0,0
1240,1240,0.3775360635216302,225,0.18130539887187752,0,0
1241,1241,-2.5574357857916223,150,0.12077294685990338,0,0
1242,1242,2.8287762665375555,150,0.12067578439259855,0,0
1243,1243,2.125529574374635,150,0.12057877813504823,0,0
1244,1244,0.5571585178619128,150,0.12048192771084337,0,0
1245,1245,0.7278722789022607,225,0.18057784911717495,0,0
1246,1246,-0.421466306480683,375,0.30072173215717724,0,0
1247,1247,1.8549643894061651,300,0.2403846153846154,0,0
1248,1248,2.8043192578917875,150,0.1200960768614892,0,0
1249,1249,0.6071332499393731,300,0.24,0,0
1250,1250,0.0100465280894513,225,0.17985611510791366,0,0
1251,1251,-1.7494560630986409,150,0.11980830670926518,0,0
1252,1252,-1.440414897102968,225,0.17956903431763768,0,0
1253,1253,1.1764238972156884,150,0.11961722488038277,0,0
1254,1254,0.3141166259655353,150,0.11952191235059761,0,0
1255,1255,1.9323885133498244,375,0.29856687898089174,0,0
1256,1256,2.343047205624728,150,0.11933174224343675,0,0
1257,1257,1.0985980565104028,150,0.1192368839427663,0,0
1258,1258,2.251237724455597,225,0.17871326449563146,0,0
1259,1259,-3.1638593679901765,300,0.23809523809523808,0,0
1260,1260,-2.7750724908978577,300,0.23790642347343377,0,0
1261,1261,-0.8038700452227795,300,0.23771790808240886,0,0
1262,1262,-1.1353313133968854,150,0.1187648456057007,0,0
1263,1263,-1.3545922898446088,300,0.23734177215189872,0,0
1264,1264,-0.8443171227987881,225,0.17786561264822134,0,0
1265,1265,-1.5999604745775189,375,0.2962085308056872,0,0
1266,1266,-0.6099470643159937,225,0.17758484609313338,0,0
1267,1267,-1.5000667869488171,225,0.1774447949526814,0,0
1268,1268,-4.14009325069975,225,0.1773049645390071,0,0
1269,1269,0.0170144385880617,225,0.17716535433070865,0,0
1270,1270,-2.3296079081690664,150,0.11801730920535011,0,0
1271,1271,-2.205465950965225,225,0.17688679245283018,0,0
1272,1272,-0.4442003869052624,150,0.1178318931657502,0,0
1273,1273,1.178041083881795,150,0.11773940345368916,0,0
1274,1274,0.5520331527865816,150,0.11764705882352941,0,0
1275,1275,-0.6783912347874494,225,0.17633228840125392,0,0
1276,1276,-0.820577958799569,225,0.17619420516836334,0,0
1277,1277,-1.264762806465567,150,0.11737089201877934,0,0
1278,1278,-0.6668166739837094,225,0.17591868647380765,0,0
1279,1279,0.3903825348351487,225,0.17578125,0,0
1280,1280,0.2891842023402667,150,0.117096018735363,0,0
1281,1281,2.032119132980526,150,0.11700468018720749,0,0
1282,1282,1.6079574358216877,225,0.17537022603273578,0,0
1283,1283,3.7804959150181014,150,0.11682242990654206,0,0
1284,1284,4.737695327887264,150,0.11673151750972763,0,0
1285,1285,0.0098516178068834,150,0.1166407465007776,0,0
1286,1286,2.295425487462039,150,0.11655011655011654,0,0
1287,1287,-0.1967235013894265,150,0.11645962732919254,0,0
1288,1288,-1.4553359541916462,150,0.11636927851047324,0,0
1289,1289,0.5737867896620861,150,0.11627906976744186,0,0
1290,1290,-0.6854593402426818,150,0.11618900077459333,0,0
1291,1291,-0.6018440320462825,150,0.11609907120743033,0,0
1292,1292,0.3648396361197855,150,0.11600928074245939,0,0
1293,1293,0.0510893470837545,150,0.11591962905718702,0,0
1294,1294,-1.3169767297324408,150,0.11583011583011583,0,0
1295,1295,0.680347538933426,150,0.11574074074074074,0,0
1296,1296,2.546832036985187,300,0.2313030069390902,0,0
1297,1297,2.304173584839894,150,0.11556240369799692,0,0
1298,1298,-0.6020245724827351,225,0.17321016166281755,0,0
1299,1299,-0.5209148057457769,150,0.11538461538461539,0,0
1300,1300,-0.1239828081384633,225,0.17294388931591084,0,0
1301,1301,2.618728135500521,225,0.1728110599078341,0,0
1302,1302,1.8629467540001232,150,0.11511895625479662,0,0
1303,1303,2.4248963219598276,150,0.11503067484662577,0,0
1304,1304,3.396779480728888,150,0.11494252873563218,0,0
1305,1305,1.3630545283151827,225,0.17228177641653905,0,0
1306,1306,1.902124332901352,150,0.11476664116296863,0,0
1307,1307,3.2538924682502324,375,0.286697247706422,0,0
1308,1308,0.7727453556443724,300,0.22918258212375858,0,0
1309,1309,1.3826774944746365,300,0.22900763358778625,0,0
1310,1310,0.4751335304821336,225,0.17162471395881007,0,0
1311,1311,-0.402901096445346,150,0.11432926829268293,0,0
1312,1312,1.3617115992645863,225,0.17136329017517135,0,0
1313,1313,1.7512692133189105,150,0.1141552511415525,0,0
1314,1314,2.7834126674742175,150,0.11406844106463879,0,0
1315,1315,0.0232791275216943,150,0.11398176291793313,0,0
1316,1316,0.6880972637541589,150,0.11389521640091116,0,0
1317,1317,2.6687476890277937,150,0.11380880121396054,0,0
1318,1318,3.5017940879334493,150,0.11372251705837756,0,0
1319,1319,1.4350135652124674,150,0.11363636363636363,0,0
1320,1320,2.543304247498143,225,0.17032551097653292,0,0
1321,1321,4.12901002848622,150,0.11346444780635401,0,0
1322,1322,2.032306705003154,150,0.11337868480725624,0,0
1323,1323,2.6429776286652302,375,0.28323262839879154,0,0
1324,1324,5.765083910362042,300,0.22641509433962265,0,0
1325,1325,4.592058369761071,150,0.11312217194570136,0,0
1326,1326,3.01661296986031,375,0.2825923134890731,0,0
1327,1327,2.0304288587145947,150,0.11295180722891567,0,0
1328,1328,1.4234784514583532,150,0.11286681715575621,0,0
1329,1329,3.24337735109181,150,0.11278195488721804,0,0
1330,1330,1.6272898386751793,150,0.11269722013523667,0,0
1331,1331,-0.4553002337692169,375,0.28153153153153154,0,0
1332,1332,-1.3731093849908085,225,0.16879219804951237,0,0
1333,1333,-0.6942507612332306,225,0.1686656671664168,0,0
1334,1334,0.8332056798702482,150,0.11235955056179775,0,0
1335,1335,-1.0946152121270658,375,0.280688622754491,0,0
1336,1336,0.0222339406844537,225,0.1682872101720269,0,0
1337,1337,-0.6308252539036425,375,0.2802690582959641,0,0
1338,1338,0.2349386964058959,150,0.11202389843166542,0,0
1339,1339,0.9775928056186992,225,0.16791044776119404,0,0
1340,1340,2.616721295170479,225,0.16778523489932887,0,0
1341,1341,0.4839621787569585,150,0.11177347242921014,0,0
1342,1342,0.7529354483558494,300,0.22338049143708116,0,0
1343,1343,1.52774682151153,375,0.27901785714285715,0,0
1344,1344,-0.8764261468388177,150,0.11152416356877323,0,0
1345,1345,0.3019594371574422,150,0.11144130757800892,0,0
1346,1346,0.7318040003532376,225,0.16703786191536749,0,0
1347,1347,2.767146169829556,150,0.11127596439169139,0,0
1348,1348,2.3055840103599685,150,0.1111934766493699,0,0
1349,1349,0.9896784102694528,375,0.2777777777777778,0,0
1350,1350,1.219065092012692,150,0.11102886750555144,0,0
1351,1351,-1.0226324650530771,225,0.16642011834319526,0,0
1352,1352,-1.8883226764088712,375,0.2771618625277162,0,0
1353,1353,-0.8895319431865821,225,0.16617429837518463,0,0
1354,1354,-0.101843953944253,225,0.16605166051660517,0,0
1355,1355,-3.1551222392828526,525,0.38716814159292035,0,0
1356,1356,-2.0873057010361915,225,0.1658069270449521,0,0
1357,1357,-6.096563607408451,375,0.2761413843888071,0,0
1358,1358,-2.9011045994403744,375,0.27593818984547464,0,0
1359,1359,-3.831990586447138,150,0.11029411764705882,0,0
1360,1360,-2.5356746668842796,150,0.11021307861866275,0,0
1361,1361,-4.417207390401353,150,0.11013215859030837,0,0
1362,1362,-3.17974667396524,150,0.11005135730007337,0,0
1363,1363,-2.748424246932998,150,0.10997067448680352,0,0
1364,1364,-0.995742759478901,300,0.21978021978021978,0,0
1365,1365,-3.691673265878144,225,0.16471449487554904,0,0
1366,1366,-1.443103794788278,150,0.1097293343087052,0,0
1367,1367,-1.5012956874328194,150,0.10964912280701754,0,0
1368,1368,-2.0558948061088813,150,0.1095690284879474,0,0
1369,1369,0.1050274596759341,225,0.16423357664233576,0,0
1370,1370,-0.384658260010293,225,0.16411378555798686,0,0
1371,1371,-1.1271952348801926,150,0.10932944606413994,0,0
1372,1372,-2.0242471961558066,225,0.1638747268754552,0,0
1373,1373,-1.2001395012154288,225,0.16375545851528384,0,0
1374,1374,-0.8461718581388903,150,0.10909090909090909,0,0
1375,1375,-0.9613527141636732,150,0.10901162790697674,0,0
1376,1376,-2.3112738831660984,225,0.16339869281045752,0,0
1377,1377,-2.6692696841940258,300,0.21770682148040638,0,0
1378,1378,-1.470893999117416,300,0.21754894851341552,0,0
1379,1379,0.66812561776098,225,0.16304347826086957,0,0
1380,1380,0.4299599613680097,300,0.2172338884866039,0,0
1381,1381,2.0551579908965896,150,0.1085383502170767,0,0
1382,1382,1.2488634483237775,225,0.16268980477223427,0,0
1383,1383,-0.3192695871928841,300,0.21676300578034682,0,0
1384,1384,1.8831550581724672,225,0.1624548736462094,0,0
1385,1385,0.1969512473805489,225,0.16233766233766234,0,0
1386,1386,0.7493561634073632,225,0.16222062004325882,0,0
1387,1387,1.5658522288682448,300,0.21613832853025935,0,0
1388,1388,0.8044071124767264,300,0.2159827213822894,0,0
1389,1389,0.3051986925896943,150,0.1079136690647482,0,0
1390,1390,3.977170954136931,300,0.21567217828900073,0,0
1391,1391,3.695020984182797,225,0.16163793103448276,0,0
1392,1392,3.58907120607143,150,0.10768126346015794,0,0
1393,1393,4.752166993275422,300,0.2152080344332855,0,0
1394,1394,3.607437430909541,225,0.16129032258064516,0,0
1395,1395,3.632096912719589,225,0.16117478510028654,0,0
1396,1396,3.993511370776108,300,0.2147458840372226,0,0
1397,1397,-0.6895908476462634,150,0.1072961373390558,0,0
1398,1398,3.749910253792336,300,0.21443888491779842,0,0
1399,1399,-0.0970500945237946,300,0.21428571428571427,0,0
1400,1400,-1.2461627284840604,150,0.10706638115631692,0,0
1401,1401,-0.3884122928626038,150,0.10699001426533523,0,0
1402,1402,0.1966490687888398,300,0.21382751247327156,0,0
1403,1403,-2.188339652943444,375,0.2670940170940171,0,0
1404,1404,-1.5231144066444222,150,0.10676156583629894,0,0
1405,1405,-4.067650837528052,225,0.1600284495021337,0,0
1406,1406,-4.063398739374831,150,0.10660980810234541,0,0
1407,1407,-5.398611984411458,300,0.21306818181818182,0,0
1408,1408,-5.630127486937742,150,0.10645848119233499,0,0
1409,1409,-4.6985256423355,150,0.10638297872340426,0,0
1410,1410,-4.848944202403946,150,0.10630758327427356,0,0
1411,1411,-2.5072930665671436,300,0.21246458923512748,0,0
1412,1412,-1.4851354539906398,450,0.3184713375796178,0,0
1413,1413,-2.277024432478143,150,0.10608203677510608,0,0
1414,1414,-2.98577580203225,150,0.10600706713780919,0,0
1415,1415,-2.7405228349069453,150,0.1059322033898305,0,0
1416,1416,0.912204603117927,150,0.1058574453069866,0,0
1417,1417,-0.2078616629573356,225,0.15867418899858957,0,0
1418,1418,0.1465935313875637,150,0.10570824524312897,0,0
1419,1419,0.1951397116744618,150,0.1056338028169014,0,0
1420,1420,0.154828159000181,150,0.1055594651653765,0,0
1421,1421,0.9446688381555848,150,0.10548523206751055,0,0
1422,1422,0.6835329957798117,150,0.10541110330288124,0,0
1423,1423,0.6790670288700651,150,0.10533707865168539,0,0
1424,1424,-1.073489773716659,150,0.10526315789473684,0,0
1425,1425,-2.2370190647115664,150,0.10518934081346423,0,0
1426,1426,-0.7664177759218495,150,0.1051156271899089,0,0
1427,1427,0.4498219873147997,150,0.10504201680672269,0,0
1428,1428,0.9655297197086486,225,0.15745276417074877,0,0
1429,1429,0.3744044270338392,375,0.26223776223776224,0,0
1430,1430,-0.966680961091877,150,0.10482180293501048,0,0
1431,1431,0.4403325558993449,150,0.10474860335195531,0,0
1432,1432,2.0616745882984473,225,0.15701325889741802,0,0
1433,1433,-1.045227883576605,150,0.10460251046025104,0,0
1434,1434,1.6628834615846988,225,0.156794425087108,0,0
1435,1435,1.9191270401010123,150,0.10445682451253482,0,0
1436,1436,4.463283404808287,225,0.15657620041753653,0,0
1437,1437,1.3605797313832737,225,0.1564673157162726,0,0
1438,1438,-0.023699243311811,225,0.15635858234885336,0,0
1439,1439,1.6939956392104891,150,0.10416666666666667,0,0
1440,1440,-1.4186932655240496,450,0.31228313671061764,0,0
1441,1441,-2.217167293389825,150,0.10402219140083217,0,0
1442,1442,-3.218440964512549,150,0.10395010395010396,0,0
1443,1443,-4.345452872937356,150,0.1038781163434903,0,0
1444,1444,-7.134656970793435,150,0.10380622837370242,0,0
1445,1445,-5.496959004945808,150,0.1037344398340249,0,0
1446,1446,-3.16973272655643,150,0.10366275051831375,0,0
1447,1447,-2.8948966912802407,225,0.15538674033149172,0,0
1448,1448,-2.3286766708886972,600,0.4140786749482402,0,0
1449,1449,-2.52483878554684,150,0.10344827586206896,0,0
1450,1450,-0.0227953216573077,150,0.10337698139214335,0,0
1451,1451,0.4883749425210532,150,0.10330578512396695,0,0
1452,1452,1.6804964404018712,150,0.10323468685478321,0,0
1453,1453,-1.6602231153627525,150,0.1031636863823934,0,0
1454,1454,-0.5505618017701792,150,0.10309278350515463,0,0
1455,1455,-2.6967047643977864,150,0.10302197802197802,0,0
1456,1456,-0.6705961717775343,225,0.15442690459849004,0,0
1457,1457,-0.1037506855391346,300,0.205761316872428,0,0
1458,1458,-2.4844561938391028,450,0.30843043180260454,0,0
1459,1459,-1.4880649030256743,150,0.10273972602739725,0,0
1460,1460,-0.0492097737071404,150,0.1026694045174538,0,0
1461,1461,0.529099246276807,150,0.10259917920656635,0,0
1462,1462,1.7635852229379656,150,0.10252904989747096,0,0
1463,1463,-0.6989705489153718,375,0.25614754098360654,0,0
1464,1464,-1.6572352732828657,150,0.10238907849829351,0,0
1465,1465,-2.939539260509326,225,0.1534788540245566,0,0
1466,1466,-2.42797606188399,150,0.10224948875255624,0,0
1467,1467,-0.0760209209337552,225,0.15326975476839236,0,0
1468,1468,0.6602151955086987,225,0.1531654186521443,0,0
1469,1469,0.588110504177465,150,0.10204081632653061,0,0
1470,1470,-1.1086542560020498,150,0.10197144799456152,0,0
1471,1471,0.6949386232215281,150,0.10190217391304347,0,0
1472,1472,-0.0032076004882286,150,0.10183299389002037,0,0
1473,1473,-2.9336030491283105,150,0.10176390773405698,0,0
1474,1474,-5.089315542765816,225,0.15254237288135594,0,0
1475,1475,-4.980275647523365,150,0.1016260162601626,0,0
1476,1476,-5.522820388611059,150,0.1015572105619499,0,0
1477,1477,-2.7591620780418404,225,0.15223274695534506,0,0
1478,1478,-3.151386381145265,150,0.10141987829614604,0,0
1479,1479,-5.09119742341517,150,0.10135135135135136,0,0
1480,1480,-5.38375677681509,150,0.1012829169480081,0,0
1481,1481,-2.3069148771073604,150,0.10121457489878542,0,0
1482,1482,-4.564549681038369,150,0.10114632501685772,0,0
1483,1483,-2.1125543230204955,150,0.10107816711590296,0,0
1484,1484,-1.1485693723812145,375,0.25252525252525254,0,0
1485,1485,0.5570706256867984,150,0.1009421265141319,0,0
1486,1486,1.415915327279436,450,0.3026227303295225,0,0
1487,1487,0.3924856915372027,150,0.10080645161290322,0,0
1488,1488,1.3351328202493289,150,0.10073875083948959,0,0
1489,1489,1.0318173382220486,225,0.15100671140939598,0,0
1490,1490,2.6724606492230736,150,0.1006036217303823,0,0
1491,1491,2.0200150089369906,150,0.10053619302949061,0,0
1492,1492,5.619562752450162,150,0.10046885465505694,0,0
1493,1493,4.808342349982433,150,0.10040160642570281,0,0
1494,1494,5.4502859263700545,150,0.10033444816053512,0,0
1495,1495,4.075024334716929,225,0.15040106951871657,0,0
1496,1496,4.009285275552102,150,0.10020040080160321,0,0
1497,1497,4.279007106019871,150,0.10013351134846461,0,0
1498,1498,4.570141810583039,150,0.1000667111407605,0,0
1499,1499,6.024902412719627,150,0.1,0,0
