true_imp_0,true_imp_1,true_imp_2
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
