Date,N,windows,scaled_windows,MSE,RMSE
1149,-3.9637933167464823,99,0.08608695652173913,0,0
1150,1.3543451739659105,70,0.060816681146828845,0,0
1151,3.2412095706637136,99,0.0859375,0,0
1152,-3.040416567513109,99,0.08586296617519515,0,0
1153,0.6815962135495257,70,0.060658578856152515,0,0
1154,2.0682318919462523,99,0.08571428571428572,0,0
1155,-2.7736031380898485,99,0.08564013840830449,0,0
1156,0.1052766846801355,70,0.06050129645635264,0,0
1157,1.8712068694349344,70,0.06044905008635579,0,0
1158,-3.232154831205176,99,0.08541846419327007,0,0
1159,0.977555414751398,99,0.0853448275862069,0,0
1160,1.932875666626166,199,0.17140396210163653,0,0
1161,-4.289236968017862,70,0.060240963855421686,0,0
1162,2.312771153223298,141,0.12123817712811694,0,0
1163,0.8875897707462407,99,0.08505154639175258,0,0
1164,-4.16624166607199,99,0.08497854077253218,0,0
1165,3.1994723596544947,99,0.08490566037735849,0,0
1166,-0.0046409227998254,99,0.08483290488431877,0,0
1167,-1.6560195025833266,199,0.1703767123287671,0,0
1168,0.5364648658363618,99,0.08468776732249786,0,0
1169,-2.9040264970787453,141,0.12051282051282051,0,0
1170,-1.2904190232226145,141,0.12040990606319385,0,0
1171,-0.994687213381171,141,0.12030716723549488,0,0
1172,-2.555345164986657,141,0.12020460358056266,0,0
1173,-2.0394972416069987,199,0.1695059625212947,0,0
1174,-1.2420583382228725,141,0.12,0,0
1175,-2.043367103517904,99,0.08418367346938775,0,0
1176,-1.7686777909672629,99,0.08411214953271028,0,0
1177,-1.4095718767860588,99,0.08404074702886248,0,0
1178,-2.3456609649621076,99,0.08396946564885496,0,0
1179,-1.842295666881704,99,0.08389830508474576,0,0
1180,-1.9952401388183043,141,0.11939034716342083,0,0
1181,-0.970046496271588,141,0.11928934010152284,0,0
1182,-2.751881295595001,99,0.08368554522400676,0,0
1183,-1.557908341734504,99,0.08361486486486487,0,0
1184,-0.5841013708167604,199,0.1679324894514768,0,0
1185,-4.274788060642358,141,0.11888701517706576,0,0
1186,-1.1317147178272964,199,0.16764953664700927,0,0
1187,0.5542505583814551,199,0.1675084175084175,0,0
1188,-4.07282257826845,199,0.16736753574432295,0,0
1189,-0.3792716040074244,199,0.1672268907563025,0,0
1190,0.3878271562198243,199,0.1670864819479429,0,0
1191,-3.504163968517072,141,0.11828859060402684,0,0
1192,0.4822722794747535,199,0.16680637049455155,0,0
1193,0.1522421913351188,199,0.16666666666666666,0,0
1194,-2.581799429273151,199,0.16652719665271967,0,0
1195,-1.142285061623284,199,0.16638795986622074,0,0
1196,0.2001155948330238,199,0.16624895572263992,0,0
1197,-4.1055038992073705,199,0.166110183639399,0,0
1198,-1.4829628242570176,141,0.11759799833194329,0,0
1199,-0.5591102071669877,141,0.1175,0,0
1200,-3.3012595961300653,199,0.16569525395503748,0,0
1201,-1.795927740411034,199,0.16555740432612312,0,0
1202,1.3053838825491124,141,0.1172069825436409,0,0
1203,-3.369243394357889,199,0.16528239202657807,0,0
1204,-2.697598373994002,199,0.16514522821576763,0,0
1205,-0.9711000365750446,199,0.16500829187396351,0,0
1206,-3.0942640184707675,141,0.11681855840927921,0,0
1207,-2.8036603141375913,141,0.11672185430463576,0,0
1208,-0.163214884951188,199,0.16459884201819686,0,0
1209,-1.9409976375314284,141,0.11652892561983472,0,0
1210,-1.7750443067668242,199,0.16432700247729148,0,0
1211,-1.1052685576562813,141,0.11633663366336634,0,0
1212,-3.018858118315592,199,0.1640560593569662,0,0
1213,-2.062276162390484,199,0.16392092257001648,0,0
1214,-1.9554065315452105,141,0.11604938271604938,0,0
1215,-2.6231440395146235,141,0.11595394736842106,0,0
1216,-2.2017854265850145,199,0.16351684470008218,0,0
1217,-1.094244151740846,199,0.16338259441707717,0,0
1218,-2.9199758927627837,282,0.23133716160787532,0,0
1219,-3.8746621885158343,141,0.11557377049180328,0,0
1220,-0.3677086834974447,199,0.16298116298116297,0,0
1221,-0.0975955731766737,282,0.23076923076923078,0,0
1222,-2.8535269737030124,199,0.16271463614063778,0,0
1223,-1.9186509537539005,199,0.16258169934640523,0,0
1224,-1.623516286029503,199,0.16244897959183674,0,0
1225,-1.001344069134926,141,0.11500815660685156,0,0
1226,-1.8902788835934885,141,0.11491442542787286,0,0
1227,-1.5012438185217798,199,0.16205211726384364,0,0
1228,-1.510049127932651,141,0.11472742066720912,0,0
1229,-0.7391244450204933,141,0.11463414634146342,0,0
1230,-1.1633620699109688,282,0.22908204711616573,0,0
1231,-2.58331370230825,199,0.16152597402597402,0,0
1232,-1.2055314728607205,282,0.22871046228710462,0,0
1233,-1.3749770096354297,199,0.1612641815235008,0,0
1234,-2.826157209985074,282,0.22834008097165992,0,0
1235,-0.3845729617258804,199,0.1610032362459547,0,0
1236,-2.142316959549922,199,0.1608730800323363,0,0
1237,-2.998798736720542,141,0.11389337641357028,0,0
1238,1.245020709316507,282,0.22760290556900725,0,0
1239,-0.2061891990007556,282,0.22741935483870968,0,0
1240,-0.7873370884344795,199,0.16035455278001612,0,0
1241,1.5289730835703912,282,0.22705314009661837,0,0
1242,0.6613599211090075,282,0.22687047465808527,0,0
1243,-1.4844872898080517,282,0.2266881028938907,0,0
1244,0.6676614922772525,199,0.1598393574297189,0,0
1245,-0.9016142326857852,282,0.22632423756019263,0,0
1246,-0.8406961169988885,199,0.1595829991980754,0,0
1247,1.301683420899614,199,0.1594551282051282,0,0
1248,-0.2094717562902687,282,0.22578062449959968,0,0
1249,-1.0722530453526458,282,0.2256,0,0
1250,0.7806506933494666,199,0.15907274180655476,0,0
1251,0.7625878690695224,282,0.22523961661341854,0,0
1252,-1.9562531868883375,282,0.22505985634477255,0,0
1253,0.8986716600036484,282,0.22488038277511962,0,0
1254,1.9087156793530056,282,0.22470119521912352,0,0
1255,-1.1955419646085734,282,0.22452229299363058,0,0
1256,1.2280666477808335,282,0.2243436754176611,0,0
1257,2.235980731599432,282,0.22416534181240064,0,0
1258,-0.5621102654830152,282,0.22398729150119143,0,0
1259,0.9918554054606386,282,0.22380952380952382,0,0
1260,0.3420138963125958,99,0.07850911974623315,0,0
1261,-2.355532291746096,282,0.22345483359746435,0,0
1262,1.1474038109762843,282,0.22327790973871733,0,0
1263,0.0639494335939069,282,0.2231012658227848,0,0
1264,-0.2879964202604819,282,0.22292490118577074,0,0
1265,1.1787166598790806,282,0.22274881516587677,0,0
1266,2.2331096433678534,282,0.22257300710339384,0,0
1267,-1.0508807754419336,282,0.222397476340694,0,0
1268,2.526989993209475,282,0.2222222222222222,0,0
1269,2.5405543043429972,141,0.1110236220472441,0,0
1270,0.4805696956404632,282,0.2218725413060582,0,0
1271,1.4791605768670566,141,0.11084905660377359,0,0
1272,1.5449130890340297,282,0.22152395915161036,0,0
1273,-0.0483028700711046,282,0.22135007849293564,0,0
1274,2.8806163329075987,282,0.2211764705882353,0,0
1275,1.950776015652164,282,0.22100313479623823,0,0
1276,1.2926232237016344,282,0.22083007047768208,0,0
1277,1.5642242714823669,282,0.22065727699530516,0,0
1278,3.475595753510903,141,0.11024237685691947,0,0
1279,2.4983523284504936,282,0.2203125,0,0
1280,0.8762045238601273,141,0.11007025761124122,0,0
1281,2.447816979319295,282,0.21996879875195008,0,0
1282,2.2459519775789203,282,0.21979734996102884,0,0
1283,1.4116357937007462,282,0.21962616822429906,0,0
1284,2.076401484688982,141,0.10972762645914397,0,0
1285,2.703967954838535,282,0.2192846034214619,0,0
1286,0.1604609511444417,282,0.2191142191142191,0,0
1287,3.241260174164533,282,0.21894409937888198,0,0
1288,3.6703042491969695,282,0.2187742435996897,0,0
1289,1.116054922667496,282,0.2186046511627907,0,0
1290,1.9433506452890208,99,0.0766847405112316,0,0
1291,4.3164962083410705,70,0.05417956656346749,0,0
1292,-0.0327895824951562,282,0.21809744779582366,0,0
1293,3.1907778841183205,282,0.21792890262751158,0,0
1294,2.6679072645109816,282,0.21776061776061775,0,0
1295,-0.1659957337947193,282,0.2175925925925926,0,0
1296,3.7424116913561054,282,0.2174248265227448,0,0
1297,1.3985215421674315,282,0.2172573189522342,0,0
1298,-2.004043848168985,282,0.21709006928406466,0,0
1299,2.8424816138322293,282,0.2169230769230769,0,0
1300,0.7894481358040564,282,0.2167563412759416,0,0
1301,-2.228271041225573,70,0.053763440860215055,0,0
1302,2.66683323633496,70,0.05372217958557176,0,0
1303,0.6359931291269452,70,0.05368098159509203,0,0
1304,-1.922999393557689,70,0.05363984674329502,0,0
1305,1.5052648177663597,70,0.05359877488514548,0,0
1306,0.1051583673483724,70,0.05355776587605203,0,0
1307,-1.3047687862045754,70,0.053516819571865444,0,0
1308,0.3830538661608879,70,0.053475935828877004,0,0
1309,-1.0822504100815564,99,0.07557251908396946,0,0
1310,-1.252348342566478,99,0.07551487414187644,0,0
1311,2.5426020076822695,282,0.2149390243902439,0,0
1312,1.1976781925896072,282,0.21477532368621477,0,0
1313,-3.4782405725414023,282,0.2146118721461187,0,0
1314,1.7878745201287756,70,0.053231939163498096,0,0
1315,0.8844675821758659,282,0.21428571428571427,0,0
1316,-3.2641868688100786,99,0.07517084282460136,0,0
1317,1.4997276257630094,70,0.05311077389984825,0,0
1318,0.136807245710128,70,0.05307050796057619,0,0
1319,-3.157172929229723,282,0.21363636363636362,0,0
1320,0.1212671344904761,282,0.21347464042392128,0,0
1321,-1.5578305505263934,282,0.21331316187594554,0,0
1322,-4.00530185301484,282,0.21315192743764172,0,0
1323,0.0129083732670004,282,0.21299093655589124,0,0
1324,-0.8321087488741163,282,0.21283018867924527,0,0
1325,-1.2866361640317383,282,0.21266968325791855,0,0
1326,-0.712744678152386,282,0.21250941974378296,0,0
1327,0.1844887749091825,282,0.21234939759036145,0,0
1328,-1.2475992622318826,282,0.21218961625282168,0,0
1329,-1.0489887791105157,282,0.21203007518796993,0,0
1330,0.8022324570154572,99,0.0743801652892562,0,0
1331,-1.2894947434460453,99,0.07432432432432433,0,0
1332,-1.7379500401689758,282,0.2115528882220555,0,0
1333,-0.0564397998037109,282,0.21139430284857572,0,0
1334,-2.1746502166909885,282,0.21123595505617979,0,0
1335,-2.684420549950054,282,0.21107784431137724,0,0
1336,0.3341521709250249,282,0.21091997008227376,0,0
1337,-1.793969765157245,282,0.21076233183856502,0,0
1338,-3.56436196943349,399,0.29798356982823004,0,0
1339,-1.262981050462597,282,0.21044776119402986,0,0
1340,-0.7314947552210799,282,0.21029082774049218,0,0
1341,-3.4408469688653223,282,0.21013412816691504,0,0
1342,-1.3342453459141337,282,0.2099776619508563,0,0
1343,-0.8938519960085137,399,0.296875,0,0
1344,-3.2734420325099896,399,0.2966542750929368,0,0
1345,-2.175244499483642,399,0.2964338781575037,0,0
1346,0.2753754247751449,282,0.20935412026726058,0,0
1347,-1.9100844372890704,282,0.20919881305637983,0,0
1348,-1.852495996928066,399,0.29577464788732394,0,0
1349,-2.4042864701061495,282,0.2088888888888889,0,0
1350,-1.7387389094045378,399,0.29533678756476683,0,0
1351,-1.6834791808507104,399,0.29511834319526625,0,0
1352,-1.5922666376157286,399,0.29490022172949004,0,0
1353,-1.126041222865126,282,0.20827178729689808,0,0
1354,-0.3402268669780537,282,0.20811808118081182,0,0
1355,-1.6626467032148056,399,0.2942477876106195,0,0
1356,-3.4030016029089394,399,0.29403095062638174,0,0
1357,1.4451587496343443,399,0.29381443298969073,0,0
1358,0.4327752295752318,399,0.293598233995585,0,0
1359,-2.476672193859595,70,0.051470588235294115,0,0
1360,-0.3231541995346743,399,0.2931667891256429,0,0
1361,1.1995180069586144,399,0.29295154185022027,0,0
1362,-2.272323994535893,399,0.29273661041819515,0,0
1363,-1.527238151771888,399,0.2925219941348974,0,0
1364,1.7615353521023307,399,0.2923076923076923,0,0
1365,0.5983266170358594,399,0.29209370424597364,0,0
1366,-1.200520301984341,399,0.2918800292611558,0,0
1367,1.5628543639392116,70,0.05116959064327485,0,0
1368,-0.5456742899216581,399,0.2914536157779401,0,0
1369,-1.4849680873807265,399,0.29124087591240877,0,0
1370,3.2536504065574388,399,0.2910284463894967,0,0
1371,-0.7608952119589227,99,0.07215743440233237,0,0
1372,-1.85730668991115,70,0.05098324836125273,0,0
1373,2.387646870868973,399,0.2903930131004367,0,0
1374,-0.3507748232478936,99,0.072,0,0
1375,-2.7424689996959506,99,0.07194767441860465,0,0
1376,2.5881293788359305,70,0.050835148874364564,0,0
1377,-1.1273023558967306,99,0.07184325108853411,0,0
1378,-1.7964473408682735,99,0.07179115300942712,0,0
1379,4.01925264348755,99,0.07173913043478261,0,0
1380,-1.511740818336729,99,0.07168718320057929,0,0
1381,-1.249273554273993,99,0.07163531114327062,0,0
1382,4.457979048984204,399,0.2885032537960954,0,0
1383,-0.6332064721384247,399,0.28829479768786126,0,0
1384,-0.550892191933265,399,0.28808664259927796,0,0
1385,5.315732397144405,141,0.10173160173160173,0,0
1386,-2.955210895174168,99,0.07137707281903388,0,0
1387,-0.6178172879155934,99,0.07132564841498559,0,0
1388,3.808525989869531,99,0.07127429805615551,0,0
1389,-2.2199810876722355,99,0.07122302158273382,0,0
1390,0.8386172352533945,99,0.07117181883537024,0,0
1391,3.685712186774701,399,0.28663793103448276,0,0
1392,-2.4940773473382363,282,0.2024407753050969,0,0
1393,1.3916901368206402,99,0.07101865136298421,0,0
1394,5.696168362149928,99,0.07096774193548387,0,0
1395,-2.3759995035767467,99,0.07091690544412607,0,0
1396,1.1463716660160874,70,0.05010737294201861,0,0
1397,5.594259668278562,399,0.2854077253218884,0,0
1398,-2.1624327856142673,70,0.05003573981415296,0,0
1399,2.058848336160147,70,0.05,0,0
1400,3.892632217236714,70,0.049964311206281226,0,0
1401,-2.4172592808393913,70,0.04992867332382311,0,0
1402,-0.5268037178602245,70,0.04989308624376337,0,0
1403,3.5702651007652393,399,0.2841880341880342,0,0
1404,-1.90113923151314,70,0.0498220640569395,0,0
1405,-1.1743344966498463,70,0.049786628733997154,0,0
1406,2.3302813599939167,99,0.07036247334754797,0,0
1407,-1.412477333944584,70,0.04971590909090909,0,0
1408,1.6792850082789423,399,0.2831795599716111,0,0
1409,0.8190655015644444,399,0.28297872340425534,0,0
1410,-0.7723231247925728,399,0.2827781715095677,0,0
1411,1.316502247890086,399,0.28257790368271957,0,0
1412,-1.7789299347837493,141,0.09978768577494693,0,0
1413,0.2085656547964052,70,0.04950495049504951,0,0
1414,1.3066568761720323,399,0.28197879858657243,0,0
1415,-2.3203761124313824,70,0.04943502824858757,0,0
1416,0.072508576096561,70,0.04940014114326041,0,0
1417,0.5335861015552184,399,0.28138222849083216,0,0
1418,-0.7004056292317546,70,0.04933051444679352,0,0
1419,-0.7793199575217818,399,0.28098591549295776,0,0
1420,-1.1675949408714246,141,0.0992258972554539,0,0
1421,-0.6986094406189287,399,0.2805907172995781,0,0
1422,-1.4219624394459438,399,0.2803935347856641,0,0
1423,0.6901959783309042,399,0.28019662921348315,0,0
1424,-0.8383546147195262,399,0.28,0,0
1425,0.0486248824232613,70,0.04908835904628331,0,0
1426,0.4905934272325002,70,0.04905395935529082,0,0
1427,-2.199094971544986,399,0.27941176470588236,0,0
1428,2.384433444687433,399,0.27921623512946114,0,0
1429,-0.2035755809160594,399,0.279020979020979,0,0
1430,-2.432889531680419,141,0.09853249475890985,0,0
1431,3.428073433248402,70,0.04888268156424581,0,0
1432,1.0969416379649646,399,0.2784368457780879,0,0
1433,-1.5404405381799542,99,0.06903765690376569,0,0
1434,3.607791985900962,70,0.04878048780487805,0,0
1435,3.0027501608334046,141,0.09818941504178273,0,0
1436,0.3903794996602914,99,0.06889352818371608,0,0
1437,4.2709521239318295,99,0.06884561891515995,0,0
1438,2.981921463500569,141,0.09798471160528145,0,0
1439,-1.7475553561631736,399,0.27708333333333335,0,0
1440,4.274842608436877,99,0.06870229007633588,0,0
1441,2.2857355396869683,99,0.06865464632454923,0,0
1442,0.3654308424247596,399,0.2765072765072765,0,0
1443,3.7924170318432098,99,0.0685595567867036,0,0
1444,1.9218596372250123,99,0.0685121107266436,0,0
1445,0.1326686832476495,282,0.1950207468879668,0,0
1446,4.088631190035246,99,0.06841741534208708,0,0
1447,1.5002540380905425,399,0.2755524861878453,0,0
1448,0.9165914085256002,141,0.09730848861283643,0,0
1449,5.165105383635352,99,0.06827586206896552,0,0
1450,1.6455198521753762,99,0.06822880771881461,0,0
1451,1.7528978136555446,282,0.19421487603305784,0,0
1452,5.463425213339542,141,0.09704060564349622,0,0
1453,2.351347881683868,399,0.27441540577716644,0,0
1454,0.2129038101928717,282,0.19381443298969073,0,0
1455,4.2634434459433725,282,0.1936813186813187,0,0
1456,2.643556122498313,399,0.273850377487989,0,0
1457,0.8059650988621403,399,0.2736625514403292,0,0
1458,4.087368232639328,399,0.273474982864976,0,0
1459,0.0554532205101327,399,0.2732876712328767,0,0
1460,-0.1511869846803026,399,0.2731006160164271,0,0
1461,1.747343948236096,399,0.27291381668946646,0,0
1462,1.814451065828225,399,0.2727272727272727,0,0
1463,-1.624394919013376,399,0.2725409836065574,0,0
1464,1.7404900504390144,399,0.27235494880546074,0,0
1465,2.495769017003931,399,0.27216916780354705,0,0
1466,-2.276688089368094,141,0.09611451942740286,0,0
1467,0.3094975498445544,399,0.2717983651226158,0,0
1468,2.098271568725251,399,0.27161334240980256,0,0
1469,-4.209673971419882,399,0.2714285714285714,0,0
1470,0.1588897318063006,399,0.27124405166553367,0,0
1471,1.1950004894009156,399,0.2710597826086957,0,0
1472,-3.3776721035646022,99,0.06720977596741344,0,0
1473,-1.898619200168754,99,0.06716417910447761,0,0
1474,1.6737823243909702,99,0.0671186440677966,0,0
1475,-2.049230392310088,99,0.06707317073170732,0,0
1476,-2.5781495337002114,399,0.27014218009478674,0,0
1477,1.839849420810424,99,0.06698240866035182,0,0
1478,-1.9008517687927755,399,0.2697768762677485,0,0
1479,-0.7275014433067466,399,0.2695945945945946,0,0
1480,2.3951787618233773,399,0.26941255908170153,0,0
1481,-1.7654664327825431,399,0.2692307692307692,0,0
1482,-2.3645525015518785,99,0.0667565745111261,0,0
1483,0.7721755423279175,399,0.2688679245283019,0,0
1484,-2.0697870844592963,399,0.2686868686868687,0,0
1485,-2.9770244404719044,141,0.09488559892328398,0,0
1486,-0.0171855227767711,99,0.06657700067249496,0,0
1487,-0.7516086486207936,141,0.09475806451612903,0,0
1488,-2.496322569386038,99,0.06648757555406314,0,0
1489,0.9733487977847456,399,0.2677852348993289,0,0
1490,-0.6686209673272385,399,0.2676056338028169,0,0
1491,-2.3666454651368105,399,0.26742627345844505,0,0
1492,0.1640706435928519,399,0.2672471533824514,0,0
1493,-1.8126921774138107,399,0.26706827309236947,0,0
1494,-1.9937722164880705,399,0.26688963210702343,0,0
1495,1.5203319659673509,70,0.04679144385026738,0,0
1496,-1.69815472202724,70,0.04676018704074816,0,0
1497,-1.0449367867252983,141,0.09412550066755675,0,0
1498,0.3562569867793815,399,0.26617745163442297,0,0
1499,-1.858996208024644,99,0.066,0,0
