true_imp_0,true_imp_1,true_imp_2
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
0.7014386273159686,0.23100635511708717,0.06755501756694421
