Date,N,windows,scaled_windows,MSE,RMSE
976,-1.6897523562017414,565.0,0.5783009211873081,0.0,0.0
977,0.0279001936770204,565.0,0.5777096114519428,0.0,0.0
978,-1.2104392200962335,565.0,0.5771195097037793,0.0,0.0
979,0.4636003318770442,565.0,0.576530612244898,0.0,0.0
980,-0.8546902301630146,565.0,0.5759429153924567,0.0,0.0
981,-1.0723050975894748,565.0,0.575356415478615,0.0,0.0
982,-0.9504286944608424,565.0,0.5747711088504578,0.0,0.0
983,-0.9539949295377184,565.0,0.5741869918699187,0.0,0.0
984,-2.325001972710085,565.0,0.5736040609137056,0.0,0.0
985,-2.1919956887536336,565.0,0.5730223123732252,0.0,0.0
986,-1.0036489907526749,565.0,0.5724417426545086,0.0,0.0
987,-1.13195081484217,565.0,0.5718623481781376,0.0,0.0
988,-0.5944032150142369,565.0,0.5712841253791708,0.0,0.0
989,-1.5842649022844384,565.0,0.5707070707070707,0.0,0.0
990,2.5895950213051484,565.0,0.5701311806256307,0.0,0.0
991,-1.2915277507842344,565.0,0.5695564516129032,0.0,0.0
992,0.7894440591468573,565.0,0.5689828801611279,0.0,0.0
993,-0.8890977013557584,565.0,0.56841046277666,0.0,0.0
994,-0.0444560200735146,565.0,0.5678391959798995,0.0,0.0
995,-0.6643371874786181,565.0,0.5672690763052208,0.0,0.0
996,-0.2403556496693207,565.0,0.5667001003009027,0.0,0.0
997,-1.0278964837807196,565.0,0.5661322645290581,0.0,0.0
998,0.4038809387991628,565.0,0.5655655655655656,0.0,0.0
999,0.0292813428793835,565.0,0.565,0.0,0.0
1000,-0.924325256200043,565.0,0.5644355644355644,0.0,0.0
1001,-0.4539715346972452,565.0,0.563872255489022,0.0,0.0
1002,0.8113275268811829,565.0,0.5633100697906281,0.0,0.0
1003,0.3647084573987238,565.0,0.5627490039840638,0.0,0.0
1004,-0.0447808143857171,565.0,0.5621890547263682,0.0,0.0
1005,0.2888457449817329,565.0,0.5616302186878728,0.0,0.0
1006,0.3085322289518931,565.0,0.5610724925521351,0.0,0.0
1007,1.557655220519739,565.0,0.560515873015873,0.0,0.0
1008,0.5658173695610839,565.0,0.5599603567888999,0.0,0.0
1009,0.9757243414035534,565.0,0.5594059405940595,0.0,0.0
1010,2.6050565472703733,565.0,0.5588526211671613,0.0,0.0
1011,0.34158661715788,565.0,0.558300395256917,0.0,0.0
1012,-0.6049741121768728,565.0,0.5577492596248766,0.0,0.0
1013,1.505523321046959,565.0,0.5571992110453649,0.0,0.0
1014,0.928518683338429,565.0,0.5566502463054187,0.0,0.0
1015,1.6950916119182322,565.0,0.5561023622047244,0.0,0.0
1016,0.5904445984661978,565.0,0.5555555555555556,0.0,0.0
1017,-0.288772264347565,565.0,0.5550098231827112,0.0,0.0
1018,1.4650330756325611,565.0,0.5544651619234544,0.0,0.0
1019,0.7336044467573652,565.0,0.553921568627451,0.0,0.0
1020,0.2027341680527118,565.0,0.5533790401567091,0.0,0.0
1021,-0.3412330826223637,565.0,0.5528375733855186,0.0,0.0
1022,0.4024221628049984,565.0,0.552297165200391,0.0,0.0
1023,-0.8647148948433581,565.0,0.5517578125,0.0,0.0
1024,-1.377387708391156,565.0,0.551219512195122,0.0,0.0
1025,0.1311585847173506,565.0,0.550682261208577,0.0,0.0
1026,-0.6434269733756546,565.0,0.5501460564751705,0.0,0.0
1027,-1.3114682911284663,565.0,0.5496108949416343,0.0,0.0
1028,0.9937822718987792,565.0,0.5490767735665695,0.0,0.0
1029,0.2888015313813594,565.0,0.5485436893203883,0.0,0.0
1030,-1.964684030912856,565.0,0.5480116391852571,0.0,0.0
1031,0.3568023312962247,565.0,0.5474806201550387,0.0,0.0
1032,-0.6163746729371531,565.0,0.5469506292352372,0.0,0.0
1033,-1.7186024627812158,565.0,0.5464216634429401,0.0,0.0
1034,-1.108447330372251,565.0,0.5458937198067633,0.0,0.0
1035,-1.5178791164013012,565.0,0.5453667953667953,0.0,0.0
1036,-1.719438079867973,565.0,0.5448408871745419,0.0,0.0
1037,-2.72131554569301,565.0,0.5443159922928709,0.0,0.0
1038,-1.848938772906806,565.0,0.5437921077959577,0.0,0.0
1039,-0.3544960678665969,565.0,0.5432692307692307,0.0,0.0
1040,-1.0019548234129525,565.0,0.542747358309318,0.0,0.0
1041,-1.7581642866427332,565.0,0.5422264875239923,0.0,0.0
1042,-1.136479206249553,565.0,0.5417066155321189,0.0,0.0
1043,-1.2894696218925106,565.0,0.5411877394636015,0.0,0.0
1044,-0.8500291689760209,565.0,0.5406698564593302,0.0,0.0
1045,-0.4363075228454567,565.0,0.5401529636711281,0.0,0.0
1046,-1.82262117398548,565.0,0.5396370582617,0.0,0.0
1047,0.0375270815423716,565.0,0.5391221374045801,0.0,0.0
1048,-1.849602188983018,565.0,0.5386081982840801,0.0,0.0
1049,-1.0648465482113243,565.0,0.5380952380952381,0.0,0.0
1050,-0.7488225482802566,565.0,0.5375832540437678,0.0,0.0
1051,-0.671623411135305,565.0,0.5370722433460076,0.0,0.0
1052,-0.1596533648449296,565.0,0.5365622032288699,0.0,0.0
1053,0.4813052549069813,565.0,0.5360531309297912,0.0,0.0
1054,-1.518286000070512,565.0,0.5355450236966824,0.0,0.0
1055,-0.5258186369620066,565.0,0.5350378787878788,0.0,0.0
1056,1.796088964268272,565.0,0.5345316934720908,0.0,0.0
1057,-1.5525404588995042,565.0,0.5340264650283554,0.0,0.0
1058,-1.4975724112684927,565.0,0.5335221907459868,0.0,0.0
1059,1.2715413737643124,565.0,0.5330188679245284,0.0,0.0
1060,-2.1370763509369377,565.0,0.532516493873704,0.0,0.0
1061,-2.09934834051234,565.0,0.532015065913371,0.0,0.0
1062,0.7993615802152688,565.0,0.5315145813734713,0.0,0.0
1063,-1.521591005387264,565.0,0.5310150375939849,0.0,0.0
1064,-1.7615292824485682,565.0,0.5305164319248826,0.0,0.0
1065,0.5422997566506265,565.0,0.5300187617260788,0.0,0.0
1066,0.0422488210527161,565.0,0.5295220243673852,0.0,0.0
1067,-0.994316458871838,565.0,0.5290262172284644,0.0,0.0
1068,-0.3570759539951756,565.0,0.5285313376987839,0.0,0.0
1069,1.1038551247356452,565.0,0.5280373831775701,0.0,0.0
1070,-1.2939581873537471,565.0,0.5275443510737629,0.0,0.0
1071,1.0858711381806407,565.0,0.5270522388059702,0.0,0.0
1072,-0.3940513369324553,565.0,0.5265610438024231,0.0,0.0
1073,-0.3014784623633773,565.0,0.5260707635009311,0.0,0.0
1074,0.9679535599653994,565.0,0.5255813953488372,0.0,0.0
1075,-1.5237641067711123,565.0,0.525092936802974,0.0,0.0
1076,-0.6220665060777719,565.0,0.5246053853296193,0.0,0.0
1077,1.1548044091844027,565.0,0.5241187384044527,0.0,0.0
1078,-2.1357868923842616,565.0,0.5236329935125116,0.0,0.0
1079,-0.9800747098152648,565.0,0.5231481481481481,0.0,0.0
1080,0.2130204184291349,565.0,0.5226641998149861,0.0,0.0
1081,-3.487095959287631,565.0,0.522181146025878,0.0,0.0
1082,0.1973900447469754,565.0,0.5216989843028624,0.0,0.0
1083,-0.6157178789144222,565.0,0.5212177121771218,0.0,0.0
1084,-3.696935881620568,565.0,0.5207373271889401,0.0,0.0
1085,0.7451029493075382,565.0,0.5202578268876611,0.0,0.0
1086,-1.3774535319287209,565.0,0.5197792088316467,0.0,0.0
1087,-3.6415747229257462,565.0,0.5193014705882353,0.0,0.0
1088,-1.4686424000290117,565.0,0.5188246097337006,0.0,0.0
1089,-1.405731857907045,565.0,0.518348623853211,0.0,0.0
1090,-2.6565157167036184,565.0,0.5178735105407882,0.0,0.0
1091,0.5063964715126068,565.0,0.5173992673992674,0.0,0.0
1092,-1.230481015860181,565.0,0.5169258920402562,0.0,0.0
1093,-2.8803669014330167,565.0,0.5164533820840951,0.0,0.0
1094,-0.6153193436420699,565.0,0.5159817351598174,0.0,0.0
1095,-1.5708681131524975,565.0,0.5155109489051095,0.0,0.0
1096,-3.032821719194279,565.0,0.5150410209662717,0.0,0.0
1097,-1.8257515123616388,565.0,0.5145719489981785,0.0,0.0
1098,-2.434033613406033,565.0,0.5141037306642402,0.0,0.0
1099,-2.5724344280692715,565.0,0.5136363636363637,0.0,0.0
1100,-1.8284663482008496,565.0,0.5131698455949137,0.0,0.0
1101,-0.337995300545284,565.0,0.5127041742286751,0.0,0.0
1102,-3.224122836391677,565.0,0.5122393472348141,0.0,0.0
1103,-0.9257933179954372,565.0,0.5117753623188406,0.0,0.0
1104,-0.8311450719704583,565.0,0.5113122171945701,0.0,0.0
1105,-2.4558586990128566,565.0,0.5108499095840868,0.0,0.0
1106,0.5454347646691147,565.0,0.5103884372177055,0.0,0.0
1107,-1.1532746411190664,565.0,0.509927797833935,0.0,0.0
1108,-3.052487526963988,565.0,0.5094679891794409,0.0,0.0
1109,0.0445681470865771,565.0,0.509009009009009,0.0,0.0
1110,-1.2212391803788762,565.0,0.5085508550855086,0.0,0.0
1111,-3.2674652648944056,565.0,0.5080935251798561,0.0,0.0
1112,-0.2475077166123184,565.0,0.5076370170709793,0.0,0.0
1113,-1.065562513148086,565.0,0.507181328545781,0.0,0.0
1114,-0.4431808942397897,565.0,0.5067264573991032,0.0,0.0
1115,0.967679030463342,565.0,0.5062724014336918,0.0,0.0
1116,0.3089558396854411,565.0,0.5058191584601611,0.0,0.0
1117,0.6877392456788383,565.0,0.5053667262969589,0.0,0.0
1118,-0.317179954748542,565.0,0.5049151027703307,0.0,0.0
1119,-0.535339662094195,565.0,0.5044642857142857,0.0,0.0
1120,0.4426441278858561,565.0,0.504014272970562,0.0,0.0
1121,-0.7860826217011796,565.0,0.5035650623885918,0.0,0.0
1122,0.7284091814241117,565.0,0.5031166518254675,0.0,0.0
1123,0.6608073261009113,565.0,0.5026690391459074,0.0,0.0
1124,0.1847580509843386,565.0,0.5022222222222222,0.0,0.0
1125,0.2572623703555433,565.0,0.5017761989342806,0.0,0.0
1126,0.7964935810593008,565.0,0.5013309671694764,0.0,0.0
1127,0.7693481397436085,565.0,0.500886524822695,0.0,0.0
1128,0.5323750476121456,565.0,0.5004428697962799,0.0,0.0
1129,0.9944918685776314,565.0,0.5,0.0,0.0
1130,-2.3436027471605367,565.0,0.4995579133510168,0.0,0.0
1131,0.2857006886989141,799.0,0.7058303886925795,0.0,0.0
1132,0.1906831324535252,799.0,0.705207413945278,0.0,0.0
1133,-0.1719315654106408,799.0,0.7045855379188712,0.0,0.0
1134,-0.1405931882667225,799.0,0.7039647577092512,0.0,0.0
1135,0.1006474768043132,799.0,0.7033450704225352,0.0,0.0
1136,1.8609665730155664,799.0,0.702726473175022,0.0,0.0
1137,1.431985000481963,799.0,0.7021089630931459,0.0,0.0
1138,0.5052878412144035,799.0,0.7014925373134329,0.0,0.0
1139,2.260576584624639,799.0,0.7008771929824561,0.0,0.0
1140,3.261174537255716,799.0,0.7002629272567923,0.0,0.0
1141,0.788837760981296,565.0,0.4947460595446585,0.0,0.0
1142,2.070125501465567,799.0,0.6990376202974629,0.0,0.0
1143,1.8602077432599795,799.0,0.6984265734265734,0.0,0.0
1144,1.779847736089045,799.0,0.6978165938864629,0.0,0.0
1145,1.53088693265902,799.0,0.6972076788830716,0.0,0.0
1146,1.6699301243938345,799.0,0.6965998256320837,0.0,0.0
1147,3.1979686515998464,799.0,0.695993031358885,0.0,0.0
1148,0.6079768621396833,799.0,0.6953872932985204,0.0,0.0
1149,1.590211039288975,799.0,0.6947826086956522,0.0,0.0
1150,2.15147068948443,799.0,0.6941789748045178,0.0,0.0
1151,0.8304916366846641,565.0,0.4904513888888889,0.0,0.0
1152,0.9789196689704842,799.0,0.6929748482220295,0.0,0.0
1153,1.6739921312178991,799.0,0.6923743500866552,0.0,0.0
1154,1.3768938236476285,799.0,0.6917748917748918,0.0,0.0
1155,0.9073053343528288,799.0,0.6911764705882353,0.0,0.0
1156,0.9042470906412896,799.0,0.6905790838375108,0.0,0.0
1157,1.6112663360324857,799.0,0.6899827288428325,0.0,0.0
1158,1.939787932821976,799.0,0.6893874029335634,0.0,0.0
1159,1.60758674426242,799.0,0.6887931034482758,0.0,0.0
1160,1.1103006214391618,799.0,0.6881998277347114,0.0,0.0
1161,1.6672937048902132,799.0,0.6876075731497419,0.0,0.0
1162,-0.2875609442981401,799.0,0.6870163370593293,0.0,0.0
1163,0.461003822773525,799.0,0.686426116838488,0.0,0.0
1164,1.6399718247641284,799.0,0.6858369098712447,0.0,0.0
1165,-1.0353997051992117,799.0,0.6852487135506004,0.0,0.0
1166,1.2795247774749972,799.0,0.6846615252784919,0.0,0.0
1167,2.899617394252779,799.0,0.6840753424657534,0.0,0.0
1168,0.4242755570936461,799.0,0.6834901625320787,0.0,0.0
1169,1.5489384168327502,799.0,0.6829059829059829,0.0,0.0
1170,0.8371121503029553,799.0,0.6823228010247652,0.0,0.0
1171,-0.934582799754794,799.0,0.681740614334471,0.0,0.0
1172,1.265876374103002,799.0,0.6811594202898551,0.0,0.0
1173,-0.2618546279047877,799.0,0.6805792163543442,0.0,0.0
1174,0.4136034736345583,799.0,0.68,0.0,0.0
1175,0.7436451032990858,799.0,0.6794217687074829,0.0,0.0
1176,-0.8296651061577526,799.0,0.6788445199660152,0.0,0.0
1177,0.3023019352591035,799.0,0.6782682512733447,0.0,0.0
1178,1.059912143549523,799.0,0.6776929601357082,0.0,0.0
1179,-0.3149178330137787,799.0,0.6771186440677966,0.0,0.0
1180,0.4076893808230593,799.0,0.676545300592718,0.0,0.0
1181,0.4125810814647458,799.0,0.6759729272419628,0.0,0.0
1182,-1.6078232060598905,799.0,0.6754015215553677,0.0,0.0
1183,-0.2757522761381363,565.0,0.47719594594594594,0.0,0.0
1184,-0.4899880300783369,799.0,0.6742616033755274,0.0,0.0
1185,-1.0501797627082678,799.0,0.6736930860033726,0.0,0.0
1186,-0.0789357996956771,799.0,0.6731255265374895,0.0,0.0
1187,-0.4177658145132333,799.0,0.6725589225589226,0.0,0.0
1188,-0.6970201507857909,799.0,0.6719932716568545,0.0,0.0
1189,0.9902825289039154,799.0,0.6714285714285714,0.0,0.0
1190,-2.0730076430221276,799.0,0.670864819479429,0.0,0.0
1191,-1.549144662856353,565.0,0.473993288590604,0.0,0.0
1192,3.0517538868263365,799.0,0.6697401508801342,0.0,0.0
1193,-1.99712526836491,799.0,0.669179229480737,0.0,0.0
1194,-0.3380346569629676,282.0,0.23598326359832636,0.0,0.0
1195,1.9809569293572469,565.0,0.47240802675585286,0.0,0.0
1196,0.4104563776336181,565.0,0.47201336675020883,0.0,0.0
1197,-1.528456841179254,799.0,0.6669449081803005,0.0,0.0
1198,1.3140840903482616,565.0,0.47122602168473726,0.0,0.0
1199,1.035410372685528,799.0,0.6658333333333334,0.0,0.0
1200,-2.0857339642703434,565.0,0.4704412989175687,0.0,0.0
1201,0.8516869329214412,799.0,0.6647254575707154,0.0,0.0
1202,0.4935950828437587,799.0,0.6641729010806318,0.0,0.0
1203,-0.2246224782509847,799.0,0.6636212624584718,0.0,0.0
1204,0.7306241142612275,799.0,0.6630705394190871,0.0,0.0
1205,1.469923993789224,565.0,0.4684908789386401,0.0,0.0
1206,-1.871680076102495,565.0,0.46810273405136704,0.0,0.0
1207,-0.7032207621374553,565.0,0.46771523178807944,0.0,0.0
1208,-1.274175996586677,565.0,0.46732837055417703,0.0,0.0
1209,-1.507224702591225,565.0,0.4669421487603306,0.0,0.0
1210,-0.0874389280945616,565.0,0.4665565648224608,0.0,0.0
1211,-3.6590118158107505,565.0,0.4661716171617162,0.0,0.0
1212,-0.510880346760052,799.0,0.6586974443528442,0.0,0.0
1213,-0.9327675441084192,799.0,0.658154859967051,0.0,0.0
1214,-3.334706864569734,282.0,0.23209876543209876,0.0,0.0
1215,-1.2118591512769348,565.0,0.46463815789473684,0.0,0.0
1216,-2.0395934884263216,565.0,0.46425636811832377,0.0,0.0
1217,-2.544375324682718,565.0,0.4638752052545156,0.0,0.0
1218,-1.6832140051856956,565.0,0.4634946677604594,0.0,0.0
1219,-3.0160211185837236,799.0,0.6549180327868852,0.0,0.0
1220,-3.4415971839404387,799.0,0.6543816543816544,0.0,0.0
1221,-1.6849903674668578,799.0,0.6538461538461539,0.0,0.0
1222,-0.7862654136739287,565.0,0.46197874080130824,0.0,0.0
1223,-2.041306253854526,565.0,0.4616013071895425,0.0,0.0
1224,-1.781130262487273,799.0,0.6522448979591837,0.0,0.0
1225,0.4574706702964015,565.0,0.46084828711256115,0.0,0.0
1226,-1.4427693555811998,565.0,0.46047269763651183,0.0,0.0
1227,-0.6133515227004098,565.0,0.4600977198697068,0.0,0.0
1228,0.6721218785070953,565.0,0.4597233523189585,0.0,0.0
1229,-2.0385033657623115,565.0,0.45934959349593496,0.0,0.0
1230,-1.8957657572106623,565.0,0.45897644191714054,0.0,0.0
1231,2.3357852336368725,799.0,0.648538961038961,0.0,0.0
1232,-2.6899663098147277,565.0,0.4582319545823195,0.0,0.0
1233,-1.6824577127655802,565.0,0.45786061588330634,0.0,0.0
1234,0.9763796756147496,565.0,0.4574898785425101,0.0,0.0
1235,-2.4519651145640218,565.0,0.4571197411003236,0.0,0.0
1236,-1.7043899282384494,565.0,0.45675020210185935,0.0,0.0
1237,-1.042755763910482,565.0,0.45638126009693053,0.0,0.0
1238,-2.1039234455695333,565.0,0.45601291364003227,0.0,0.0
1239,-0.3732830342120146,565.0,0.45564516129032256,0.0,0.0
1240,1.3121354155663052,565.0,0.45527800161160353,0.0,0.0
1241,-0.9011216010380568,565.0,0.45491143317230276,0.0,0.0
1242,-0.140288054125163,565.0,0.45454545454545453,0.0,0.0
1243,-0.5975260986846427,565.0,0.4541800643086817,0.0,0.0
1244,-1.4474067467875142,565.0,0.4538152610441767,0.0,0.0
1245,-0.378970336265723,565.0,0.4534510433386838,0.0,0.0
1246,-0.4327838834482218,565.0,0.45308740978348033,0.0,0.0
1247,-2.0606398632778804,565.0,0.452724358974359,0.0,0.0
1248,-1.6731359790132,565.0,0.45236188951160927,0.0,0.0
1249,-0.6447243342183536,565.0,0.452,0.0,0.0
1250,-1.9850141742781149,565.0,0.451638689048761,0.0,0.0
1251,-1.1962286056047091,565.0,0.4512779552715655,0.0,0.0
1252,-1.2410637165372806,565.0,0.4509177972865124,0.0,0.0
1253,-1.2784477912370535,799.0,0.6371610845295056,0.0,0.0
1254,-0.5878650111176086,565.0,0.450199203187251,0.0,0.0
1255,0.0987841493960124,565.0,0.4498407643312102,0.0,0.0
1256,-1.6101592966898586,565.0,0.4494828957836118,0.0,0.0
1257,1.1888441235566185,565.0,0.4491255961844197,0.0,0.0
1258,1.1259324747810984,565.0,0.448768864177919,0.0,0.0
1259,-0.9028519447750176,565.0,0.44841269841269843,0.0,0.0
1260,0.3804577850263821,565.0,0.44805709754163364,0.0,0.0
1261,-0.2342562474094761,565.0,0.44770206022187004,0.0,0.0
1262,-0.0393824667522525,799.0,0.6326207442596992,0.0,0.0
1263,-0.2758623543556802,565.0,0.44699367088607594,0.0,0.0
1264,-1.1573630624416342,565.0,0.44664031620553357,0.0,0.0
1265,-0.1857645695272226,565.0,0.4462875197472354,0.0,0.0
1266,-2.0953028711825596,565.0,0.44593528018942385,0.0,0.0
1267,-3.0926454299520074,565.0,0.44558359621451105,0.0,0.0
1268,0.5885279266568803,565.0,0.44523246650906223,0.0,0.0
1269,-0.9435649960966924,565.0,0.4448818897637795,0.0,0.0
1270,-2.781234111258546,565.0,0.44453186467348543,0.0,0.0
1271,-0.0693698706684396,565.0,0.4441823899371069,0.0,0.0
1272,-1.9261903523500192,565.0,0.44383346425765907,0.0,0.0
1273,-1.89281265735554,565.0,0.4434850863422292,0.0,0.0
1274,-0.5020125423400673,565.0,0.44313725490196076,0.0,0.0
1275,-2.585985837731662,565.0,0.4427899686520376,0.0,0.0
1276,-1.370578075374092,565.0,0.442443226311668,0.0,0.0
1277,0.2507945131486564,565.0,0.44209702660406885,0.0,0.0
1278,-1.3455416460822271,565.0,0.44175136825645034,0.0,0.0
1279,-0.0282814229962851,565.0,0.44140625,0.0,0.0
1280,0.5113590856236994,565.0,0.4410616705698673,0.0,0.0
1281,0.053675715989585,399.0,0.3112324492979719,0.0,0.0
1282,0.9975292875624824,399.0,0.31098986749805146,0.0,0.0
1283,0.9016428935538352,399.0,0.3107476635514019,0.0,0.0
1284,-0.5568345022035861,399.0,0.3105058365758755,0.0,0.0
1285,-0.427076263918439,565.0,0.4393468118195957,0.0,0.0
1286,-0.0876817580271829,399.0,0.31002331002331,0.0,0.0
1287,-0.5220629392858763,399.0,0.30978260869565216,0.0,0.0
1288,0.2407443274788115,399.0,0.3095422808378588,0.0,0.0
1289,0.418529203690035,399.0,0.30930232558139537,0.0,0.0
1290,2.8736616004676083,399.0,0.3090627420604183,0.0,0.0
1291,-0.5524753213431348,399.0,0.3088235294117647,0.0,0.0
1292,2.496073225756892,399.0,0.308584686774942,0.0,0.0
1293,4.054354277176193,399.0,0.3083462132921175,0.0,0.0
1294,0.4252455121456461,399.0,0.3081081081081081,0.0,0.0
1295,0.0360522321525329,399.0,0.30787037037037035,0.0,0.0
1296,2.0477158621648037,399.0,0.30763299922898996,0.0,0.0
1297,0.5841211800390056,399.0,0.3073959938366718,0.0,0.0
1298,0.8761393387296255,399.0,0.3071593533487298,0.0,0.0
1299,1.42818627244156,399.0,0.3069230769230769,0.0,0.0
1300,-0.4438843340279641,399.0,0.3066871637202152,0.0,0.0
1301,0.026427443788507,399.0,0.3064516129032258,0.0,0.0
1302,1.6195708905993325,565.0,0.4336147352264006,0.0,0.0
1303,1.0056518514091592,565.0,0.43328220858895705,0.0,0.0
1304,0.6460152053526071,399.0,0.3057471264367816,0.0,0.0
1305,0.9183328013264856,399.0,0.3055130168453293,0.0,0.0
1306,0.2438018744374412,399.0,0.30527926549349654,0.0,0.0
1307,0.918823675669679,399.0,0.30504587155963303,0.0,0.0
1308,-0.6011759519455069,399.0,0.3048128342245989,0.0,0.0
1309,0.1641096401222152,399.0,0.3045801526717557,0.0,0.0
1310,0.6413120765520481,399.0,0.30434782608695654,0.0,0.0
1311,-1.1772337818755656,399.0,0.3041158536585366,0.0,0.0
1312,-1.2750730559334351,399.0,0.3038842345773039,0.0,0.0
1313,-0.5473960576574486,565.0,0.4299847792998478,0.0,0.0
1314,-1.5702529418619782,399.0,0.30342205323193916,0.0,0.0
1315,-3.444004213336759,399.0,0.30319148936170215,0.0,0.0
1316,-1.0582912932996136,399.0,0.30296127562642367,0.0,0.0
1317,-0.1785110922557324,565.0,0.4286798179059181,0.0,0.0
1318,-3.0446174704817786,399.0,0.3025018953752843,0.0,0.0
1319,-1.064967998865135,565.0,0.42803030303030304,0.0,0.0
1320,0.7716561553387207,399.0,0.3020439061317184,0.0,0.0
1321,-0.8502548109528982,565.0,0.42738275340393345,0.0,0.0
1322,-1.3911609805496417,565.0,0.4270597127739985,0.0,0.0
1323,1.105985537032041,565.0,0.42673716012084595,0.0,0.0
1324,-1.924350170141253,399.0,0.3011320754716981,0.0,0.0
1325,-1.638250745364302,565.0,0.42609351432880843,0.0,0.0
1326,0.6887559774910799,565.0,0.42577241899020346,0.0,0.0
1327,-0.7613457272803906,565.0,0.4254518072289157,0.0,0.0
1328,-1.9294124738610527,565.0,0.4251316779533484,0.0,0.0
1329,-0.1016962329658978,565.0,0.424812030075188,0.0,0.0
1330,-0.0484526156183383,565.0,0.42449286250939144,0.0,0.0
1331,-1.6795519511076424,565.0,0.4241741741741742,0.0,0.0
1332,1.5621975769687255,565.0,0.42385596399099773,0.0,0.0
1333,1.6277128302174215,565.0,0.4235382308845577,0.0,0.0
1334,-1.760569113399591,399.0,0.298876404494382,0.0,0.0
1335,2.3789448168289353,565.0,0.42290419161676646,0.0,0.0
1336,1.5405446118463808,399.0,0.29842931937172773,0.0,0.0
1337,-0.3616279407044052,399.0,0.2982062780269058,0.0,0.0
1338,0.1669381789303903,399.0,0.29798356982823004,0.0,0.0
1339,2.234971359570008,399.0,0.29776119402985074,0.0,0.0
1340,-0.4220882899997237,399.0,0.2975391498881432,0.0,0.0
1341,-0.0369231991290469,399.0,0.29731743666169896,0.0,0.0
1342,-1.0226460728636049,565.0,0.4206999255398362,0.0,0.0
1343,1.321427236237297,565.0,0.42038690476190477,0.0,0.0
1344,1.894639860330248,565.0,0.4200743494423792,0.0,0.0
1345,-0.9372148652673308,399.0,0.2964338781575037,0.0,0.0
1346,0.274456636371663,399.0,0.2962138084632517,0.0,0.0
1347,1.906459815099522,565.0,0.41913946587537093,0.0,0.0
1348,0.0037351279191175,399.0,0.29577464788732394,0.0,0.0
1349,-0.3102276073181556,399.0,0.29555555555555557,0.0,0.0
1350,0.3151783345060124,399.0,0.29533678756476683,0.0,0.0
1351,1.0372851270470045,399.0,0.29511834319526625,0.0,0.0
1352,-0.0324552585296939,399.0,0.29490022172949004,0.0,0.0
1353,0.1598369317603843,399.0,0.2946824224519941,0.0,0.0
1354,0.4584313450211914,399.0,0.2944649446494465,0.0,0.0
1355,0.1268496165217161,399.0,0.2942477876106195,0.0,0.0
1356,-0.0962672976559126,399.0,0.29403095062638174,0.0,0.0
1357,-1.1231860809642134,399.0,0.29381443298969073,0.0,0.0
1358,0.6708418927213253,399.0,0.293598233995585,0.0,0.0
1359,-0.2602778137397751,399.0,0.2933823529411765,0.0,0.0
1360,-0.8664841746754235,565.0,0.4151359294636297,0.0,0.0
1361,-1.283614884393951,399.0,0.29295154185022027,0.0,0.0
1362,-1.04385005376683,565.0,0.4145267791636097,0.0,0.0
1363,-0.2860183475905973,565.0,0.4142228739002933,0.0,0.0
1364,1.2159376619677773,565.0,0.4139194139194139,0.0,0.0
1365,-1.440220887804278,565.0,0.4136163982430454,0.0,0.0
1366,-0.4733874636187175,565.0,0.4133138258961229,0.0,0.0
1367,0.5211424045379942,565.0,0.4130116959064328,0.0,0.0
1368,-0.6598694052138933,565.0,0.4127100073046019,0.0,0.0
1369,-0.4049556143732974,565.0,0.4124087591240876,0.0,0.0
1370,0.714967995399407,565.0,0.41210795040116704,0.0,0.0
1371,-0.6687521324221508,565.0,0.41180758017492713,0.0,0.0
1372,0.5453307722177183,565.0,0.4115076474872542,0.0,0.0
1373,0.0425135134925612,565.0,0.41120815138282385,0.0,0.0
1374,-1.395557069528625,565.0,0.4109090909090909,0.0,0.0
1375,1.03348840060182,565.0,0.4106104651162791,0.0,0.0
1376,-0.0041118449165928,565.0,0.4103122730573711,0.0,0.0
1377,0.2319865874547004,565.0,0.41001451378809867,0.0,0.0
1378,0.9741965551131702,565.0,0.40971718636693255,0.0,0.0
1379,1.2236223615138428,565.0,0.40942028985507245,0.0,0.0
1380,0.3560980880088407,565.0,0.4091238233164374,0.0,0.0
1381,1.4744643077325863,565.0,0.40882778581765555,0.0,0.0
1382,0.1230901670507864,565.0,0.40853217642805495,0.0,0.0
1383,1.4082932439776363,565.0,0.4082369942196532,0.0,0.0
1384,-1.418256551061597,565.0,0.40794223826714804,0.0,0.0
1385,-1.898664839602812,565.0,0.40764790764790765,0.0,0.0
1386,1.247278145972443,565.0,0.40735400144196104,0.0,0.0
1387,0.0997681572179163,565.0,0.40706051873198845,0.0,0.0
1388,-1.5648927384577664,565.0,0.40676745860331176,0.0,0.0
1389,0.0055547837089936,565.0,0.4064748201438849,0.0,0.0
1390,-0.3430795532725641,565.0,0.40618260244428467,0.0,0.0
1391,-1.5045210261895792,565.0,0.40589080459770116,0.0,0.0
1392,-1.0364948215837102,565.0,0.40559942569992824,0.0,0.0
1393,-0.9339998976653971,565.0,0.4053084648493544,0.0,0.0
1394,-1.7338141074398064,565.0,0.4050179211469534,0.0,0.0
1395,-1.9147586892861437,565.0,0.4047277936962751,0.0,0.0
1396,1.161418618524657,565.0,0.4044380816034359,0.0,0.0
1397,-1.2067005599763592,565.0,0.4041487839771102,0.0,0.0
