Date,N,windows,scaled_windows,MSE,RMSE
1167,-1.6560195025833266,212,0.1815068493150685,0,0
1168,0.5364648658363618,149,0.12745936698032506,0,0
1169,-2.9040264970787453,106,0.0905982905982906,0,0
1170,-1.2904190232226145,149,0.12724167378309137,0,0
1171,-0.994687213381171,106,0.09044368600682594,0,0
1172,-2.555345164986657,212,0.18073316283034954,0,0
1173,-2.0394972416069987,106,0.09028960817717206,0,0
1174,-1.2420583382228725,212,0.1804255319148936,0,0
1175,-2.043367103517904,212,0.18027210884353742,0,0
1176,-1.7686777909672629,212,0.18011894647408666,0,0
1177,-1.4095718767860588,212,0.1799660441426146,0,0
1178,-2.3456609649621076,106,0.0899067005937235,0,0
1179,-1.842295666881704,106,0.08983050847457627,0,0
1180,-1.9952401388183043,106,0.08975444538526672,0,0
1181,-0.970046496271588,149,0.1260575296108291,0,0
1182,-2.751881295595001,149,0.12595097210481826,0,0
1183,-1.557908341734504,149,0.1258445945945946,0,0
1184,-0.5841013708167604,106,0.08945147679324894,0,0
1185,-4.274788060642358,149,0.12563237774030353,0,0
1186,-1.1317147178272964,149,0.12552653748946924,0,0
1187,0.5542505583814551,106,0.08922558922558922,0,0
1188,-4.07282257826845,149,0.12531539108494533,0,0
1189,-0.3792716040074244,149,0.12521008403361344,0,0
1190,0.3878271562198243,106,0.08900083963056256,0,0
1191,-3.504163968517072,149,0.125,0,0
1192,0.4822722794747535,212,0.1777032690695725,0,0
1193,0.1522421913351188,212,0.17755443886097153,0,0
1194,-2.581799429273151,149,0.12468619246861924,0,0
1195,-1.142285061623284,212,0.17725752508361203,0,0
1196,0.2001155948330238,212,0.177109440267335,0,0
1197,-4.1055038992073705,212,0.17696160267111852,0,0
1198,-1.4829628242570176,212,0.176814011676397,0,0
1199,-0.5591102071669877,212,0.17666666666666667,0,0
1200,-3.3012595961300653,212,0.1765195670274771,0,0
1201,-1.795927740411034,299,0.24875207986688852,0,0
1202,1.3053838825491124,212,0.17622610141313383,0,0
1203,-3.369243394357889,212,0.1760797342192691,0,0
1204,-2.697598373994002,212,0.17593360995850624,0,0
1205,-0.9711000365750446,212,0.175787728026534,0,0
1206,-3.0942640184707675,212,0.1756420878210439,0,0
1207,-2.8036603141375913,212,0.17549668874172186,0,0
1208,-0.163214884951188,212,0.17535153019023986,0,0
1209,-1.9409976375314284,212,0.17520661157024794,0,0
1210,-1.7750443067668242,149,0.12303881090008258,0,0
1211,-1.1052685576562813,212,0.17491749174917492,0,0
1212,-3.018858118315592,212,0.17477328936521022,0,0
1213,-2.062276162390484,212,0.17462932454695224,0,0
1214,-1.9554065315452105,212,0.17448559670781894,0,0
1215,-2.6231440395146235,212,0.17434210526315788,0,0
1216,-2.2017854265850145,212,0.1741988496302383,0,0
1217,-1.094244151740846,212,0.17405582922824303,0,0
1218,-2.9199758927627837,212,0.17391304347826086,0,0
1219,-3.8746621885158343,212,0.1737704918032787,0,0
1220,-0.3677086834974447,212,0.17362817362817362,0,0
1221,-0.0975955731766737,212,0.1734860883797054,0,0
1222,-2.8535269737030124,212,0.1733442354865086,0,0
1223,-1.9186509537539005,212,0.17320261437908496,0,0
1224,-1.623516286029503,149,0.12163265306122449,0,0
1225,-1.001344069134926,212,0.1729200652528548,0,0
1226,-1.8902788835934885,149,0.12143439282803586,0,0
1227,-1.5012438185217798,212,0.17263843648208468,0,0
1228,-1.510049127932651,212,0.1724979658258747,0,0
1229,-0.7391244450204933,299,0.24308943089430896,0,0
1230,-1.1633620699109688,212,0.17221770917952883,0,0
1231,-2.58331370230825,149,0.12094155844155845,0,0
1232,-1.2055314728607205,212,0.17193836171938362,0,0
1233,-1.3749770096354297,212,0.17179902755267423,0,0
1234,-2.826157209985074,149,0.12064777327935222,0,0
1235,-0.3845729617258804,212,0.1715210355987055,0,0
1236,-2.142316959549922,299,0.24171382376717865,0,0
1237,-2.998798736720542,299,0.24151857835218093,0,0
1238,1.245020709316507,149,0.12025827280064569,0,0
1239,-0.2061891990007556,149,0.12016129032258065,0,0
1240,-0.7873370884344795,299,0.24093473005640612,0,0
1241,1.5289730835703912,149,0.11996779388083736,0,0
1242,0.6613599211090075,299,0.24054706355591313,0,0
1243,-1.4844872898080517,299,0.24035369774919615,0,0
1244,0.6676614922772525,299,0.24016064257028114,0,0
1245,-0.9016142326857852,299,0.23996789727126805,0,0
1246,-0.8406961169988885,299,0.23977546110665598,0,0
1247,1.301683420899614,299,0.23958333333333334,0,0
1248,-0.2094717562902687,299,0.23939151321056845,0,0
1249,-1.0722530453526458,212,0.1696,0,0
1250,0.7806506933494666,212,0.16946442845723422,0,0
1251,0.7625878690695224,299,0.2388178913738019,0,0
1252,-1.9562531868883375,299,0.2386272944932163,0,0
1253,0.8986716600036484,299,0.23843700159489634,0,0
1254,1.9087156793530056,299,0.23824701195219122,0,0
1255,-1.1955419646085734,299,0.23805732484076433,0,0
1256,1.2280666477808335,299,0.23786793953858393,0,0
1257,2.235980731599432,299,0.23767885532591415,0,0
1258,-0.5621102654830152,299,0.2374900714853058,0,0
1259,0.9918554054606386,299,0.2373015873015873,0,0
1260,0.3420138963125958,299,0.23711340206185566,0,0
1261,-2.355532291746096,299,0.23692551505546752,0,0
1262,1.1474038109762843,299,0.2367379255740301,0,0
1263,0.0639494335939069,299,0.23655063291139242,0,0
1264,-0.2879964202604819,299,0.23636363636363636,0,0
1265,1.1787166598790806,299,0.23617693522906794,0,0
1266,2.2331096433678534,299,0.23599052880820837,0,0
1267,-1.0508807754419336,299,0.2358044164037855,0,0
1268,2.526989993209475,299,0.235618597320725,0,0
1269,2.5405543043429972,299,0.23543307086614174,0,0
1270,0.4805696956404632,299,0.23524783634933125,0,0
1271,1.4791605768670566,299,0.235062893081761,0,0
1272,1.5449130890340297,299,0.23487824037706206,0,0
1273,-0.0483028700711046,299,0.23469387755102042,0,0
1274,2.8806163329075987,299,0.23450980392156862,0,0
1275,1.950776015652164,299,0.23432601880877743,0,0
1276,1.2926232237016344,299,0.2341425215348473,0,0
1277,1.5642242714823669,299,0.23395931142410015,0,0
1278,3.475595753510903,299,0.23377638780297108,0,0
1279,2.4983523284504936,299,0.23359375,0,0
1280,0.8762045238601273,299,0.23341139734582358,0,0
1281,2.447816979319295,299,0.23322932917316694,0,0
1282,2.2459519775789203,299,0.23304754481683554,0,0
1283,1.4116357937007462,299,0.23286604361370716,0,0
1284,2.076401484688982,299,0.23268482490272374,0,0
1285,2.703967954838535,299,0.23250388802488337,0,0
1286,0.1604609511444417,299,0.23232323232323232,0,0
1287,3.241260174164533,299,0.23214285714285715,0,0
1288,3.6703042491969695,299,0.23196276183087663,0,0
1289,1.116054922667496,299,0.2317829457364341,0,0
1290,1.9433506452890208,299,0.2316034082106894,0,0
1291,4.3164962083410705,299,0.23142414860681115,0,0
1292,-0.0327895824951562,299,0.23124516627996908,0,0
1293,3.1907778841183205,299,0.23106646058732613,0,0
1294,2.6679072645109816,299,0.2308880308880309,0,0
1295,-0.1659957337947193,299,0.23070987654320987,0,0
1296,3.7424116913561054,299,0.2305319969159599,0,0
1297,1.3985215421674315,299,0.23035439137134053,0,0
1298,-2.004043848168985,299,0.23017705927636645,0,0
1299,2.8424816138322293,299,0.23,0,0
1300,0.7894481358040564,299,0.22982321291314373,0,0
1301,-2.228271041225573,299,0.22964669738863286,0,0
1302,2.66683323633496,299,0.22947045280122794,0,0
1303,0.6359931291269452,299,0.22929447852760737,0,0
1304,-1.922999393557689,299,0.22911877394636015,0,0
1305,1.5052648177663597,299,0.22894333843797857,0,0
1306,0.1051583673483724,299,0.2287681713848508,0,0
1307,-1.3047687862045754,299,0.22859327217125383,0,0
1308,0.3830538661608879,299,0.22841864018334607,0,0
1309,-1.0822504100815564,299,0.22824427480916032,0,0
1310,-1.252348342566478,299,0.22807017543859648,0,0
1311,2.5426020076822695,299,0.22789634146341464,0,0
1312,1.1976781925896072,106,0.08073115003808073,0,0
1313,-3.4782405725414023,299,0.22754946727549466,0,0
1314,1.7878745201287756,299,0.22737642585551332,0,0
1315,0.8844675821758659,299,0.22720364741641338,0,0
1316,-3.2641868688100786,299,0.2270311313591496,0,0
1317,1.4997276257630094,106,0.08042488619119878,0,0
1318,0.136807245710128,299,0.2266868840030326,0,0
1319,-3.157172929229723,299,0.2265151515151515,0,0
1320,0.1212671344904761,299,0.22634367903103708,0,0
1321,-1.5578305505263934,299,0.22617246596066565,0,0
1322,-4.00530185301484,299,0.22600151171579744,0,0
1323,0.0129083732670004,299,0.2258308157099698,0,0
1324,-0.8321087488741163,299,0.22566037735849057,0,0
1325,-1.2866361640317383,299,0.22549019607843138,0,0
1326,-0.712744678152386,299,0.22532027128862095,0,0
1327,0.1844887749091825,299,0.22515060240963855,0,0
1328,-1.2475992622318826,299,0.22498118886380739,0,0
1329,-1.0489887791105157,299,0.22481203007518796,0,0
1330,0.8022324570154572,299,0.22464312546957174,0,0
1331,-1.2894947434460453,299,0.22447447447447447,0,0
1332,-1.7379500401689758,299,0.2243060765191298,0,0
1333,-0.0564397998037109,299,0.22413793103448276,0,0
1334,-2.1746502166909885,299,0.22397003745318353,0,0
1335,-2.684420549950054,299,0.22380239520958084,0,0
1336,0.3341521709250249,299,0.2236350037397158,0,0
1337,-1.793969765157245,299,0.2234678624813154,0,0
1338,-3.56436196943349,299,0.22330097087378642,0,0
1339,-1.262981050462597,299,0.22313432835820896,0,0
1340,-0.7314947552210799,299,0.22296793437733034,0,0
1341,-3.4408469688653223,299,0.22280178837555886,0,0
1342,-1.3342453459141337,299,0.22263588979895757,0,0
1343,-0.8938519960085137,299,0.22247023809523808,0,0
1344,-3.2734420325099896,299,0.22230483271375465,0,0
1345,-2.175244499483642,299,0.22213967310549776,0,0
1346,0.2753754247751449,299,0.22197475872308833,0,0
1347,-1.9100844372890704,299,0.2218100890207715,0,0
1348,-1.852495996928066,299,0.22164566345441067,0,0
1349,-2.4042864701061495,299,0.22148148148148147,0,0
1350,-1.7387389094045378,299,0.22131754256106587,0,0
1351,-1.6834791808507104,299,0.22115384615384615,0,0
1352,-1.5922666376157286,299,0.22099039172209903,0,0
1353,-1.126041222865126,299,0.22082717872968982,0,0
1354,-0.3402268669780537,299,0.22066420664206643,0,0
1355,-1.6626467032148056,299,0.2205014749262537,0,0
1356,-3.4030016029089394,299,0.22033898305084745,0,0
1357,1.4451587496343443,299,0.22017673048600883,0,0
1358,0.4327752295752318,299,0.22001471670345843,0,0
1359,-2.476672193859595,212,0.15588235294117647,0,0
1360,-0.3231541995346743,299,0.21969140337986776,0,0
1361,1.1995180069586144,424,0.31130690161527164,0,0
1362,-2.272323994535893,299,0.2193690388848129,0,0
1363,-1.527238151771888,299,0.21920821114369501,0,0
1364,1.7615353521023307,299,0.21904761904761905,0,0
1365,0.5983266170358594,299,0.21888726207906295,0,0
1366,-1.200520301984341,299,0.21872713972201902,0,0
1367,1.5628543639392116,424,0.30994152046783624,0,0
1368,-0.5456742899216581,424,0.30971512052593136,0,0
1369,-1.4849680873807265,424,0.3094890510948905,0,0
1370,3.2536504065574388,424,0.30926331145149527,0,0
1371,-0.7608952119589227,424,0.30903790087463556,0,0
1372,-1.85730668991115,424,0.30881281864530225,0,0
1373,2.387646870868973,299,0.21761280931586607,0,0
1374,-0.3507748232478936,424,0.30836363636363634,0,0
1375,-2.7424689996959506,424,0.3081395348837209,0,0
1376,2.5881293788359305,106,0.07697893972403776,0,0
1377,-1.1273023558967306,424,0.3076923076923077,0,0
1378,-1.7964473408682735,106,0.07686729514140682,0,0
1379,4.01925264348755,106,0.07681159420289856,0,0
1380,-1.511740818336729,106,0.07675597393193338,0,0
1381,-1.249273554273993,106,0.07670043415340087,0,0
1382,4.457979048984204,424,0.3065798987707881,0,0
1383,-0.6332064721384247,106,0.07658959537572255,0,0
1384,-0.550892191933265,106,0.07653429602888087,0,0
1385,5.315732397144405,106,0.07647907647907648,0,0
1386,-2.955210895174168,106,0.07642393655371305,0,0
1387,-0.6178172879155934,106,0.07636887608069164,0,0
1388,3.808525989869531,106,0.07631389488840892,0,0
1389,-2.2199810876722355,106,0.07625899280575539,0,0
1390,0.8386172352533945,424,0.30481667864845435,0,0
1391,3.685712186774701,106,0.07614942528735633,0,0
1392,-2.4940773473382363,106,0.07609475951184494,0,0
1393,1.3916901368206402,106,0.07604017216642754,0,0
1394,5.696168362149928,106,0.07598566308243727,0,0
1395,-2.3759995035767467,424,0.3037249283667622,0,0
1396,1.1463716660160874,106,0.07587687902648532,0,0
1397,5.594259668278562,106,0.07582260371959942,0,0
1398,-2.1624327856142673,106,0.07576840600428877,0,0
1399,2.058848336160147,424,0.3028571428571429,0,0
1400,3.892632217236714,424,0.30264097073518914,0,0
1401,-2.4172592808393913,424,0.3024251069900143,0,0
1402,-0.5268037178602245,424,0.3022095509622238,0,0
1403,3.5702651007652393,424,0.301994301994302,0,0
1404,-1.90113923151314,149,0.10604982206405694,0,0
1405,-1.1743344966498463,424,0.3015647226173542,0,0
1406,2.3302813599939167,424,0.3013503909026297,0,0
1407,-1.412477333944584,106,0.07528409090909091,0,0
1408,1.6792850082789423,424,0.30092264017033354,0,0
1409,0.8190655015644444,424,0.300709219858156,0,0
1410,-0.7723231247925728,424,0.30049610205527993,0,0
1411,1.316502247890086,424,0.3002832861189802,0,0
1412,-1.7789299347837493,424,0.30007077140835103,0,0
1413,0.2085656547964052,424,0.29985855728429983,0,0
1414,1.3066568761720323,299,0.21130742049469964,0,0
1415,-2.3203761124313824,424,0.2994350282485876,0,0
1416,0.072508576096561,424,0.2992237120677488,0,0
1417,0.5335861015552184,424,0.29901269393511987,0,0
1418,-0.7004056292317546,424,0.2988019732205779,0,0
1419,-0.7793199575217818,424,0.29859154929577464,0,0
1420,-1.1675949408714246,424,0.2983814215341309,0,0
1421,-0.6986094406189287,424,0.2981715893108298,0,0
1422,-1.4219624394459438,424,0.29796205200281095,0,0
1423,0.6901959783309042,424,0.29775280898876405,0,0
1424,-0.8383546147195262,424,0.29754385964912283,0,0
1425,0.0486248824232613,424,0.2973352033660589,0,0
1426,0.4905934272325002,424,0.29712683952347585,0,0
1427,-2.199094971544986,424,0.2969187675070028,0,0
1428,2.384433444687433,424,0.2967109867039888,0,0
1429,-0.2035755809160594,424,0.2965034965034965,0,0
1430,-2.432889531680419,424,0.2962962962962963,0,0
1431,3.428073433248402,424,0.29608938547486036,0,0
1432,1.0969416379649646,424,0.2958827634333566,0,0
1433,-1.5404405381799542,424,0.29567642956764295,0,0
1434,3.607791985900962,424,0.2954703832752613,0,0
1435,3.0027501608334046,424,0.29526462395543174,0,0
1436,0.3903794996602914,424,0.2950591510090466,0,0
1437,4.2709521239318295,424,0.2948539638386648,0,0
1438,2.981921463500569,424,0.2946490618485059,0,0
1439,-1.7475553561631736,424,0.29444444444444445,0,0
1440,4.274842608436877,424,0.29424011103400416,0,0
1441,2.2857355396869683,424,0.29403606102635227,0,0
1442,0.3654308424247596,424,0.2938322938322938,0,0
1443,3.7924170318432098,106,0.07340720221606649,0,0
1444,1.9218596372250123,424,0.2934256055363322,0,0
1445,0.1326686832476495,424,0.29322268326417705,0,0
1446,4.088631190035246,106,0.07325501036627505,0,0
1447,1.5002540380905425,424,0.292817679558011,0,0
1448,0.9165914085256002,424,0.29261559696342304,0,0
1449,5.165105383635352,106,0.07310344827586207,0,0
1450,1.6455198521753762,424,0.29221226740179185,0,0
1451,1.7528978136555446,424,0.29201101928374656,0,0
1452,5.463425213339542,424,0.2918100481761872,0,0
1453,2.351347881683868,424,0.29160935350756534,0,0
1454,0.2129038101928717,424,0.2914089347079038,0,0
1455,4.2634434459433725,106,0.07280219780219781,0,0
1456,2.643556122498313,149,0.10226492793411118,0,0
1457,0.8059650988621403,424,0.2908093278463649,0,0
1458,4.087368232639328,424,0.2906100068540096,0,0
1459,0.0554532205101327,106,0.07260273972602739,0,0
1460,-0.1511869846803026,149,0.10198494182067078,0,0
1461,1.747343948236096,424,0.29001367989056087,0,0
1462,1.814451065828225,424,0.2898154477101845,0,0
1463,-1.624394919013376,424,0.2896174863387978,0,0
1464,1.7404900504390144,424,0.289419795221843,0,0
1465,2.495769017003931,424,0.2892223738062756,0,0
1466,-2.276688089368094,424,0.289025221540559,0,0
1467,0.3094975498445544,424,0.2888283378746594,0,0
1468,2.098271568725251,424,0.28863172226004086,0,0
1469,-4.209673971419882,424,0.28843537414965986,0,0
1470,0.1588897318063006,424,0.2882392929979606,0,0
1471,1.1950004894009156,424,0.28804347826086957,0,0
1472,-3.3776721035646022,424,0.2878479293957909,0,0
1473,-1.898619200168754,299,0.2028493894165536,0,0
1474,1.6737823243909702,424,0.2874576271186441,0,0
1475,-2.049230392310088,424,0.2872628726287263,0,0
1476,-2.5781495337002114,424,0.2870683818551117,0,0
1477,1.839849420810424,299,0.20230040595399187,0,0
1478,-1.9008517687927755,424,0.28668018931710615,0,0
1479,-0.7275014433067466,424,0.2864864864864865,0,0
1480,2.3951787618233773,424,0.2862930452397029,0,0
1481,-1.7654664327825431,106,0.07152496626180836,0,0
1482,-2.3645525015518785,424,0.2859069453809845,0,0
1483,0.7721755423279175,424,0.2857142857142857,0,0
1484,-2.0697870844592963,424,0.2855218855218855,0,0
1485,-2.9770244404719044,424,0.2853297442799462,0,0
1486,-0.0171855227767711,424,0.285137861466039,0,0
1487,-0.7516086486207936,424,0.2849462365591398,0,0
1488,-2.496322569386038,424,0.2847548690396239,0,0
1489,0.9733487977847456,424,0.28456375838926173,0,0
1490,-0.6686209673272385,424,0.28437290409121396,0,0
1491,-2.3666454651368105,424,0.28418230563002683,0,0
1492,0.1640706435928519,424,0.2839919624916276,0,0
1493,-1.8126921774138107,424,0.2838018741633199,0,0
1494,-1.9937722164880705,424,0.2836120401337793,0,0
1495,1.5203319659673509,424,0.28342245989304815,0,0
1496,-1.69815472202724,424,0.2832331329325317,0,0
1497,-1.0449367867252983,424,0.28304405874499333,0,0
1498,0.3562569867793815,424,0.2828552368245497,0,0
1499,-1.858996208024644,424,0.2826666666666667,0,0
