,Date,N,windows,scaled_windows,MSE,RMSE
1058,1058,0.9098985149642248,225,0.21246458923512748,0,0
1059,1059,3.1371474545202664,150,0.14150943396226415,0,0
1060,1060,3.750308022035092,225,0.21206409048067862,0,0
1061,1061,1.6990347407936524,225,0.211864406779661,0,0
1062,1062,2.4688204111170475,150,0.14111006585136407,0,0
1063,1063,3.496556668898005,150,0.14097744360902256,0,0
1064,1064,1.934807539192861,150,0.14084507042253522,0,0
1065,1065,2.6538906276290177,150,0.14071294559099437,0,0
1066,1066,2.8858938949739823,300,0.28116213683223995,0,0
1067,1067,1.547587344923019,150,0.1404494382022472,0,0
1068,1068,1.5521000403348042,150,0.1403180542563143,0,0
1069,1069,1.8164901587544076,150,0.14018691588785046,0,0
1070,1070,1.3481879626948978,150,0.1400560224089636,0,0
1071,1071,1.0052160719357284,300,0.2798507462686567,0,0
1072,1072,1.346102701301383,150,0.13979496738117428,0,0
1073,1073,0.6031428115662969,150,0.13966480446927373,0,0
1074,1074,1.1226925315370184,225,0.20930232558139536,0,0
1075,1075,1.8347602302609152,300,0.2788104089219331,0,0
1076,1076,0.7989498139640632,300,0.2785515320334262,0,0
1077,1077,1.5482723877716549,150,0.1391465677179963,0,0
1078,1078,3.153217217843367,225,0.20852641334569044,0,0
1079,1079,1.7682244797687812,300,0.2777777777777778,0,0
1080,1080,2.2893379039538524,300,0.27752081406105455,0,0
1081,1081,3.361455392411684,225,0.20794824399260628,0,0
1082,1082,2.259400654086855,150,0.13850415512465375,0,0
1083,1083,2.748545218542769,375,0.3459409594095941,0,0
1084,1084,4.187163056003618,225,0.2073732718894009,0,0
1085,1085,2.2257939220178815,450,0.4143646408839779,0,0
1086,1086,3.4099072329279783,150,0.13799448022079117,0,0
1087,1087,3.393339852257287,150,0.13786764705882354,0,0
1088,1088,1.6668231856319051,300,0.27548209366391185,0,0
1089,1089,3.020671230782008,300,0.27522935779816515,0,0
1090,1090,2.431969423371883,150,0.13748854262144822,0,0
1091,1091,0.5606420437275492,225,0.20604395604395603,0,0
1092,1092,1.9982128271245936,150,0.1372369624885636,0,0
1093,1093,1.7163436249830006,300,0.2742230347349177,0,0
1094,1094,-0.7477406370311206,225,0.2054794520547945,0,0
1095,1095,1.2289048528789532,225,0.20529197080291972,0,0
1096,1096,1.190007394858794,300,0.27347310847766637,0,0
1097,1097,-0.9327802895099956,225,0.20491803278688525,0,0
1098,1098,1.489534807286235,150,0.1364877161055505,0,0
1099,1099,1.1469552378212455,225,0.20454545454545456,0,0
1100,1100,-0.4629145232374334,150,0.1362397820163488,0,0
1101,1101,2.0303861076108167,300,0.27223230490018147,0,0
1102,1102,2.1411351059627455,225,0.20398912058023572,0,0
1103,1103,0.4247455326059794,150,0.1358695652173913,0,0
1104,1104,3.38098354570807,300,0.27149321266968324,0,0
1105,1105,2.501006284778428,225,0.20343580470162748,0,0
1106,1106,1.7783306269927963,150,0.13550135501355012,0,0
1107,1107,3.4399237499730773,150,0.13537906137184116,0,0
1108,1108,2.769611736793648,225,0.20288548241659152,0,0
1109,1109,2.1452484561532765,150,0.13513513513513514,0,0
1110,1110,4.093514440945883,225,0.20252025202520252,0,0
1111,1111,2.8278529821020135,225,0.20233812949640287,0,0
1112,1112,1.553044492562383,225,0.20215633423180593,0,0
1113,1113,3.7906027765387793,225,0.20197486535008977,0,0
1114,1114,1.9218767875313325,225,0.20179372197309417,0,0
1115,1115,0.4605255545190649,150,0.13440860215053763,0,0
1116,1116,2.903918827115277,225,0.20143240823634737,0,0
1117,1117,1.1128009661060378,150,0.13416815742397137,0,0
1118,1118,0.224661384315107,150,0.13404825737265416,0,0
1119,1119,1.921533497390838,150,0.13392857142857142,0,0
1120,1120,0.8566646413960787,150,0.13380909901873328,0,0
1121,1121,0.3607360986696221,150,0.13368983957219252,0,0
1122,1122,1.94161073262633,225,0.20035618878005343,0,0
1123,1123,1.084855015979505,150,0.13345195729537365,0,0
1124,1124,0.5791246199101318,150,0.13333333333333333,0,0
1125,1125,2.8033000052560446,150,0.13321492007104796,0,0
1126,1126,1.8791252011300452,150,0.13309671694764863,0,0
1127,1127,1.66962320263256,150,0.13297872340425532,0,0
1128,1128,3.356981921108278,150,0.1328609388839681,0,0
1129,1129,2.665727050030338,150,0.13274336283185842,0,0
1130,1130,1.9931685932442305,225,0.1989389920424403,0,0
1131,1131,3.8244771591019697,150,0.13250883392226148,0,0
1132,1132,3.322638720091823,150,0.1323918799646955,0,0
1133,1133,2.26945098785636,150,0.13227513227513227,0,0
1134,1134,4.000483322704638,150,0.13215859030837004,0,0
1135,1135,3.127343902714291,150,0.13204225352112675,0,0
1136,1136,2.4117011466291425,150,0.13192612137203166,0,0
1137,1137,3.161965262660441,150,0.13181019332161686,0,0
1138,1138,1.6651303036076657,225,0.19754170324846357,0,0
1139,1139,1.757570565682721,225,0.19736842105263158,0,0
1140,1140,2.148629693931655,150,0.13146362839614373,0,0
1141,1141,0.5073109517669361,150,0.13134851138353765,0,0
1142,1142,1.3070809921737356,150,0.13123359580052493,0,0
1143,1143,1.6237301406869271,225,0.19667832167832167,0,0
1144,1144,0.3985109298934773,150,0.13100436681222707,0,0
1145,1145,0.9957683660420208,150,0.13089005235602094,0,0
1146,1146,1.6998468410569345,225,0.1961639058413252,0,0
1147,1147,0.8482992947016191,375,0.32665505226480834,0,0
1148,1148,2.1948554880888995,150,0.13054830287206268,0,0
1149,1149,2.0259713393916536,300,0.2608695652173913,0,0
1150,1150,1.6784686624042622,375,0.32580364900086883,0,0
1151,1151,3.1252832305656777,375,0.3255208333333333,0,0
1152,1152,2.1858206372056093,300,0.26019080659150046,0,0
1153,1153,1.908219055550707,375,0.32495667244367415,0,0
1154,1154,4.632878551049542,150,0.12987012987012986,0,0
1155,1155,2.1168452666554876,225,0.19463667820069205,0,0
1156,1156,2.6436129984142505,150,0.12964563526361278,0,0
1157,1157,4.315141418686124,225,0.19430051813471502,0,0
1158,1158,1.8992550225521985,150,0.12942191544434858,0,0
1159,1159,1.6690816184507082,150,0.12931034482758622,0,0
1160,1160,3.3834806682647676,300,0.25839793281653745,0,0
1161,1161,1.728262651440036,150,0.12908777969018934,0,0
1162,1162,0.5208356032531967,300,0.2579535683576956,0,0
1163,1163,2.744586044636563,375,0.32216494845360827,0,0
1164,1164,1.1212539062971183,375,0.3218884120171674,0,0
1165,1165,0.747233973927059,225,0.19296740994854203,0,0
1166,1166,1.8102765838283392,375,0.3213367609254499,0,0
1167,1167,1.1790581919901315,225,0.19263698630136986,0,0
1168,1168,0.8650689023677813,300,0.2566295979469632,0,0
1169,1169,1.5394086995946183,150,0.1282051282051282,0,0
1170,1170,0.637542093763433,225,0.19214346712211786,0,0
1171,1171,1.8362964548142544,300,0.25597269624573377,0,0
1172,1172,1.4983597458891071,300,0.2557544757033248,0,0
1173,1173,1.2268724337414256,300,0.2555366269165247,0,0
1174,1174,2.9791831624990497,300,0.2553191489361702,0,0
1175,1175,2.8723669677023755,300,0.25510204081632654,0,0
1176,1176,1.895902043863692,225,0.1911639762107052,0,0
1177,1177,3.76776926413725,225,0.19100169779286927,0,0
1178,1178,3.5159459621517897,300,0.2544529262086514,0,0
1179,1179,3.106290605086369,300,0.2542372881355932,0,0
1180,1180,5.14992691307201,300,0.2540220152413209,0,0
1181,1181,3.0128625455993214,150,0.12690355329949238,0,0
1182,1182,3.532772861068057,375,0.3169907016060862,0,0
1183,1183,3.6353585199918848,300,0.2533783783783784,0,0
1184,1184,2.669215377410851,225,0.189873417721519,0,0
1185,1185,2.507800165393262,300,0.25295109612141653,0,0
1186,1186,3.695659301111,225,0.18955349620893008,0,0
1187,1187,2.0200774072122156,300,0.25252525252525254,0,0
1188,1188,1.4757704826428526,300,0.2523128679562658,0,0
1189,1189,2.640271989376672,150,0.12605042016806722,0,0
1190,1190,1.184757781985377,150,0.12594458438287154,0,0
1191,1191,1.122994565354932,150,0.12583892617449666,0,0
1192,1192,2.1832327962467586,150,0.12573344509639564,0,0
1193,1193,1.4039014441503894,225,0.1884422110552764,0,0
1194,1194,1.9157323644564763,225,0.18828451882845187,0,0
1195,1195,2.7440663421156684,300,0.2508361204013378,0,0
1196,1196,1.484455720102681,225,0.18796992481203006,0,0
1197,1197,1.954458467334484,225,0.18781302170283806,0,0
1198,1198,3.1738664466101554,150,0.12510425354462051,0,0
1199,1199,2.8675004448636696,225,0.1875,0,0
1200,1200,2.7778085999544944,225,0.18734388009991673,0,0
1201,1201,3.7160246904685144,225,0.18718801996672213,0,0
1202,1202,3.694567115993484,225,0.18703241895261846,0,0
1203,1203,2.8758360030452548,225,0.18687707641196014,0,0
1204,1204,3.656074739925133,225,0.18672199170124482,0,0
1205,1205,4.10070054364336,150,0.12437810945273632,0,0
1206,1206,2.8391204046594924,300,0.24855012427506215,0,0
1207,1207,3.2598641953327965,225,0.18625827814569537,0,0
1208,1208,3.759469522147751,225,0.18610421836228289,0,0
1209,1209,2.098103387104681,225,0.1859504132231405,0,0
1210,1210,2.2885754458951624,225,0.18579686209744012,0,0
1211,1211,2.725400089603473,375,0.3094059405940594,0,0
1212,1212,1.6259653107093874,150,0.1236603462489695,0,0
1213,1213,1.5937558881182232,225,0.18533772652388797,0,0
1214,1214,1.5480064409154084,300,0.24691358024691357,0,0
1215,1215,1.0374492814996903,300,0.24671052631578946,0,0
1216,1216,1.5469006390317297,225,0.1848808545603944,0,0
1217,1217,2.1873392925792663,225,0.18472906403940886,0,0
1218,1218,0.7425692975909497,450,0.36915504511895,0,0
1219,1219,1.9953782599727248,225,0.18442622950819673,0,0
1220,1220,2.5279911948743186,225,0.18427518427518427,0,0
1221,1221,1.8497941625113223,225,0.18412438625204583,0,0
1222,1222,2.9577240607826165,375,0.30662305805396567,0,0
1223,1223,3.935204734296564,300,0.24509803921568626,0,0
1224,1224,2.9959746511253926,225,0.1836734693877551,0,0
1225,1225,3.5433490948300577,225,0.1835236541598695,0,0
1226,1226,4.343238293621593,300,0.24449877750611246,0,0
1227,1227,3.7614952627770544,225,0.18322475570032573,0,0
1228,1228,4.083991275480112,225,0.18307567127746135,0,0
1229,1229,5.405180793981618,450,0.36585365853658536,0,0
1230,1230,4.396122489279977,375,0.30463038180341184,0,0
1231,1231,3.334626151750376,300,0.2435064935064935,0,0
1232,1232,4.910459664626382,300,0.24330900243309003,0,0
1233,1233,3.1593440135722792,300,0.24311183144246354,0,0
1234,1234,1.9349621063486449,300,0.242914979757085,0,0
1235,1235,4.19313019358013,300,0.24271844660194175,0,0
1236,1236,2.5140658651708754,450,0.36378334680679064,0,0
1237,1237,0.8007571708860457,225,0.18174474959612277,0,0
1238,1238,3.9452242015404,225,0.18159806295399517,0,0
1239,1239,1.5220078220088231,150,0.12096774193548387,0,0
1240,1240,0.073795469194787,300,0.24174053182917002,0,0
1241,1241,3.785070800349726,225,0.18115942028985507,0,0
1242,1242,1.6619203412979116,375,0.3016894609814964,0,0
1243,1243,0.4312267161298078,300,0.24115755627009647,0,0
1244,1244,3.971763403761265,375,0.30120481927710846,0,0
1245,1245,2.3705024627960367,375,0.30096308186195825,0,0
1246,1246,1.2688528590657406,225,0.18043303929430635,0,0
1247,1247,4.499706960776775,450,0.3605769230769231,0,0
1248,1248,2.4217509354654645,375,0.300240192153723,0,0
1249,1249,1.6390549939688808,150,0.12,0,0
1250,1250,5.22092645396622,375,0.2997601918465228,0,0
1251,1251,2.7252663451555525,450,0.35942492012779553,0,0
1252,1252,2.363691329829198,300,0.23942537909018355,0,0
1253,1253,5.637963074884873,225,0.17942583732057416,0,0
1254,1254,2.572008583580599,150,0.11952191235059761,0,0
1255,1255,2.289501043053111,225,0.17914012738853502,0,0
1256,1256,5.718863349268621,225,0.17899761336515513,0,0
1257,1257,2.2634812576747914,225,0.17885532591414943,0,0
1258,1258,2.3311705017479403,375,0.2978554408260524,0,0
1259,1259,5.1712459405791,375,0.2976190476190476,0,0
1260,1260,1.7428014054814436,450,0.3568596352101507,0,0
1261,1261,1.4718140183324686,300,0.23771790808240886,0,0
1262,1262,3.773179732497776,300,0.2375296912114014,0,0
1263,1263,0.7234138235194343,300,0.23734177215189872,0,0
1264,1264,1.2752312659281917,375,0.2964426877470356,0,0
1265,1265,3.5074978261232816,225,0.17772511848341233,0,0
1266,1266,0.7427365909650337,375,0.2959747434885556,0,0
1267,1267,1.854278941017788,225,0.1774447949526814,0,0
1268,1268,3.463812129398558,225,0.1773049645390071,0,0
1269,1269,1.8605188087794775,225,0.17716535433070865,0,0
1270,1270,2.566638220565987,300,0.23603461841070023,0,0
1271,1271,4.062170294882892,300,0.2358490566037736,0,0
1272,1272,2.688864028376232,525,0.4124116260801257,0,0
1273,1273,3.263942949666476,150,0.11773940345368916,0,0
1274,1274,5.560301058915448,300,0.23529411764705882,0,0
1275,1275,2.5878659441277447,300,0.23510971786833856,0,0
1276,1276,3.648549471756715,375,0.2936570086139389,0,0
1277,1277,5.928194645763461,225,0.176056338028169,0,0
1278,1278,2.865230531455959,300,0.23455824863174354,0,0
1279,1279,3.192160319025819,225,0.17578125,0,0
1280,1280,5.834329846995384,375,0.2927400468384075,0,0
1281,1281,1.8114383955684743,300,0.23400936037441497,0,0
1282,1282,1.862618110567565,300,0.2338269680436477,0,0
1283,1283,4.863984710622306,300,0.2336448598130841,0,0
1284,1284,0.4317310918254584,300,0.23346303501945526,0,0
1285,1285,0.1166926306468194,450,0.3499222395023328,0,0
1286,1286,4.151659772286392,225,0.17482517482517482,0,0
1287,1287,0.2771889068622331,225,0.17468944099378883,0,0
1288,1288,0.1501870235702344,300,0.23273855702094648,0,0
1289,1289,3.44959823475268,225,0.1744186046511628,0,0
1290,1290,0.4743646735886104,225,0.17428350116189,0,0
1291,1291,0.1175841022462766,225,0.17414860681114552,0,0
1292,1292,4.334423204938661,300,0.23201856148491878,0,0
1293,1293,1.492447812894711,300,0.23183925811437403,0,0
1294,1294,1.301918471519934,375,0.28957528957528955,0,0
1295,1295,4.078875854572267,225,0.1736111111111111,0,0
1296,1296,2.685647521146566,300,0.2313030069390902,0,0
1297,1297,2.7828843083966506,150,0.11556240369799692,0,0
1298,1298,5.084230239514898,300,0.23094688221709006,0,0
1299,1299,3.560680404447067,450,0.34615384615384615,0,0
1300,1300,3.176765904464097,375,0.28823981552651806,0,0
1301,1301,4.900259320463171,225,0.1728110599078341,0,0
1302,1302,3.711695148725284,300,0.23023791250959325,0,0
1303,1303,3.0743021197054756,300,0.23006134969325154,0,0
1304,1304,4.351897506552042,375,0.28735632183908044,0,0
1305,1305,2.9001374059936404,450,0.3445635528330781,0,0
1306,1306,2.9890110857236216,225,0.17214996174445293,0,0
1307,1307,2.90111521035521,225,0.1720183486238532,0,0
1308,1308,2.021561690025609,525,0.40106951871657753,0,0
1309,1309,1.893493425876355,375,0.2862595419847328,0,0
1310,1310,2.528053393148198,450,0.34324942791762014,0,0
1311,1311,2.028781433138214,150,0.11432926829268293,0,0
1312,1312,2.008715489076445,375,0.2856054836252856,0,0
1313,1313,2.5767893384534686,450,0.3424657534246575,0,0
1314,1314,1.4833256032879296,300,0.22813688212927757,0,0
1315,1315,3.0687658606690453,525,0.39893617021276595,0,0
1316,1316,3.1615102097543275,375,0.2847380410022779,0,0
1317,1317,2.1200520460606995,450,0.34142640364188165,0,0
1318,1318,3.7271738443271865,225,0.17058377558756635,0,0
1319,1319,3.762228760582035,450,0.3409090909090909,0,0
1320,1320,3.1836967798547127,150,0.11355034065102196,0,0
1321,1321,4.560536406223463,225,0.170196671709531,0,0
1322,1322,4.2591440963996705,375,0.2834467120181406,0,0
1323,1323,2.7434906307544056,150,0.11329305135951662,0,0
1324,1324,4.8160875312329585,150,0.11320754716981132,0,0
1325,1325,4.563676153392033,450,0.3393665158371041,0,0
1326,1326,3.0300571219738837,375,0.2825923134890731,0,0
1327,1327,4.396606027727467,450,0.338855421686747,0,0
1328,1328,4.2142465313025586,450,0.33860045146726864,0,0
1329,1329,2.906023573615981,225,0.16917293233082706,0,0
1330,1330,3.3899698627955304,450,0.33809166040571,0,0
1331,1331,3.907965139218546,450,0.33783783783783783,0,0
1332,1332,1.3410614493289073,450,0.33758439609902474,0,0
1333,1333,2.0584263406626575,150,0.11244377811094453,0,0
1334,1334,2.727263221202703,150,0.11235955056179775,0,0
1335,1335,-0.0571055287114672,450,0.33682634730538924,0,0
1336,1336,1.313377631486871,450,0.3365744203440538,0,0
1337,1337,2.997714280497562,300,0.2242152466367713,0,0
1338,1338,0.7327349099077127,375,0.28005974607916356,0,0
1339,1339,1.717356528247805,300,0.22388059701492538,0,0
1340,1340,4.071633646630119,225,0.16778523489932887,0,0
1341,1341,1.6491317770406306,375,0.27943368107302535,0,0
1342,1342,2.3765771623830094,375,0.27922561429635145,0,0
1343,1343,4.863660092036978,375,0.27901785714285715,0,0
1344,1344,2.6000223583927418,225,0.16728624535315986,0,0
1345,1345,3.5864320569807457,375,0.2786032689450223,0,0
1346,1346,4.842428726053031,375,0.27839643652561247,0,0
1347,1347,3.705472890829552,375,0.27818991097922846,0,0
1348,1348,3.8471960349798535,375,0.27798369162342473,0,0
1349,1349,5.3006254839990214,375,0.2777777777777778,0,0
1350,1350,3.1257819941076916,225,0.16654330125832717,0,0
1351,1351,3.4841551390051,150,0.11094674556213018,0,0
1352,1352,4.775098818765312,450,0.3325942350332594,0,0
1353,1353,2.992030046892817,300,0.22156573116691286,0,0
1354,1354,2.328617447738724,225,0.16605166051660517,0,0
1355,1355,4.533854675755576,375,0.27654867256637167,0,0
1356,1356,2.437698819327886,450,0.3316138540899042,0,0
1357,1357,1.460986351916139,225,0.16568483063328424,0,0
1358,1358,4.18890286515878,375,0.27593818984547464,0,0
1359,1359,1.999618428612551,450,0.33088235294117646,0,0
1360,1360,1.714141592432978,375,0.27553269654665685,0,0
1361,1361,4.805492239507005,375,0.2753303964757709,0,0
1362,1362,2.4522057555973156,375,0.2751283932501834,0,0
1363,1363,1.8969082963572088,150,0.10997067448680352,0,0
1364,1364,4.889778834302592,300,0.21978021978021978,0,0
1365,1365,3.3722906311914462,375,0.2745241581259151,0,0
1366,1366,2.9038657353079387,150,0.1097293343087052,0,0
1367,1367,5.2161514710240375,225,0.16447368421052633,0,0
1368,1368,3.968299505790035,225,0.1643535427319211,0,0
1369,1369,4.068637408960036,375,0.2737226277372263,0,0
1370,1370,6.7340304010032686,150,0.10940919037199125,0,0
1371,1371,3.5221420056456845,450,0.32798833819241985,0,0
1372,1372,4.782461423240354,225,0.1638747268754552,0,0
1373,1373,6.592275383718894,450,0.32751091703056767,0,0
1374,1374,3.916862704893134,300,0.21818181818181817,0,0
1375,1375,4.864568429781927,450,0.32703488372093026,0,0
1376,1376,5.94967256745135,225,0.16339869281045752,0,0
1377,1377,2.9604595925759787,225,0.1632801161103048,0,0
1378,1378,3.505910510631018,450,0.3263234227701233,0,0
1379,1379,4.178512332654982,450,0.32608695652173914,0,0
1380,1380,2.7035603731607027,150,0.10861694424330195,0,0
1381,1381,2.633735598844237,225,0.16280752532561504,0,0
1382,1382,3.1655922543206843,450,0.32537960954446854,0,0
1383,1383,2.070875494428302,150,0.10838150289017341,0,0
1384,1384,1.7411958410093002,150,0.10830324909747292,0,0
1385,1385,3.0558687933387327,225,0.16233766233766234,0,0
1386,1386,2.694583331520375,450,0.32444124008651765,0,0
1387,1387,2.545299511788376,450,0.3242074927953891,0,0
1388,1388,2.83874678065036,450,0.32397408207343414,0,0
1389,1389,3.857290540222378,450,0.3237410071942446,0,0
1390,1390,3.017198958234661,150,0.10783608914450037,0,0
1391,1391,2.9083828050532032,450,0.3232758620689655,0,0
1392,1392,4.120358665673338,225,0.1615218951902369,0,0
1393,1393,3.4561718037834814,150,0.10760401721664276,0,0
1394,1394,3.669008759673275,375,0.26881720430107525,0,0
1395,1395,4.217696574538927,225,0.16117478510028654,0,0
1396,1396,3.268155971234504,150,0.1073729420186113,0,0
1397,1397,3.756685352416613,150,0.1072961373390558,0,0
1398,1398,4.907968851658748,375,0.268048606147248,0,0
1399,1399,2.8043788751320364,450,0.32142857142857145,0,0
1400,1400,3.4991212459459837,300,0.21413276231263384,0,0
1401,1401,4.191844159799457,450,0.3209700427960057,0,0
1402,1402,3.2063290186330926,150,0.10691375623663578,0,0
1403,1403,1.9161226229120245,375,0.2670940170940171,0,0
1404,1404,3.677593235859373,300,0.21352313167259787,0,0
1405,1405,1.8636057093570697,450,0.3200568990042674,0,0
1406,1406,1.0506203501832208,150,0.10660980810234541,0,0
1407,1407,2.930100212942373,150,0.10653409090909091,0,0
1408,1408,2.7838998723923796,450,0.319375443577005,0,0
1409,1409,0.6817398893882147,150,0.10638297872340426,0,0
1410,1410,2.108222164474898,450,0.3189227498228207,0,0
1411,1411,3.453779028653787,450,0.31869688385269124,0,0
1412,1412,0.9314660150812736,450,0.3184713375796178,0,0
1413,1413,2.6121761949141113,150,0.10608203677510608,0,0
1414,1414,4.03425896889352,450,0.31802120141342755,0,0
1415,1415,1.9281875709289524,150,0.1059322033898305,0,0
1416,1416,3.3584033856954125,450,0.3175723359209598,0,0
1417,1417,4.782338944211199,450,0.31734837799717913,0,0
1418,1418,2.884802379873146,150,0.10570824524312897,0,0
1419,1419,4.226494632589793,450,0.31690140845070425,0,0
1420,1420,4.822207369176171,450,0.3166783954961295,0,0
1421,1421,2.8082512344286776,450,0.31645569620253167,0,0
1422,1422,3.6628423033728863,150,0.10541110330288124,0,0
1423,1423,4.635552344789182,300,0.21067415730337077,0,0
1424,1424,2.3842617062833886,450,0.3157894736842105,0,0
1425,1425,3.2055336737211,150,0.10518934081346423,0,0
1426,1426,3.9241001454668183,150,0.1051156271899089,0,0
1427,1427,2.2833222342662474,450,0.31512605042016806,0,0
1428,1428,2.386236537715545,450,0.31490552834149754,0,0
1429,1429,3.2555918431842463,300,0.2097902097902098,0,0
1430,1430,1.0809620091633374,150,0.10482180293501048,0,0
1431,1431,1.33285956887822,150,0.10474860335195531,0,0
1432,1432,2.5674569163207543,525,0.366364270760642,0,0
1433,1433,0.4564381680841385,300,0.20920502092050208,0,0
1434,1434,1.6462155920410022,150,0.10452961672473868,0,0
1435,1435,2.150078552057149,450,0.31337047353760444,0,0
1436,1436,1.0258992765160035,450,0.31315240083507306,0,0
1437,1437,1.2517829014851392,300,0.2086230876216968,0,0
1438,1438,2.3713566676230275,300,0.20847810979847117,0,0
1439,1439,1.7658050484908578,450,0.3125,0,0
1440,1440,2.0394586878636747,300,0.2081887578070784,0,0
1441,1441,2.408390059516062,225,0.15603328710124825,0,0
1442,1442,2.5535646711615287,300,0.2079002079002079,0,0
1443,1443,3.026211788027723,450,0.31163434903047094,0,0
1444,1444,3.068155109765111,300,0.20761245674740483,0,0
1445,1445,2.4865157100932165,300,0.2074688796680498,0,0
1446,1446,2.7244771016928966,450,0.31098825155494125,0,0
1447,1447,2.307173745582207,300,0.20718232044198895,0,0
1448,1448,2.3093081930181847,450,0.3105590062111801,0,0
1449,1449,2.671600904714494,150,0.10344827586206896,0,0
1450,1450,1.3784978647071011,450,0.31013094417643006,0,0
1451,1451,0.8157501927235531,150,0.10330578512396695,0,0
1452,1452,1.8492234199545043,300,0.20646937370956642,0,0
1453,1453,0.9158446583039564,150,0.1031636863823934,0,0
1454,1454,-0.8847090452458548,225,0.15463917525773196,0,0
1455,1455,1.288242125084356,525,0.3605769230769231,0,0
1456,1456,1.4288907391634829,450,0.3088538091969801,0,0
1457,1457,-0.5101086300426485,150,0.102880658436214,0,0
1458,1458,1.5313876077897144,225,0.15421521590130227,0,0
1459,1459,1.81324974920128,525,0.3595890410958904,0,0
1460,1460,0.5561129583072435,450,0.3080082135523614,0,0
1461,1461,1.7569454055543594,450,0.307797537619699,0,0
1462,1462,2.18472187731678,450,0.30758714969241285,0,0
1463,1463,1.659771262508933,525,0.35860655737704916,0,0
1464,1464,2.338159787285536,225,0.15358361774744028,0,0
1465,1465,3.0825136096479953,300,0.20463847203274216,0,0
1466,1466,1.6819076946205969,300,0.20449897750511248,0,0
1467,1467,3.231324242702933,450,0.3065395095367847,0,0
1468,1468,3.775166921015713,300,0.2042205582028591,0,0
1469,1469,2.0219437783473233,225,0.15306122448979592,0,0
1470,1470,3.2444679601116087,450,0.30591434398368456,0,0
1471,1471,4.101440299256969,300,0.20380434782608695,0,0
1472,1472,1.2661049652500416,525,0.3564154786150713,0,0
1473,1473,2.244353628825333,300,0.20352781546811397,0,0
1474,1474,2.7928745553988987,300,0.2033898305084746,0,0
1475,1475,0.439507968484603,525,0.3556910569105691,0,0
1476,1476,1.03625186677372,300,0.2031144211238998,0,0
1477,1477,1.9562731179242243,525,0.35520974289580515,0,0
1478,1478,-0.3428503674833603,300,0.2028397565922921,0,0
1479,1479,-0.0110508992542253,300,0.20270270270270271,0,0
1480,1480,0.9252832201952564,525,0.3544902093180284,0,0
1481,1481,0.1711232779215086,150,0.10121457489878542,0,0
1482,1482,0.1729547842512038,450,0.30343897505057316,0,0
1483,1483,1.1599682371279474,300,0.20215633423180593,0,0
1484,1484,0.7950484691811557,300,0.20202020202020202,0,0
1485,1485,0.9352861669475228,300,0.2018842530282638,0,0
1486,1486,2.2944686427303367,300,0.20174848688634836,0,0
1487,1487,1.9938297479978209,300,0.20161290322580644,0,0
1488,1488,1.7068411188800243,525,0.3525856279382136,0,0
1489,1489,2.812051231921207,525,0.3523489932885906,0,0
1490,1490,2.3715632795633113,450,0.30181086519114686,0,0
1491,1491,1.9323439321913272,150,0.10053619302949061,0,0
1492,1492,3.817250389254248,375,0.2511721366376423,0,0
1493,1493,2.316283503472338,525,0.3514056224899598,0,0
1494,1494,1.2763573399745418,300,0.20066889632107024,0,0
1495,1495,3.2085138911947264,450,0.30080213903743314,0,0
1496,1496,1.692384641679458,450,0.30060120240480964,0,0
1497,1497,1.0380872990441323,525,0.35046728971962615,0,0
1498,1498,2.1373760369854633,300,0.200133422281521,0,0
1499,1499,1.2613537462011497,300,0.2,0,0
