Date,N,windows,scaled_windows,MSE,RMSE
1164,-4.16624166607199,100,0.08583690987124463,0,0
1165,3.1994723596544947,150,0.12864493996569468,0,0
1166,-0.0046409227998254,100,0.0856898029134533,0,0
1167,-1.6560195025833266,200,0.17123287671232876,0,0
1168,0.5364648658363618,100,0.0855431993156544,0,0
1169,-2.9040264970787453,150,0.1282051282051282,0,0
1170,-1.2904190232226145,150,0.12809564474807855,0,0
1171,-0.994687213381171,100,0.08532423208191127,0,0
1172,-2.555345164986657,100,0.08525149190110827,0,0
1173,-2.0394972416069987,150,0.12776831345826234,0,0
1174,-1.2420583382228725,150,0.1276595744680851,0,0
1175,-2.043367103517904,150,0.12755102040816327,0,0
1176,-1.7686777909672629,100,0.08496176720475786,0,0
1177,-1.4095718767860588,100,0.08488964346349745,0,0
1178,-2.3456609649621076,150,0.1272264631043257,0,0
1179,-1.842295666881704,100,0.0847457627118644,0,0
1180,-1.9952401388183043,100,0.0846740050804403,0,0
1181,-0.970046496271588,100,0.08460236886632826,0,0
1182,-2.751881295595001,100,0.08453085376162299,0,0
1183,-1.557908341734504,200,0.16891891891891891,0,0
1184,-0.5841013708167604,100,0.08438818565400844,0,0
1185,-4.274788060642358,100,0.08431703204047218,0,0
1186,-1.1317147178272964,250,0.21061499578770007,0,0
1187,0.5542505583814551,200,0.16835016835016836,0,0
1188,-4.07282257826845,150,0.1261564339781329,0,0
1189,-0.3792716040074244,700,0.5882352941176471,0,0
1190,0.3878271562198243,250,0.20990764063811923,0,0
1191,-3.504163968517072,250,0.20973154362416108,0,0
1192,0.4822722794747535,100,0.08382229673093043,0,0
1193,0.1522421913351188,150,0.12562814070351758,0,0
1194,-2.581799429273151,300,0.2510460251046025,0,0
1195,-1.142285061623284,200,0.16722408026755853,0,0
1196,0.2001155948330238,300,0.2506265664160401,0,0
1197,-4.1055038992073705,250,0.20868113522537562,0,0
1198,-1.4829628242570176,250,0.2085070892410342,0,0
1199,-0.5591102071669877,250,0.20833333333333334,0,0
1200,-3.3012595961300653,250,0.20815986677768525,0,0
1201,-1.795927740411034,200,0.16638935108153077,0,0
1202,1.3053838825491124,250,0.20781379883624274,0,0
1203,-3.369243394357889,250,0.20764119601328904,0,0
1204,-2.697598373994002,250,0.2074688796680498,0,0
1205,-0.9711000365750446,250,0.20729684908789386,0,0
1206,-3.0942640184707675,200,0.16570008285004142,0,0
1207,-2.8036603141375913,150,0.12417218543046357,0,0
1208,-0.163214884951188,150,0.12406947890818859,0,0
1209,-1.9409976375314284,200,0.1652892561983471,0,0
1210,-1.7750443067668242,250,0.20644095788604458,0,0
1211,-1.1052685576562813,250,0.20627062706270627,0,0
1212,-3.018858118315592,250,0.20610057708161583,0,0
1213,-2.062276162390484,150,0.12355848434925865,0,0
1214,-1.9554065315452105,100,0.0823045267489712,0,0
1215,-2.6231440395146235,200,0.16447368421052633,0,0
1216,-2.2017854265850145,150,0.12325390304026294,0,0
1217,-1.094244151740846,200,0.16420361247947454,0,0
1218,-2.9199758927627837,150,0.12305168170631665,0,0
1219,-3.8746621885158343,250,0.20491803278688525,0,0
1220,-0.3677086834974447,250,0.20475020475020475,0,0
1221,-0.0975955731766737,100,0.08183306055646482,0,0
1222,-2.8535269737030124,150,0.12264922322158626,0,0
1223,-1.9186509537539005,200,0.16339869281045752,0,0
1224,-1.623516286029503,150,0.12244897959183673,0,0
1225,-1.001344069134926,200,0.1631321370309951,0,0
1226,-1.8902788835934885,250,0.20374898125509372,0,0
1227,-1.5012438185217798,100,0.08143322475570032,0,0
1228,-1.510049127932651,150,0.12205044751830757,0,0
1229,-0.7391244450204933,200,0.16260162601626016,0,0
1230,-1.1633620699109688,150,0.12185215272136475,0,0
1231,-2.58331370230825,150,0.12175324675324675,0,0
1232,-1.2055314728607205,250,0.20275750202757503,0,0
1233,-1.3749770096354297,200,0.1620745542949757,0,0
1234,-2.826157209985074,150,0.1214574898785425,0,0
1235,-0.3845729617258804,100,0.08090614886731391,0,0
1236,-2.142316959549922,100,0.08084074373484236,0,0
1237,-2.998798736720542,100,0.08077544426494346,0,0
1238,1.245020709316507,250,0.20177562550443906,0,0
1239,-0.2061891990007556,200,0.16129032258064516,0,0
1240,-0.7873370884344795,150,0.12087026591458501,0,0
1241,1.5289730835703912,250,0.20128824476650564,0,0
1242,0.6613599211090075,100,0.08045052292839903,0,0
1243,-1.4844872898080517,100,0.08038585209003216,0,0
1244,0.6676614922772525,250,0.20080321285140562,0,0
1245,-0.9016142326857852,350,0.2808988764044944,0,0
1246,-0.8406961169988885,300,0.24057738572574178,0,0
1247,1.301683420899614,300,0.2403846153846154,0,0
1248,-0.2094717562902687,250,0.200160128102482,0,0
1249,-1.0722530453526458,200,0.16,0,0
1250,0.7806506933494666,300,0.23980815347721823,0,0
1251,0.7625878690695224,300,0.23961661341853036,0,0
1252,-1.9562531868883375,300,0.23942537909018355,0,0
1253,0.8986716600036484,250,0.19936204146730463,0,0
1254,1.9087156793530056,250,0.199203187250996,0,0
1255,-1.1955419646085734,300,0.23885350318471338,0,0
1256,1.2280666477808335,300,0.2386634844868735,0,0
1257,2.235980731599432,300,0.2384737678855326,0,0
1258,-0.5621102654830152,300,0.23828435266084194,0,0
1259,0.9918554054606386,250,0.1984126984126984,0,0
1260,0.3420138963125958,300,0.23790642347343377,0,0
1261,-2.355532291746096,300,0.23771790808240886,0,0
1262,1.1474038109762843,300,0.2375296912114014,0,0
1263,0.0639494335939069,300,0.23734177215189872,0,0
1264,-0.2879964202604819,250,0.1976284584980237,0,0
1265,1.1787166598790806,250,0.19747235387045814,0,0
1266,2.2331096433678534,250,0.19731649565903708,0,0
1267,-1.0508807754419336,250,0.1971608832807571,0,0
1268,2.526989993209475,300,0.2364066193853428,0,0
1269,2.5405543043429972,250,0.1968503937007874,0,0
1270,0.4805696956404632,250,0.1966955153422502,0,0
1271,1.4791605768670566,250,0.19654088050314467,0,0
1272,1.5449130890340297,300,0.2356637863315004,0,0
1273,-0.0483028700711046,250,0.19623233908948196,0,0
1274,2.8806163329075987,250,0.19607843137254902,0,0
1275,1.950776015652164,150,0.11755485893416928,0,0
1276,1.2926232237016344,150,0.11746280344557557,0,0
1277,1.5642242714823669,300,0.2347417840375587,0,0
1278,3.475595753510903,150,0.11727912431587177,0,0
1279,2.4983523284504936,250,0.1953125,0,0
1280,0.8762045238601273,100,0.078064012490242,0,0
1281,2.447816979319295,150,0.11700468018720749,0,0
1282,2.2459519775789203,150,0.11691348402182385,0,0
1283,1.4116357937007462,150,0.11682242990654206,0,0
1284,2.076401484688982,150,0.11673151750972763,0,0
1285,2.703967954838535,150,0.1166407465007776,0,0
1286,0.1604609511444417,350,0.27195027195027194,0,0
1287,3.241260174164533,150,0.11645962732919254,0,0
1288,3.6703042491969695,350,0.27152831652443754,0,0
1289,1.116054922667496,350,0.2713178294573643,0,0
1290,1.9433506452890208,300,0.23237800154918667,0,0
1291,4.3164962083410705,150,0.11609907120743033,0,0
1292,-0.0327895824951562,300,0.23201856148491878,0,0
1293,3.1907778841183205,350,0.2704791344667697,0,0
1294,2.6679072645109816,300,0.23166023166023167,0,0
1295,-0.1659957337947193,350,0.2700617283950617,0,0
1296,3.7424116913561054,300,0.2313030069390902,0,0
1297,1.3985215421674315,300,0.23112480739599384,0,0
1298,-2.004043848168985,350,0.26943802925327176,0,0
1299,2.8424816138322293,350,0.2692307692307692,0,0
1300,0.7894481358040564,300,0.23059185242121444,0,0
1301,-2.228271041225573,250,0.19201228878648233,0,0
1302,2.66683323633496,300,0.23023791250959325,0,0
1303,0.6359931291269452,300,0.23006134969325154,0,0
1304,-1.922999393557689,300,0.22988505747126436,0,0
1305,1.5052648177663597,350,0.2679938744257274,0,0
1306,0.1051583673483724,100,0.07651109410864575,0,0
1307,-1.3047687862045754,350,0.26758409785932724,0,0
1308,0.3830538661608879,300,0.22918258212375858,0,0
1309,-1.0822504100815564,350,0.26717557251908397,0,0
1310,-1.252348342566478,350,0.2669717772692601,0,0
1311,2.5426020076822695,100,0.07621951219512195,0,0
1312,1.1976781925896072,100,0.07616146230007616,0,0
1313,-3.4782405725414023,300,0.228310502283105,0,0
1314,1.7878745201287756,300,0.22813688212927757,0,0
1315,0.8844675821758659,100,0.07598784194528875,0,0
1316,-3.2641868688100786,300,0.22779043280182232,0,0
1317,1.4997276257630094,150,0.11380880121396054,0,0
1318,0.136807245710128,100,0.0758150113722517,0,0
1319,-3.157172929229723,300,0.22727272727272727,0,0
1320,0.1212671344904761,350,0.26495079485238454,0,0
1321,-1.5578305505263934,150,0.11346444780635401,0,0
1322,-4.00530185301484,300,0.22675736961451248,0,0
1323,0.0129083732670004,300,0.22658610271903323,0,0
1324,-0.8321087488741163,350,0.2641509433962264,0,0
1325,-1.2866361640317383,350,0.26395173453996984,0,0
1326,-0.712744678152386,100,0.07535795026375283,0,0
1327,0.1844887749091825,350,0.2635542168674699,0,0
1328,-1.2475992622318826,300,0.22573363431151242,0,0
1329,-1.0489887791105157,300,0.22556390977443608,0,0
1330,0.8022324570154572,300,0.22539444027047334,0,0
1331,-1.2894947434460453,350,0.2627627627627628,0,0
1332,-1.7379500401689758,350,0.2625656414103526,0,0
1333,-0.0564397998037109,350,0.2623688155922039,0,0
1334,-2.1746502166909885,300,0.2247191011235955,0,0
1335,-2.684420549950054,350,0.2619760479041916,0,0
1336,0.3341521709250249,300,0.2243829468960359,0,0
1337,-1.793969765157245,350,0.2615844544095665,0,0
1338,-3.56436196943349,350,0.26138909634055263,0,0
1339,-1.262981050462597,350,0.26119402985074625,0,0
1340,-0.7314947552210799,400,0.29828486204325133,0,0
1341,-3.4408469688653223,350,0.2608047690014903,0,0
1342,-1.3342453459141337,400,0.29784065524944153,0,0
1343,-0.8938519960085137,350,0.2604166666666667,0,0
1344,-3.2734420325099896,350,0.26022304832713755,0,0
1345,-2.175244499483642,300,0.22288261515601784,0,0
1346,0.2753754247751449,350,0.25983667409057165,0,0
1347,-1.9100844372890704,350,0.2596439169139466,0,0
1348,-1.852495996928066,400,0.2965159377316531,0,0
1349,-2.4042864701061495,350,0.25925925925925924,0,0
1350,-1.7387389094045378,350,0.25906735751295334,0,0
1351,-1.6834791808507104,300,0.22189349112426035,0,0
1352,-1.5922666376157286,400,0.29563932002956395,0,0
1353,-1.126041222865126,400,0.29542097488921715,0,0
1354,-0.3402268669780537,350,0.25830258302583026,0,0
1355,-1.6626467032148056,350,0.2581120943952802,0,0
1356,-3.4030016029089394,350,0.2579218865143699,0,0
1357,1.4451587496343443,200,0.14727540500736377,0,0
1358,0.4327752295752318,350,0.257542310522443,0,0
1359,-2.476672193859595,350,0.25735294117647056,0,0
1360,-0.3231541995346743,350,0.2571638501102131,0,0
1361,1.1995180069586144,400,0.2936857562408223,0,0
1362,-2.272323994535893,350,0.25678650036683787,0,0
1363,-1.527238151771888,350,0.2565982404692082,0,0
1364,1.7615353521023307,350,0.2564102564102564,0,0
1365,0.5983266170358594,350,0.2562225475841874,0,0
1366,-1.200520301984341,350,0.25603511338697876,0,0
1367,1.5628543639392116,400,0.29239766081871343,0,0
1368,-0.5456742899216581,400,0.2921840759678597,0,0
1369,-1.4849680873807265,400,0.291970802919708,0,0
1370,3.2536504065574388,350,0.2552881108679796,0,0
1371,-0.7608952119589227,350,0.25510204081632654,0,0
1372,-1.85730668991115,100,0.07283321194464676,0,0
1373,2.387646870868973,350,0.2547307132459971,0,0
1374,-0.3507748232478936,100,0.07272727272727272,0,0
1375,-2.7424689996959506,350,0.2543604651162791,0,0
1376,2.5881293788359305,400,0.29048656499636893,0,0
1377,-1.1273023558967306,350,0.2539912917271408,0,0
1378,-1.7964473408682735,100,0.0725163161711385,0,0
1379,4.01925264348755,350,0.2536231884057971,0,0
1380,-1.511740818336729,100,0.07241129616220131,0,0
1381,-1.249273554273993,100,0.0723589001447178,0,0
1382,4.457979048984204,400,0.28922631959508316,0,0
1383,-0.6332064721384247,100,0.07225433526011561,0,0
1384,-0.550892191933265,100,0.07220216606498195,0,0
1385,5.315732397144405,100,0.07215007215007214,0,0
1386,-2.955210895174168,100,0.07209805335255948,0,0
1387,-0.6178172879155934,350,0.2521613832853026,0,0
1388,3.808525989869531,100,0.07199424046076314,0,0
1389,-2.2199810876722355,100,0.07194244604316546,0,0
1390,0.8386172352533945,400,0.2875629043853343,0,0
1391,3.685712186774701,350,0.2514367816091954,0,0
1392,-2.4940773473382363,100,0.07178750897343862,0,0
1393,1.3916901368206402,100,0.07173601147776183,0,0
1394,5.696168362149928,400,0.2867383512544803,0,0
1395,-2.3759995035767467,100,0.07163323782234957,0,0
1396,1.1463716660160874,100,0.07158196134574088,0,0
1397,5.594259668278562,100,0.0715307582260372,0,0
1398,-2.1624327856142673,400,0.28591851322373124,0,0
1399,2.058848336160147,100,0.07142857142857142,0,0
1400,3.892632217236714,100,0.07137758743754462,0,0
1401,-2.4172592808393913,400,0.28530670470756064,0,0
1402,-0.5268037178602245,100,0.07127583749109052,0,0
1403,3.5702651007652393,350,0.2492877492877493,0,0
1404,-1.90113923151314,350,0.2491103202846975,0,0
1405,-1.1743344966498463,100,0.07112375533428165,0,0
1406,2.3302813599939167,350,0.24875621890547264,0,0
1407,-1.412477333944584,100,0.07102272727272728,0,0
1408,1.6792850082789423,350,0.248403122782115,0,0
1409,0.8190655015644444,400,0.28368794326241137,0,0
1410,-0.7723231247925728,400,0.28348688873139616,0,0
1411,1.316502247890086,400,0.28328611898017,0,0
1412,-1.7789299347837493,350,0.24769992922859166,0,0
1413,0.2085656547964052,100,0.07072135785007072,0,0
1414,1.3066568761720323,400,0.2826855123674912,0,0
1415,-2.3203761124313824,350,0.24717514124293785,0,0
1416,0.072508576096561,400,0.2822865208186309,0,0
1417,0.5335861015552184,350,0.2468265162200282,0,0
1418,-0.7004056292317546,150,0.10570824524312897,0,0
1419,-0.7793199575217818,200,0.14084507042253522,0,0
1420,-1.1675949408714246,400,0.28149190710767064,0,0
1421,-0.6986094406189287,200,0.14064697609001406,0,0
1422,-1.4219624394459438,150,0.10541110330288124,0,0
1423,0.6901959783309042,150,0.10533707865168539,0,0
1424,-0.8383546147195262,200,0.14035087719298245,0,0
1425,0.0486248824232613,400,0.2805049088359046,0,0
1426,0.4905934272325002,400,0.2803083391730904,0,0
1427,-2.199094971544986,400,0.2801120448179272,0,0
1428,2.384433444687433,200,0.13995801259622112,0,0
1429,-0.2035755809160594,400,0.27972027972027974,0,0
1430,-2.432889531680419,400,0.27952480782669464,0,0
1431,3.428073433248402,150,0.10474860335195531,0,0
1432,1.0969416379649646,400,0.2791346824842987,0,0
1433,-1.5404405381799542,200,0.1394700139470014,0,0
1434,3.607791985900962,150,0.10452961672473868,0,0
1435,3.0027501608334046,200,0.1392757660167131,0,0
1436,0.3903794996602914,400,0.2783576896311761,0,0
1437,4.2709521239318295,150,0.1043115438108484,0,0
1438,2.981921463500569,150,0.10423905489923559,0,0
1439,-1.7475553561631736,400,0.2777777777777778,0,0
1440,4.274842608436877,150,0.1040943789035392,0,0
1441,2.2857355396869683,400,0.27739251040221913,0,0
1442,0.3654308424247596,400,0.2772002772002772,0,0
1443,3.7924170318432098,450,0.31163434903047094,0,0
1444,1.9218596372250123,100,0.06920415224913495,0,0
1445,0.1326686832476495,100,0.06915629322268327,0,0
1446,4.088631190035246,100,0.0691085003455425,0,0
1447,1.5002540380905425,100,0.06906077348066299,0,0
1448,0.9165914085256002,100,0.06901311249137336,0,0
1449,5.165105383635352,400,0.27586206896551724,0,0
1450,1.6455198521753762,150,0.10337698139214335,0,0
1451,1.7528978136555446,400,0.27548209366391185,0,0
1452,5.463425213339542,150,0.10323468685478321,0,0
1453,2.351347881683868,150,0.1031636863823934,0,0
1454,0.2129038101928717,100,0.06872852233676977,0,0
1455,4.2634434459433725,400,0.27472527472527475,0,0
1456,2.643556122498313,150,0.1029512697323267,0,0
1457,0.8059650988621403,400,0.27434842249657065,0,0
1458,4.087368232639328,150,0.10281014393420151,0,0
1459,0.0554532205101327,400,0.273972602739726,0,0
1460,-0.1511869846803026,400,0.2737850787132101,0,0
1461,1.747343948236096,400,0.27359781121751026,0,0
1462,1.814451065828225,400,0.2734107997265892,0,0
1463,-1.624394919013376,400,0.273224043715847,0,0
1464,1.7404900504390144,450,0.30716723549488056,0,0
1465,2.495769017003931,400,0.2728512960436562,0,0
1466,-2.276688089368094,450,0.3067484662576687,0,0
1467,0.3094975498445544,400,0.2724795640326976,0,0
1468,2.098271568725251,400,0.27229407760381213,0,0
1469,-4.209673971419882,450,0.30612244897959184,0,0
1470,0.1588897318063006,450,0.30591434398368456,0,0
1471,1.1950004894009156,450,0.30570652173913043,0,0
1472,-3.3776721035646022,250,0.1697216564833673,0,0
1473,-1.898619200168754,500,0.33921302578018997,0,0
1474,1.6737823243909702,450,0.3050847457627119,0,0
1475,-2.049230392310088,150,0.1016260162601626,0,0
1476,-2.5781495337002114,450,0.3046716316858497,0,0
1477,1.839849420810424,450,0.3044654939106901,0,0
1478,-1.9008517687927755,450,0.30425963488843816,0,0
1479,-0.7275014433067466,450,0.30405405405405406,0,0
1480,2.3951787618233773,100,0.0675219446320054,0,0
1481,-1.7654664327825431,100,0.06747638326585695,0,0
1482,-2.3645525015518785,150,0.10114632501685772,0,0
1483,0.7721755423279175,450,0.3032345013477089,0,0
1484,-2.0697870844592963,450,0.30303030303030304,0,0
1485,-2.9770244404719044,450,0.3028263795423957,0,0
1486,-0.0171855227767711,450,0.3026227303295225,0,0
1487,-0.7516086486207936,500,0.33602150537634407,0,0
1488,-2.496322569386038,450,0.3022162525184688,0,0
1489,0.9733487977847456,450,0.30201342281879195,0,0
1490,-0.6686209673272385,450,0.30181086519114686,0,0
1491,-2.3666454651368105,100,0.06702412868632708,0,0
1492,0.1640706435928519,250,0.16744809109176156,0,0
1493,-1.8126921774138107,500,0.33467202141900937,0,0
1494,-1.9937722164880705,450,0.3010033444816054,0,0
1495,1.5203319659673509,450,0.30080213903743314,0,0
1496,-1.69815472202724,450,0.30060120240480964,0,0
1497,-1.0449367867252983,450,0.30040053404539385,0,0
1498,0.3562569867793815,250,0.1667778519012675,0,0
1499,-1.858996208024644,400,0.26666666666666666,0,0
